task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,PGD-10-SNN,0.2,0.8440775681341719,0.8425067102582845,0.3443396226415094,0.28954333817060063,0.4997379454926625,0.5741535526943252,0.2684787792083929,0.8747379454926625,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8440775681341719,0.8425067102582845,0.35115303983228513,0.29524010134859835,0.49292452830188677,0.569861707200763,0.25941821649976154,0.8747379454926625,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8440775681341719,0.8425067102582845,0.07468553459119497,0.05860999267301643,0.7693920335429769,0.8645684310920363,0.5126371006199333,0.8747379454926625,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8440775681341719,0.8425067102582845,0.7793501048218029,0.7763413277612713,0.064727463312369,0.05770147830233667,0.03671912255603243,0.8747379454926625,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8440775681341719,0.8425067102582845,0.3474842767295597,0.2693214611404071,0.49659329140461217,0.5059608965188365,0.16165951359084407,0.8747379454926625,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8440775681341719,0.8425067102582845,0.3474842767295597,0.28426377180835427,0.49659329140461217,0.5507868383404864,0.24177396280400573,0.8747379454926625,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8440775681341719,0.8425067102582845,0.345125786163522,0.2827250104674064,0.4989517819706499,0.5546018121125418,0.25608011444921314,0.8747379454926625,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8440775681341719,0.8425067102582845,0.06787211740041929,0.05392807863157034,0.7762054507337526,0.876967095851216,0.5498330948974726,0.8747379454926625,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8440775681341719,0.8425067102582845,0.7783018867924528,0.775271260934284,0.06577568134171907,0.05770147830233667,0.03671912255603243,0.8747379454926625,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.8094863731656184,0.8072497661738662,0.1800314465408805,0.16448530995185134,0.629454926624738,0.8623260437375746,0.6098409542743539,0.8487945492662474,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.8094863731656184,0.8072497661738662,0.19103773584905662,0.16090300390834833,0.6184486373165619,0.9259443339960238,0.7395626242544732,0.8487945492662474,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.8094863731656184,0.8072497661738662,0.19418238993710693,0.16506885675207422,0.6153039832285115,0.9219681908548708,0.7375745526838966,0.8487945492662474,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.8094863731656184,0.8072497661738662,0.001310272536687631,0.0012458644222649814,0.8081761006289309,0.9975149105367793,0.7559642147117296,0.8487945492662474,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.8094863731656184,0.8072497661738662,0.0980083857442348,0.0847773055971121,0.7114779874213837,0.9642147117296223,0.6640159045725647,0.8487945492662474,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.8094863731656184,0.8072497661738662,0.17583857442348008,0.15933776354663823,0.6336477987421384,0.8732604373757455,0.6217693836978131,0.8487945492662474,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.8094863731656184,0.8072497661738662,0.1320754716981132,0.1251419679098247,0.6774109014675053,0.9135188866799204,0.7753479125248509,0.8487945492662474,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.8094863731656184,0.8072497661738662,0.13259958071278827,0.12333244210248312,0.6768867924528301,0.9244532803180915,0.8026838966202783,0.8487945492662474,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.8094863731656184,0.8072497661738662,0.0005241090146750524,0.000502958373209084,0.8089622641509434,0.9990059642147118,0.7718687872763419,0.8487945492662474,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.8094863731656184,0.8072497661738662,0.08674004192872117,0.07327619054414075,0.7227463312368972,0.981610337972167,0.6868787276341949,0.8487945492662474,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.8094863731656184,0.8072497661738662,0.1719077568134172,0.15479562893541654,0.6375786163522013,0.8841948310139165,0.6451292246520874,0.8487945492662474,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.8094863731656184,0.8072497661738662,0.1090146750524109,0.10070530428669916,0.7004716981132075,0.9428429423459245,0.838469184890656,0.8487945492662474,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.8094863731656184,0.8072497661738662,0.11006289308176101,0.10251527720507939,0.6994234800838575,0.9423459244532804,0.8305168986083499,0.8487945492662474,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.8094863731656184,0.8072497661738662,0.0,0.0,0.8094863731656184,1.0,0.7982107355864811,0.8487945492662474,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.8094863731656184,0.8072497661738662,0.08176100628930817,0.06720827802604881,0.7277253668763103,0.9840954274353877,0.7405566600397614,0.8487945492662474,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.8094863731656184,0.8072497661738662,0.16588050314465408,0.15032289958483336,0.6436058700209644,0.8871769383697813,0.6451292246520874,0.8487945492662474,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.8094863731656184,0.8072497661738662,0.10220125786163523,0.09008668005935334,0.7072851153039832,0.9547713717693836,0.8494035785288271,0.8487945492662474,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.8094863731656184,0.8072497661738662,0.10377358490566038,0.09355454252570496,0.7057127882599581,0.9542743538767395,0.8300198807157058,0.8487945492662474,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.8094863731656184,0.8072497661738662,0.0,0.0,0.8094863731656184,1.0,0.8046719681908548,0.8487945492662474,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.8094863731656184,0.8072497661738662,0.0799266247379455,0.06565339327338755,0.7295597484276729,0.98558648111332,0.7405566600397614,0.8487945492662474,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8563941299790356,0.8550150649787949,0.4030398322851153,0.3512623165924323,0.4533542976939203,0.6073793755912961,0.3358561967833491,0.879979035639413,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8563941299790356,0.8550150649787949,0.33176100628930816,0.2948117318633201,0.5246331236897275,0.6343424787133396,0.3382213812677389,0.879979035639413,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8563941299790356,0.8550150649787949,0.33464360587002095,0.29765162494756275,0.5217505241090147,0.6305581835383159,0.34105960264900664,0.879979035639413,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8563941299790356,0.8550150649787949,0.002620545073375262,0.0023034829024710145,0.8537735849056604,0.9957426679280984,0.6911069063386944,0.879979035639413,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8563941299790356,0.8550150649787949,0.405398322851153,0.3788360439282835,0.4509958071278826,0.5827814569536424,0.2237464522232734,0.879979035639413,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8563941299790356,0.8550150649787949,0.33254716981132076,0.28407607985719924,0.5238469601677149,0.6163670766319773,0.3595080416272469,0.879979035639413,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8563941299790356,0.8550150649787949,0.28144654088050314,0.24779207683098925,0.5749475890985325,0.6442762535477767,0.29706717123935666,0.879979035639413,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8563941299790356,0.8550150649787949,0.2830188679245283,0.2497235765821969,0.5733752620545074,0.6433301797540208,0.2965941343424787,0.879979035639413,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8563941299790356,0.8550150649787949,0.0002620545073375262,0.00023025263831148065,0.8561320754716981,0.9995269631031221,0.793282876064333,0.879979035639413,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8563941299790356,0.8550150649787949,0.40146750524109015,0.37533052633932923,0.4549266247379455,0.5875118259224219,0.22847682119205298,0.879979035639413,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8563941299790356,0.8550150649787949,0.3089622641509434,0.2606255971648763,0.5474318658280922,0.6206244087038789,0.36565752128666035,0.879979035639413,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8563941299790356,0.8550150649787949,0.2720125786163522,0.2482348614418544,0.5843815513626834,0.6419110690633869,0.29375591296121095,0.879979035639413,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8563941299790356,0.8550150649787949,0.2720125786163522,0.250376538356704,0.5843815513626834,0.6461684011352885,0.2904446546830653,0.879979035639413,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8563941299790356,0.8550150649787949,0.0002620545073375262,0.0002468187801667398,0.8561320754716981,0.9995269631031221,0.9120151371807,0.879979035639413,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8563941299790356,0.8550150649787949,0.3912473794549266,0.36576223965107013,0.46514675052410903,0.5898770104068117,0.23131504257332072,0.879979035639413,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8563941299790356,0.8550150649787949,0.25759958071278827,0.2182727997925961,0.5987945492662474,0.6622516556291391,0.3415326395458846,0.879979035639413,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8563941299790356,0.8550150649787949,0.2502620545073375,0.22530717496559036,0.6061320754716981,0.6537369914853358,0.27625354777672656,0.879979035639413,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8563941299790356,0.8550150649787949,0.25340670859538783,0.2310437893285562,0.6029874213836478,0.6461684011352885,0.27625354777672656,0.879979035639413,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8563941299790356,0.8550150649787949,0.0002620545073375262,0.00025984899885955157,0.8561320754716981,0.9995269631031221,0.9517502365184485,0.879979035639413,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8563941299790356,0.8550150649787949,0.3909853249475891,0.3657770985822383,0.46540880503144655,0.5894039735099338,0.22327341532639547,0.879979035639413,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8535115303983228,0.8522552738343223,0.34617400419287214,0.2683949215369685,0.5073375262054507,0.534629981024668,0.10436432637571158,0.8878406708595388,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8535115303983228,0.8522552738343223,0.3527253668763103,0.28966322666546174,0.5007861635220126,0.5683111954459203,0.13804554079696393,0.8878406708595388,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8535115303983228,0.8522552738343223,0.3438155136268344,0.2824295425160095,0.5096960167714885,0.5777988614800759,0.13377609108159394,0.8878406708595388,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8535115303983228,0.8522552738343223,0.002882599580712788,0.002253032639168757,0.85062893081761,0.9947817836812144,0.32922201138519924,0.8878406708595388,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8535115303983228,0.8522552738343223,0.33726415094339623,0.3095458329185199,0.5162473794549266,0.610056925996205,0.22106261859582543,0.8878406708595388,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8535115303983228,0.8522552738343223,0.34250524109014674,0.27098512124751767,0.5110062893081762,0.5445920303605313,0.10673624288425047,0.8878406708595388,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8535115303983228,0.8522552738343223,0.3398846960167715,0.2982649143394009,0.5136268343815513,0.5981973434535104,0.14990512333965844,0.8878406708595388,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8535115303983228,0.8522552738343223,0.34250524109014674,0.29119723868452824,0.5110062893081762,0.5891840607210627,0.12903225806451613,0.8878406708595388,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8535115303983228,0.8522552738343223,0.0,0.0,0.8535115303983228,1.0,0.3989563567362429,0.8878406708595388,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8535115303983228,0.8522552738343223,0.3304507337526205,0.3031647798466723,0.5230607966457024,0.6148007590132827,0.22485768500948766,0.8878406708595388,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8535115303983228,0.8522552738343223,0.3618972746331237,0.3044440536333767,0.4916142557651991,0.5640417457305503,0.1347248576850095,0.8878406708595388,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8535115303983228,0.8522552738343223,0.36058700209643607,0.31756460942591697,0.49292452830188677,0.6864326375711575,0.31546489563567365,0.8878406708595388,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8535115303983228,0.8522552738343223,0.32337526205450734,0.2821966509259538,0.5301362683438156,0.6541745730550285,0.23197343453510436,0.8878406708595388,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8535115303983228,0.8522552738343223,0.0,0.0,0.8535115303983228,1.0,0.41650853889943074,0.8878406708595388,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8535115303983228,0.8522552738343223,0.3278301886792453,0.3006786221982492,0.5256813417190775,0.6171726755218216,0.22722960151802657,0.8878406708595388,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8535115303983228,0.8522552738343223,0.3548218029350105,0.2984702047855039,0.49868972746331236,0.5744781783681214,0.13994307400379508,0.8878406708595388,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8535115303983228,0.8522552738343223,0.31551362683438156,0.27571338626952335,0.5379979035639413,0.676944971537002,0.29554079696394686,0.8878406708595388,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8535115303983228,0.8522552738343223,0.31236897274633124,0.26930327707409607,0.5411425576519916,0.6361480075901328,0.20208728652751423,0.8878406708595388,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8535115303983228,0.8522552738343223,0.0,0.0,0.8535115303983228,1.0,0.4103415559772296,0.8878406708595388,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8535115303983228,0.8522552738343223,0.3241614255765199,0.29776744257867094,0.529350104821803,0.6238140417457305,0.23244781783681215,0.8878406708595388,6,263,,,,,,,35.0
