task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,LightGBM,FGSM-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3238993710691824,0.23472404753299236,0.46462264150943394,0.49280575539568344,0.03854059609455293,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3341194968553459,0.25027390189006593,0.4544025157232704,0.47430626927029806,0.0775950668036999,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3238993710691824,0.24635798171103954,0.46462264150943394,0.49177800616649536,0.07965056526207605,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.7885220125786163,0.7857254097077975,0.014937106918238994,0.0035925791303645445,0.7735849056603773,0.9707091469681398,0.09044193216855087,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.7885220125786163,0.7857254097077975,0.10089098532494759,0.09753665512832498,0.6876310272536688,0.8093525179856115,0.5447070914696814,0.8708071278825996,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.7885220125786163,0.7857254097077975,0.26860587002096437,0.17973337165147457,0.519916142557652,0.5883864337101747,0.029290853031860225,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.7885220125786163,0.7857254097077975,0.30660377358490565,0.20196883672351382,0.48191823899371067,0.5632065775950668,0.019013360739979446,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.7885220125786163,0.7857254097077975,0.30372117400419285,0.2004824743906471,0.48480083857442346,0.5601233299075026,0.03751284686536485,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.7885220125786163,0.7857254097077975,0.0,0.0,0.7885220125786163,1.0,0.1433710174717369,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.7885220125786163,0.7857254097077975,0.0909329140461216,0.08611363884262405,0.6975890985324947,0.8237410071942446,0.5554984583761562,0.8708071278825996,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.7885220125786163,0.7857254097077975,0.2840670859538784,0.1903983988127376,0.5044549266247379,0.5642343268242549,0.03597122302158273,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.7885220125786163,0.7857254097077975,0.31446540880503143,0.2080012664694123,0.4740566037735849,0.5467625899280576,0.019527235354573486,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.7885220125786163,0.7857254097077975,0.29926624737945495,0.2089939375907715,0.48925576519916136,0.5683453237410072,0.051387461459403906,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.7885220125786163,0.7857254097077975,0.0,0.0,0.7885220125786163,1.0,0.1223021582733813,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.7885220125786163,0.7857254097077975,0.08988469601677149,0.0847529744961179,0.6986373165618448,0.8257965056526207,0.5539568345323741,0.8708071278825996,6,263,,,,,,,35.0
