task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.7819706498951782,0.7801178972139624,0.29271488469601675,0.19216086229015125,0.4892557651991614,0.5153688524590164,0.0235655737704918,0.855083857442348,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.7819706498951782,0.7801178972139624,0.3356918238993711,0.23472379887700767,0.4462788259958071,0.4738729508196721,0.060450819672131145,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.7819706498951782,0.7801178972139624,0.3362159329140461,0.23672423162866885,0.44575471698113206,0.4738729508196721,0.060450819672131145,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.7819706498951782,0.7801178972139624,0.1640461215932914,0.12173303643792348,0.6179245283018868,0.680327868852459,0.25973360655737704,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.7819706498951782,0.7801178972139624,0.6949685534591195,0.6918399296638393,0.08700209643605872,0.10040983606557377,0.0783811475409836,0.855083857442348,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.7819706498951782,0.7801178972139624,0.2856394129979036,0.18233097124278394,0.4963312368972746,0.5425204918032787,0.025102459016393443,0.855083857442348,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.7819706498951782,0.7801178972139624,0.3477463312368973,0.24852569391639934,0.4342243186582809,0.45645491803278687,0.05635245901639344,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.7819706498951782,0.7801178972139624,0.3411949685534591,0.24203996772793415,0.44077568134171907,0.4661885245901639,0.05993852459016393,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.7819706498951782,0.7801178972139624,0.1569706498951782,0.12253522243765341,0.625,0.6931352459016393,0.3550204918032787,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.7819706498951782,0.7801178972139624,0.6944444444444444,0.6913069520591704,0.08752620545073375,0.09989754098360656,0.0783811475409836,0.855083857442348,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.7623165618448637,0.7597017883473012,0.34827044025157233,0.3378414236481266,0.4140461215932914,0.6085776330076005,0.21118349619978286,0.8537735849056604,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.7623165618448637,0.7597017883473012,0.39884696016771487,0.3860210575708747,0.36346960167714887,0.5298588490770901,0.18132464712269272,0.8537735849056604,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.7623165618448637,0.7597017883473012,0.40041928721174,0.384390619997364,0.3618972746331237,0.5309446254071661,0.16232356134636264,0.8537735849056604,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.7623165618448637,0.7597017883473012,0.002882599580712788,0.002440933718787176,0.7594339622641509,0.994028230184582,0.4733984799131379,0.8537735849056604,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.7623165618448637,0.7597017883473012,0.11268343815513626,0.10665355607016365,0.6496331236897275,0.9055374592833876,0.6335504885993485,0.8537735849056604,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.7623165618448637,0.7597017883473012,0.3448637316561845,0.3388542944805371,0.41745283018867924,0.6210640608034745,0.1976112920738328,0.8537735849056604,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.7623165618448637,0.7597017883473012,0.3577044025157233,0.36631182482537145,0.40461215932914046,0.6335504885993485,0.24212812160694897,0.8537735849056604,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.7623165618448637,0.7597017883473012,0.33516771488469604,0.34039504670036147,0.4271488469601677,0.6563517915309446,0.247014115092291,0.8537735849056604,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.7623165618448637,0.7597017883473012,0.0,0.0,0.7623165618448637,1.0,0.48534201954397393,0.8537735849056604,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.7623165618448637,0.7597017883473012,0.017557651991614256,0.019665142080256735,0.7447589098532494,0.9744842562432139,0.6395222584147665,0.8537735849056604,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.7623165618448637,0.7597017883473012,0.3273060796645702,0.317627939928066,0.43501048218029353,0.6156351791530945,0.20901194353963085,0.8537735849056604,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.7623165618448637,0.7597017883473012,0.3299266247379455,0.3460643563229655,0.43238993710691825,0.6368078175895765,0.30836047774158526,0.8537735849056604,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.7623165618448637,0.7597017883473012,0.3210167714884696,0.33869219322660715,0.44129979035639416,0.6389793702497285,0.3127035830618892,0.8537735849056604,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.7623165618448637,0.7597017883473012,0.0,0.0,0.7623165618448637,1.0,0.4755700325732899,0.8537735849056604,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.7623165618448637,0.7597017883473012,0.013626834381551363,0.014931637887840118,0.7486897274633124,0.9826275787187839,0.6449511400651465,0.8537735849056604,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.7623165618448637,0.7597017883473012,0.3238993710691824,0.314061866304305,0.43841719077568136,0.6167209554831705,0.21606948968512488,0.8537735849056604,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.7623165618448637,0.7597017883473012,0.3330712788259958,0.34699347879853815,0.42924528301886794,0.6384364820846905,0.32084690553745926,0.8537735849056604,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.7623165618448637,0.7597017883473012,0.3304507337526205,0.34725159836725433,0.4318658280922432,0.6324647122692725,0.32084690553745926,0.8537735849056604,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.7623165618448637,0.7597017883473012,0.0,0.0,0.7623165618448637,1.0,0.4804560260586319,0.8537735849056604,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.7623165618448637,0.7597017883473012,0.007861635220125786,0.00940045573692887,0.7544549266247379,0.9842562432138979,0.6465798045602605,0.8537735849056604,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.7935010482180294,0.7913789237264222,0.1792452830188679,0.15410930738828446,0.6142557651991615,0.7246673490276356,0.035312180143295804,0.8697589098532494,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.7935010482180294,0.7913789237264222,0.30162473794549266,0.22604273639417108,0.4918763102725367,0.5557830092118731,0.01842374616171955,0.8697589098532494,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.7935010482180294,0.7913789237264222,0.3008385744234801,0.22482260706872717,0.49266247379454925,0.5562947799385876,0.01842374616171955,0.8697589098532494,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.7935010482180294,0.7913789237264222,0.0034067085953878406,0.0015674745702940367,0.7900943396226415,0.9933469805527124,0.16274309109518936,0.8697589098532494,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.7935010482180294,0.7913789237264222,0.19549266247379454,0.1683935083317344,0.5980083857442349,0.6202661207778914,0.24820880245649948,0.8697589098532494,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.7935010482180294,0.7913789237264222,0.17583857442348008,0.14298648872490335,0.6176624737945493,0.7354145342886387,0.022517911975435005,0.8697589098532494,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.7935010482180294,0.7913789237264222,0.22772536687631026,0.18508097011475894,0.5657756813417191,0.6934493346980553,0.02047082906857728,0.8697589098532494,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.7935010482180294,0.7913789237264222,0.2222222222222222,0.17657563596051618,0.5712788259958071,0.7001023541453428,0.01842374616171955,0.8697589098532494,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.7935010482180294,0.7913789237264222,0.0015723270440251573,0.000592627048910021,0.7919287211740041,0.9969293756397134,0.04196519959058342,0.8697589098532494,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.7935010482180294,0.7913789237264222,0.1918238993710692,0.1651972067425751,0.6016771488469601,0.6274309109518935,0.2517911975435005,0.8697589098532494,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.7935010482180294,0.7913789237264222,0.15880503144654087,0.15709508203056252,0.6346960167714885,0.804503582395087,0.02917093142272262,0.8697589098532494,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.7935010482180294,0.7913789237264222,0.2809224318658281,0.2719970021249742,0.5125786163522013,0.6862845445240532,0.04759467758444217,0.8697589098532494,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.7935010482180294,0.7913789237264222,0.28773584905660377,0.27729572001571967,0.5057651991614256,0.6786079836233367,0.04708290685772774,0.8697589098532494,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.7935010482180294,0.7913789237264222,0.0,0.0,0.7935010482180294,1.0,0.05527123848515865,0.8697589098532494,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.7935010482180294,0.7913789237264222,0.19103773584905662,0.16646335274907892,0.6024633123689728,0.6289662231320369,0.28300921187308087,0.8697589098532494,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.7935010482180294,0.7913789237264222,0.139937106918239,0.14153561384247546,0.6535639412997903,0.8311156601842374,0.03326509723643808,0.8697589098532494,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.7935010482180294,0.7913789237264222,0.27044025157232704,0.2510473512647936,0.5230607966457024,0.6699078812691914,0.0496417604912999,0.8697589098532494,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.7935010482180294,0.7913789237264222,0.27148846960167716,0.25231933073629825,0.5220125786163522,0.6724667349027635,0.04759467758444217,0.8697589098532494,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.7935010482180294,0.7913789237264222,0.0,0.0,0.7935010482180294,1.0,0.03991811668372569,0.8697589098532494,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.7935010482180294,0.7913789237264222,0.18867924528301888,0.16633617480414215,0.6048218029350105,0.6335721596724667,0.30194472876151485,0.8697589098532494,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.7955974842767296,0.793034362546574,0.3411949685534591,0.23881694873371334,0.4544025157232705,0.49414161996943456,0.003056546102903719,0.8831236897274634,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.7955974842767296,0.793034362546574,0.324685534591195,0.2322257442622676,0.4709119496855346,0.5226693835965359,0.015282730514518594,0.8831236897274634,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.7955974842767296,0.793034362546574,0.3270440251572327,0.23229908089818826,0.4685534591194969,0.521141110545084,0.006113092205807438,0.8831236897274634,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.7955974842767296,0.793034362546574,0.005241090146750524,0.003118478142924881,0.790356394129979,0.9898115129903209,0.2674477840040754,0.8831236897274634,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.7955974842767296,0.793034362546574,0.17714884696016772,0.16982915840188845,0.6184486373165619,0.6586856851757514,0.4630667345899134,0.8831236897274634,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.7955974842767296,0.793034362546574,0.3333333333333333,0.2159090489585032,0.4622641509433963,0.5119714722363728,0.0020376974019358125,0.8831236897274634,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.7955974842767296,0.793034362546574,0.3611111111111111,0.24426262122076217,0.4344863731656185,0.46663270504330107,0.020886398369842078,0.8831236897274634,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.7955974842767296,0.793034362546574,0.3613731656184486,0.24533927513223125,0.434224318658281,0.46153846153846156,0.07437595517065716,0.8831236897274634,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.7955974842767296,0.793034362546574,0.0,0.0,0.7955974842767296,1.0,0.10239429444727458,0.8831236897274634,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.7955974842767296,0.793034362546574,0.18658280922431866,0.17691809134093348,0.6090146750524109,0.6398369842078452,0.445746306673459,0.8831236897274634,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.7955974842767296,0.793034362546574,0.32914046121593293,0.21302173429160606,0.46645702306079667,0.5185939887926643,0.006622516556291391,0.8831236897274634,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.7955974842767296,0.793034362546574,0.3359538784067086,0.22756794216240822,0.459643605870021,0.5160468670402445,0.07692307692307693,0.8831236897274634,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.7955974842767296,0.793034362546574,0.32651991614255765,0.22667693122961138,0.46907756813417195,0.5354049923586347,0.07896077432501274,0.8831236897274634,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.7955974842767296,0.793034362546574,0.0,0.0,0.7955974842767296,1.0,0.040244523688232295,0.8831236897274634,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.7955974842767296,0.793034362546574,0.13259958071278827,0.1288468390770438,0.6629979035639413,0.7447784004075395,0.4870096790626592,0.8831236897274634,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.7955974842767296,0.793034362546574,0.16614255765199162,0.1310283497838036,0.629454926624738,0.7590422822210902,0.023433520122261846,0.8831236897274634,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.7955974842767296,0.793034362546574,0.2840670859538784,0.2120733990766141,0.5115303983228512,0.5934793683138054,0.06214977075904228,0.8831236897274634,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.7955974842767296,0.793034362546574,0.2856394129979036,0.2077042877222771,0.5099580712788261,0.5944982170147733,0.07233825776872134,0.8831236897274634,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.7955974842767296,0.793034362546574,0.0,0.0,0.7955974842767296,1.0,0.130412633723892,0.8831236897274634,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.7955974842767296,0.793034362546574,0.1260482180293501,0.1212831396140021,0.6695492662473795,0.7575140091696383,0.4956698930208864,0.8831236897274634,6,263,,,,,,,35.0
