task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,LightGBM,PGD-20-SNN,0.1,0.839622641509434,0.8371374501039036,0.35953878406708595,0.26400252147853004,0.48008385744234805,0.4956395348837209,0.029069767441860465,0.889412997903564,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.839622641509434,0.8371374501039036,0.0007861635220125787,0.0005975764953245172,0.8388364779874214,0.998546511627907,0.2999031007751938,0.889412997903564,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.839622641509434,0.8371374501039036,0.22169811320754718,0.18773486017628402,0.6179245283018868,0.6380813953488372,0.33527131782945735,0.889412997903564,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.839622641509434,0.8371374501039036,0.3870545073375262,0.3096546824626964,0.4525681341719078,0.49176356589147285,0.056686046511627904,0.889412997903564,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.839622641509434,0.8371374501039036,0.39334381551362685,0.3171435555809183,0.44627882599580715,0.4791666666666667,0.031492248062015504,0.889412997903564,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.839622641509434,0.8371374501039036,0.375,0.2914757276685949,0.464622641509434,0.4878875968992248,0.029554263565891473,0.889412997903564,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.839622641509434,0.8371374501039036,0.0005241090146750524,0.00040697740144929177,0.839098532494759,0.999031007751938,0.3081395348837209,0.889412997903564,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.839622641509434,0.8371374501039036,0.2209119496855346,0.18726728648186985,0.6187106918238994,0.6395348837209303,0.3333333333333333,0.889412997903564,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.839622641509434,0.8371374501039036,0.3996331236897275,0.35915050575488733,0.4399895178197065,0.5717054263565892,0.20251937984496124,0.889412997903564,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.839622641509434,0.8371374501039036,0.4101153039832285,0.34779351874944275,0.4295073375262055,0.499515503875969,0.031492248062015504,0.889412997903564,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.839622641509434,0.8371374501039036,0.3776205450733753,0.30909940264925834,0.4620020964360587,0.5106589147286822,0.041666666666666664,0.889412997903564,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.839622641509434,0.8371374501039036,0.0002620545073375262,0.00020899854862119012,0.8393605870020965,0.999515503875969,0.3231589147286822,0.889412997903564,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.839622641509434,0.8371374501039036,0.2190775681341719,0.18594392708249577,0.6205450733752621,0.6429263565891473,0.33478682170542634,0.889412997903564,6,263,,,,,,,35.0
