task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,LightGBM,BBA,0.1,0.8425052410901468,0.8397595437368717,0.0010482180293501049,0.0009365670913738268,0.8414570230607967,0.9980769230769231,0.23221153846153847,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8425052410901468,0.8397595437368717,0.2610062893081761,0.2378863402254968,0.5814989517819706,0.6908653846153846,0.37403846153846154,0.8888888888888888,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8425052410901468,0.8397595437368717,0.2966457023060797,0.19060410269513972,0.5458595387840671,0.5581730769230769,0.07067307692307692,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8425052410901468,0.8397595437368717,0.3168238993710692,0.20887942769559328,0.5256813417190775,0.5394230769230769,0.04519230769230769,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8425052410901468,0.8397595437368717,0.3136792452830189,0.2113108121668723,0.528825995807128,0.5451923076923076,0.046634615384615385,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8425052410901468,0.8397595437368717,0.0002620545073375262,0.00023691848029957024,0.8422431865828093,0.9995192307692308,0.24807692307692308,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8425052410901468,0.8397595437368717,0.2610062893081761,0.23804232421852917,0.5814989517819706,0.6903846153846154,0.36682692307692305,0.8888888888888888,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8425052410901468,0.8397595437368717,0.2864255765199161,0.18731758465376303,0.5560796645702306,0.5725961538461538,0.09278846153846154,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8425052410901468,0.8397595437368717,0.3100104821802935,0.19859350487324134,0.5324947589098533,0.5384615384615384,0.05721153846153846,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8425052410901468,0.8397595437368717,0.3055555555555556,0.20630097108227605,0.5369496855345912,0.5528846153846154,0.06009615384615385,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8425052410901468,0.8397595437368717,0.0002620545073375262,0.0002323000283922257,0.8422431865828093,0.9995192307692308,0.17451923076923076,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8425052410901468,0.8397595437368717,0.25943396226415094,0.2365806192448097,0.5830712788259959,0.6918269230769231,0.36778846153846156,0.8888888888888888,6,263,,,,,,,35.0
