task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,PGD-10-SNN,0.2,0.8343815513626834,0.8318061207280666,0.36556603773584906,0.28165644551455593,0.4688155136268344,0.4944309927360775,0.0837772397094431,0.8836477987421384,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8343815513626834,0.8318061207280666,0.36792452830188677,0.2819038944888802,0.46645702306079667,0.4837772397094431,0.07602905569007264,0.8836477987421384,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8343815513626834,0.8318061207280666,0.10639412997903563,0.07711789287071039,0.7279874213836478,0.8033898305084746,0.3893462469733656,0.8836477987421384,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8343815513626834,0.8318061207280666,0.7733228511530398,0.7696753005886662,0.06105870020964366,0.05714285714285714,0.03777239709443099,0.8836477987421384,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8343815513626834,0.8318061207280666,0.4226939203354298,0.36021816087957526,0.41168763102725364,0.4716707021791768,0.10605326876513317,0.8836477987421384,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8343815513626834,0.8318061207280666,0.3697589098532495,0.2860674785045803,0.46462264150943394,0.4799031476997579,0.08571428571428572,0.8836477987421384,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8343815513626834,0.8318061207280666,0.37054507337526205,0.2826067443001294,0.4638364779874214,0.475544794188862,0.07602905569007264,0.8836477987421384,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8343815513626834,0.8318061207280666,0.09643605870020965,0.07067069950549715,0.7379454926624738,0.8217917675544795,0.40484261501210655,0.8836477987421384,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8343815513626834,0.8318061207280666,0.7712264150943396,0.7676258278284667,0.06315513626834379,0.05907990314769976,0.03922518159806295,0.8836477987421384,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.7955974842767296,0.7927414971258713,0.32914046121593293,0.32266023253872383,0.46645702306079667,0.7697031729785057,0.4375639713408393,0.8582285115303984,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.7955974842767296,0.7927414971258713,0.4520440251572327,0.4321961767960586,0.3435534591194969,0.6115660184237461,0.35670419651995905,0.8582285115303984,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.7955974842767296,0.7927414971258713,0.40408805031446543,0.38765836508133805,0.3915094339622642,0.6084953940634595,0.3541453428863869,0.8582285115303984,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.7955974842767296,0.7927414971258713,0.0005241090146750524,0.00047669052501297064,0.7950733752620546,0.9994882292732856,0.7384851586489253,0.8582285115303984,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.7955974842767296,0.7927414971258713,0.06682389937106918,0.05694132888840751,0.7287735849056605,0.9713408393039918,0.7625383828045036,0.8582285115303984,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.7955974842767296,0.7927414971258713,0.26572327044025157,0.2736723249721218,0.529874213836478,0.7164790174002047,0.34237461617195497,0.8582285115303984,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.7955974842767296,0.7927414971258713,0.35351153039832284,0.3078994810980227,0.44208595387840677,0.8485158648925282,0.5910951893551689,0.8582285115303984,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.7955974842767296,0.7927414971258713,0.3330712788259958,0.29137879083025153,0.4625262054507338,0.8643807574206755,0.5839303991811668,0.8582285115303984,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.7955974842767296,0.7927414971258713,0.0,0.0,0.7955974842767296,1.0,0.7436028659160696,0.8582285115303984,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.7955974842767296,0.7927414971258713,0.0649895178197065,0.05554487814248919,0.7306079664570231,0.9728761514841351,0.7584442169907881,0.8582285115303984,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.7955974842767296,0.7927414971258713,0.27253668763102723,0.27641814754909433,0.5230607966457024,0.7001023541453428,0.33725690890481064,0.8582285115303984,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.7955974842767296,0.7927414971258713,0.33228511530398325,0.27471357084122733,0.46331236897274636,0.8741044012282497,0.702661207778915,0.8582285115303984,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.7955974842767296,0.7927414971258713,0.34827044025157233,0.2923651806728766,0.44732704402515727,0.857727737973388,0.6653019447287615,0.8582285115303984,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.7955974842767296,0.7927414971258713,0.0,0.0,0.7955974842767296,1.0,0.7262026612077789,0.8582285115303984,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.7955974842767296,0.7927414971258713,0.062368972746331235,0.053246123810501006,0.7332285115303984,0.9754350051177073,0.7533265097236438,0.8582285115303984,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.7955974842767296,0.7927414971258713,0.28170859538784065,0.28336475666703664,0.513888888888889,0.6827021494370522,0.2932446264073695,0.8582285115303984,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.7955974842767296,0.7927414971258713,0.31551362683438156,0.2585806090659699,0.48008385744234805,0.882804503582395,0.7200614124872057,0.8582285115303984,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.7955974842767296,0.7927414971258713,0.32940251572327045,0.27601815403771174,0.46619496855345915,0.8689866939611054,0.6760491299897646,0.8582285115303984,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.7955974842767296,0.7927414971258713,0.0,0.0,0.7955974842767296,1.0,0.7082906857727738,0.8582285115303984,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.7955974842767296,0.7927414971258713,0.056865828092243186,0.047763532837474525,0.7387316561844864,0.9825997952917093,0.778403275332651,0.8582285115303984,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8432914046121593,0.8409722341915116,0.35377358490566035,0.2644886124580818,0.489517819706499,0.5151224195871339,0.050408065290446474,0.8867924528301887,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8432914046121593,0.8409722341915116,0.355083857442348,0.28297415537725634,0.48820754716981135,0.5223235717714835,0.0657705232837254,0.8867924528301887,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8432914046121593,0.8409722341915116,0.3472222222222222,0.27494280137357047,0.49606918238993714,0.5290446471435429,0.06481036965914547,0.8867924528301887,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8432914046121593,0.8409722341915116,0.0041928721174004195,0.003204932034297224,0.839098532494759,0.9923187710033605,0.27460393662986077,0.8867924528301887,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8432914046121593,0.8409722341915116,0.3991090146750524,0.3765360734164866,0.44418238993710696,0.5477676428228516,0.2506000960153625,0.8867924528301887,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8432914046121593,0.8409722341915116,0.3113207547169811,0.2194122435016022,0.5319706498951782,0.5420067210753721,0.06721075372059529,0.8867924528301887,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8432914046121593,0.8409722341915116,0.30922431865828093,0.2320885865515587,0.5340670859538784,0.5453672587614018,0.08737397983677389,0.8867924528301887,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8432914046121593,0.8409722341915116,0.30738993710691825,0.2317716504936562,0.5359014675052411,0.5492078732597215,0.09169467114738358,0.8867924528301887,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8432914046121593,0.8409722341915116,0.001310272536687631,0.0010285361644743608,0.8419811320754718,0.9975996159385502,0.25924147863658187,0.8867924528301887,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8432914046121593,0.8409722341915116,0.3951781970649895,0.37291867841585763,0.4481132075471698,0.5511281805088815,0.2558809409505521,0.8867924528301887,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8432914046121593,0.8409722341915116,0.2979559748427673,0.1994598302229311,0.545335429769392,0.543446951512242,0.07345175228036485,0.8867924528301887,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8432914046121593,0.8409722341915116,0.2801362683438155,0.20124143431908798,0.5631551362683438,0.5684109457513202,0.08689390302448392,0.8867924528301887,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8432914046121593,0.8409722341915116,0.27253668763102723,0.19433647788064656,0.5707547169811321,0.5746519443110898,0.09169467114738358,0.8867924528301887,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8432914046121593,0.8409722341915116,0.0,0.0,0.8432914046121593,1.0,0.2616418626980317,0.8867924528301887,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8432914046121593,0.8409722341915116,0.39334381551362685,0.3718932274982051,0.4499475890985325,0.5520883341334614,0.25684109457513205,0.8867924528301887,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8432914046121593,0.8409722341915116,0.29952830188679247,0.21840014543245137,0.5437631027253669,0.5588094095055209,0.09409505520883342,0.8867924528301887,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8432914046121593,0.8409722341915116,0.27070230607966456,0.2066114369047494,0.5725890985324948,0.5914546327412386,0.09601536245799328,0.8867924528301887,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8432914046121593,0.8409722341915116,0.26860587002096437,0.2039857458645446,0.574685534591195,0.5928948631781085,0.09409505520883342,0.8867924528301887,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8432914046121593,0.8409722341915116,0.0,0.0,0.8432914046121593,1.0,0.257321171387422,0.8867924528301887,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8432914046121593,0.8409722341915116,0.3941299790356394,0.37243847681465825,0.44916142557651995,0.5535285645703313,0.25636101776284204,0.8867924528301887,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8425052410901468,0.8397595437368717,0.3273060796645702,0.2292042966678336,0.5151991614255766,0.5394230769230769,0.09134615384615384,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8425052410901468,0.8397595437368717,0.3480083857442348,0.26126733826687004,0.494496855345912,0.5201923076923077,0.08942307692307692,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8425052410901468,0.8397595437368717,0.3367400419287212,0.2485025218513914,0.5057651991614256,0.5317307692307692,0.09759615384615385,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8425052410901468,0.8397595437368717,0.004979035639412998,0.00428617083273281,0.8375262054507338,0.9908653846153846,0.28221153846153846,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8425052410901468,0.8397595437368717,0.26781970649895176,0.24372667835817322,0.574685534591195,0.6802884615384616,0.36490384615384613,0.8888888888888888,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8425052410901468,0.8397595437368717,0.30712788259958074,0.21823628611432752,0.5353773584905661,0.5706730769230769,0.10721153846153846,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8425052410901468,0.8397595437368717,0.33542976939203356,0.2548059294043927,0.5070754716981132,0.5264423076923077,0.06201923076923077,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8425052410901468,0.8397595437368717,0.3312368972746331,0.24558565045206748,0.5112683438155137,0.5326923076923077,0.07211538461538461,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8425052410901468,0.8397595437368717,0.0010482180293501049,0.0009365670913738268,0.8414570230607967,0.9980769230769231,0.23221153846153847,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8425052410901468,0.8397595437368717,0.2610062893081761,0.2378863402254968,0.5814989517819706,0.6908653846153846,0.37403846153846154,0.8888888888888888,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8425052410901468,0.8397595437368717,0.2966457023060797,0.19060410269513972,0.5458595387840671,0.5581730769230769,0.07067307692307692,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8425052410901468,0.8397595437368717,0.3168238993710692,0.20887942769559328,0.5256813417190775,0.5394230769230769,0.04519230769230769,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8425052410901468,0.8397595437368717,0.3136792452830189,0.2113108121668723,0.528825995807128,0.5451923076923076,0.046634615384615385,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8425052410901468,0.8397595437368717,0.0002620545073375262,0.00023691848029957024,0.8422431865828093,0.9995192307692308,0.24807692307692308,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8425052410901468,0.8397595437368717,0.2610062893081761,0.23804232421852917,0.5814989517819706,0.6903846153846154,0.36682692307692305,0.8888888888888888,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8425052410901468,0.8397595437368717,0.2864255765199161,0.18731758465376303,0.5560796645702306,0.5725961538461538,0.09278846153846154,0.8888888888888888,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8425052410901468,0.8397595437368717,0.3100104821802935,0.19859350487324134,0.5324947589098533,0.5384615384615384,0.05721153846153846,0.8888888888888888,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8425052410901468,0.8397595437368717,0.3055555555555556,0.20630097108227605,0.5369496855345912,0.5528846153846154,0.06009615384615385,0.8888888888888888,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8425052410901468,0.8397595437368717,0.0002620545073375262,0.0002323000283922257,0.8422431865828093,0.9995192307692308,0.17451923076923076,0.8888888888888888,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8425052410901468,0.8397595437368717,0.25943396226415094,0.2365806192448097,0.5830712788259959,0.6918269230769231,0.36778846153846156,0.8888888888888888,6,263,,,,,,,35.0
