task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,3,XGBoost,FGSM-SNN,0.05,0.9250524109014675,0.9252305326999926,0.04690775681341719,0.052084164596268696,0.8781446540880503,0.9458995276942894,0.9458995276942894,0.9255765199161425,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.9250524109014675,0.9252305326999926,0.04350104821802935,0.0498063971213614,0.8815513626834381,0.9463288965221125,0.9463288965221125,0.9255765199161425,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.9250524109014675,0.9252305326999926,0.042714884696016774,0.048702425738568665,0.8823375262054507,0.948475740661228,0.948475740661228,0.9255765199161425,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.9250524109014675,0.9252305326999926,0.01179245283018868,0.015185722732892546,0.9132599580712788,0.9806784027479605,0.9806784027479605,0.9255765199161425,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.9250524109014675,0.9252305326999926,0.6263102725366876,0.6172825603482167,0.2987421383647799,0.1910691283812795,0.1910691283812795,0.9255765199161425,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.9250524109014675,0.9252305326999926,0.029350104821802937,0.0324692312185041,0.8957023060796646,0.9669386002576214,0.9669386002576214,0.9255765199161425,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.9250524109014675,0.9252305326999926,0.04716981132075472,0.0544581605457362,0.8778825995807128,0.9424645770717046,0.9424645770717046,0.9255765199161425,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.9250524109014675,0.9252305326999926,0.046383647798742135,0.0534915111965249,0.8786687631027253,0.9433233147273508,0.9433233147273508,0.9255765199161425,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.9250524109014675,0.9252305326999926,0.005241090146750524,0.006793196092190721,0.9198113207547169,0.991412623443538,0.991412623443538,0.9255765199161425,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.9250524109014675,0.9252305326999926,0.6236897274633124,0.6146975953604629,0.3013626834381551,0.19364534134821812,0.19364534134821812,0.9255765199161425,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.9250524109014675,0.9252305326999926,0.016247379454926623,0.01838120880260759,0.9088050314465409,0.9806784027479605,0.9806784027479605,0.9255765199161425,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.9250524109014675,0.9252305326999926,0.09486373165618449,0.11272176187860859,0.8301886792452831,0.8522971232288535,0.8522971232288535,0.9255765199161425,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.9250524109014675,0.9252305326999926,0.09748427672955975,0.11546027761628574,0.8275681341719078,0.8514383855732074,0.8514383855732074,0.9255765199161425,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.9250524109014675,0.9252305326999926,0.002620545073375262,0.0034054757200266085,0.9224318658280922,0.995706311721769,0.995706311721769,0.9255765199161425,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.9250524109014675,0.9252305326999926,0.6242138364779874,0.6148372490324142,0.30083857442348005,0.1914984972091026,0.1914984972091026,0.9255765199161425,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.9250524109014675,0.9252305326999926,0.015723270440251572,0.016497889333793994,0.9093291404612159,0.9854014598540146,0.9854014598540146,0.9255765199161425,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.9250524109014675,0.9252305326999926,0.10796645702306079,0.1266503285963097,0.8170859538784068,0.8334048948046372,0.8334048948046372,0.9255765199161425,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.9250524109014675,0.9252305326999926,0.11058700209643606,0.12944266204318855,0.8144654088050315,0.8299699441820524,0.8299699441820524,0.9255765199161425,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.9250524109014675,0.9252305326999926,0.0007861635220125787,0.001023515326380346,0.924266247379455,0.9987118935165307,0.9987118935165307,0.9255765199161425,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.9250524109014675,0.9252305326999926,0.6229035639412998,0.6134441142671866,0.30214884696016775,0.19235723486474882,0.19235723486474882,0.9255765199161425,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.9226939203354297,0.9229343994460594,0.2937631027253669,0.297615481100101,0.6289308176100629,0.525,0.525,0.9365828092243187,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.9226939203354297,0.9229343994460594,0.2879979035639413,0.29552827296519435,0.6346960167714885,0.553448275862069,0.553448275862069,0.9365828092243187,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.9226939203354297,0.9229343994460594,0.279874213836478,0.28744507268107794,0.6428197064989518,0.5547413793103448,0.5547413793103448,0.9365828092243187,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.9226939203354297,0.9229343994460594,0.09722222222222222,0.11544993763766155,0.8254716981132075,0.8400862068965518,0.8400862068965518,0.9365828092243187,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.9226939203354297,0.9229343994460594,0.5917190775681341,0.5612734317481317,0.3309748427672956,0.15172413793103448,0.15172413793103448,0.9365828092243187,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.9226939203354297,0.9229343994460594,0.14570230607966456,0.1654010153977938,0.7769916142557651,0.7711206896551724,0.7711206896551724,0.9365828092243187,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.9226939203354297,0.9229343994460594,0.24030398322851154,0.25621048299026566,0.6823899371069182,0.6379310344827587,0.6379310344827587,0.9365828092243187,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.9226939203354297,0.9229343994460594,0.24449685534591195,0.259884758101468,0.6781970649895178,0.631896551724138,0.631896551724138,0.9365828092243187,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.9226939203354297,0.9229343994460594,0.07442348008385745,0.09025208365291201,0.8482704402515723,0.8775862068965518,0.8775862068965518,0.9365828092243187,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.9226939203354297,0.9229343994460594,0.5888364779874213,0.5579180091726963,0.3338574423480084,0.15344827586206897,0.15344827586206897,0.9365828092243187,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.9226939203354297,0.9229343994460594,0.12028301886792453,0.1392474596561473,0.8024109014675052,0.8107758620689656,0.8107758620689656,0.9365828092243187,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.9226939203354297,0.9229343994460594,0.14753668763102726,0.16751596503801494,0.7751572327044025,0.7637931034482759,0.7637931034482759,0.9365828092243187,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.9226939203354297,0.9229343994460594,0.20361635220125787,0.22041813697902332,0.7190775681341719,0.6754310344827587,0.6754310344827587,0.9365828092243187,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.9226939203354297,0.9229343994460594,0.06892033542976939,0.08400880307840486,0.8537735849056604,0.8866379310344827,0.8866379310344827,0.9365828092243187,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.9226939203354297,0.9229343994460594,0.5838574423480084,0.5526516849132345,0.33883647798742134,0.15775862068965518,0.15775862068965518,0.9365828092243187,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.9226939203354297,0.9229343994460594,0.10822851153039832,0.1267407394143099,0.8144654088050314,0.8271551724137931,0.8271551724137931,0.9365828092243187,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.9226939203354297,0.9229343994460594,0.1540880503144654,0.17396135017337014,0.7686058700209644,0.753448275862069,0.753448275862069,0.9365828092243187,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.9226939203354297,0.9229343994460594,0.2148846960167715,0.23060975470660702,0.7078092243186582,0.6586206896551724,0.6586206896551724,0.9365828092243187,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.9226939203354297,0.9229343994460594,0.06184486373165619,0.07588663930745176,0.8608490566037735,0.8982758620689655,0.8982758620689655,0.9365828092243187,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.9226939203354297,0.9229343994460594,0.5822851153039832,0.5504348392057767,0.34040880503144655,0.15775862068965518,0.15775862068965518,0.9365828092243187,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.9169287211740041,0.9166652556441947,0.3977987421383648,0.37236700639990244,0.5191299790356394,0.36631130063965883,0.36631130063965883,0.9171907756813418,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.9169287211740041,0.9166652556441947,0.4779874213836478,0.42190988652273637,0.43894129979035634,0.2490405117270789,0.2490405117270789,0.9171907756813418,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.9169287211740041,0.9166652556441947,0.47379454926624737,0.4196566442245761,0.4431341719077568,0.2550106609808102,0.2550106609808102,0.9171907756813418,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.9169287211740041,0.9166652556441947,0.35246331236897277,0.33955582040273835,0.5644654088050314,0.42643923240938164,0.42643923240938164,0.9171907756813418,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.9169287211740041,0.9166652556441947,0.8681865828092243,0.867200102786263,0.04874213836477981,0.030277185501066096,0.030277185501066096,0.9171907756813418,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.9169287211740041,0.9166652556441947,0.3393605870020964,0.3310261809545662,0.5775681341719077,0.4652452025586354,0.4652452025586354,0.9171907756813418,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.9169287211740041,0.9166652556441947,0.4968553459119497,0.43334233863224403,0.42007337526205446,0.22388059701492538,0.22388059701492538,0.9171907756813418,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.9169287211740041,0.9166652556441947,0.49868972746331236,0.43441312036246404,0.4182389937106918,0.2255863539445629,0.2255863539445629,0.9171907756813418,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.9169287211740041,0.9166652556441947,0.21331236897274633,0.22906891976943733,0.7036163522012578,0.6528784648187633,0.6528784648187633,0.9171907756813418,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.9169287211740041,0.9166652556441947,0.8658280922431866,0.8647827032060106,0.05110062893081757,0.03155650319829424,0.03155650319829424,0.9171907756813418,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.2,0.9169287211740041,0.9166652556441947,0.3587526205450734,0.345002690100396,0.5581761006289307,0.4349680170575693,0.4349680170575693,0.9171907756813418,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.9169287211740041,0.9166652556441947,0.5062893081761006,0.438528209169901,0.4106394129979035,0.21791044776119403,0.21791044776119403,0.9171907756813418,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.9169287211740041,0.9166652556441947,0.5041928721174004,0.43731847533363083,0.41273584905660377,0.2208955223880597,0.2208955223880597,0.9171907756813418,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.9169287211740041,0.9166652556441947,0.16561844863731656,0.18512925508649686,0.7513102725366876,0.7304904051172708,0.7304904051172708,0.9171907756813418,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.9169287211740041,0.9166652556441947,0.8637316561844863,0.8626418656665616,0.05319706498951782,0.03283582089552239,0.03283582089552239,0.9171907756813418,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.9169287211740041,0.9166652556441947,0.3752620545073375,0.3567696872405721,0.5416666666666666,0.4157782515991471,0.4157782515991471,0.9171907756813418,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.9169287211740041,0.9166652556441947,0.5123165618448637,0.44258610329393105,0.4046121593291404,0.20767590618336887,0.20767590618336887,0.9171907756813418,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.9169287211740041,0.9166652556441947,0.5078616352201258,0.43943332354034326,0.4090670859538783,0.21791044776119403,0.21791044776119403,0.9171907756813418,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.9169287211740041,0.9166652556441947,0.11844863731656184,0.13798655687393285,0.7984800838574423,0.8072494669509594,0.8072494669509594,0.9171907756813418,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.9169287211740041,0.9166652556441947,0.8632075471698113,0.8621135651498945,0.05372117400419285,0.03326226012793177,0.03326226012793177,0.9171907756813418,2,263,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8742138364779874,0.8738736325064875,0.22746331236897274,0.2455998245956715,0.6467505241090147,0.7138434321096859,0.7138434321096859,0.8789308176100629,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8742138364779874,0.8738736325064875,0.27961215932914046,0.29635148633867253,0.5946016771488469,0.6718266253869969,0.6718266253869969,0.8789308176100629,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8742138364779874,0.8738736325064875,0.2636268343815514,0.28085380915102054,0.6105870020964361,0.6842105263157895,0.6842105263157895,0.8789308176100629,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8742138364779874,0.8738736325064875,0.019916142557651992,0.02517102395538221,0.8542976939203355,0.9672711189739054,0.9672711189739054,0.8789308176100629,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8742138364779874,0.8738736325064875,0.22038784067085954,0.23621980770274636,0.653825995807128,0.6360017691287041,0.6360017691287041,0.8789308176100629,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8742138364779874,0.8738736325064875,0.29245283018867924,0.30634829442802725,0.5817610062893082,0.6116762494471473,0.6116762494471473,0.8789308176100629,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8742138364779874,0.8738736325064875,0.3411949685534591,0.3528550435137735,0.5330188679245284,0.5683325961963733,0.5683325961963733,0.8789308176100629,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8742138364779874,0.8738736325064875,0.3333333333333333,0.34473750378221274,0.5408805031446542,0.5709862892525431,0.5709862892525431,0.8789308176100629,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8742138364779874,0.8738736325064875,0.009958071278825996,0.012846790451043812,0.8642557651991615,0.9831932773109243,0.9831932773109243,0.8789308176100629,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8742138364779874,0.8738736325064875,0.21357442348008385,0.22999782180302655,0.6606394129979036,0.6461742591773552,0.6461742591773552,0.8789308176100629,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8742138364779874,0.8738736325064875,0.29926624737945495,0.31298088741185687,0.5749475890985325,0.6023883237505528,0.6023883237505528,0.8789308176100629,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8742138364779874,0.8738736325064875,0.30765199161425577,0.3191271859514185,0.5665618448637317,0.583812472357364,0.583812472357364,0.8789308176100629,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8742138364779874,0.8738736325064875,0.29612159329140464,0.3090302642289169,0.5780922431865828,0.6019460415745246,0.6019460415745246,0.8789308176100629,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8742138364779874,0.8738736325064875,0.006813417190775681,0.008817363423356765,0.8674004192872118,0.988500663423264,0.988500663423264,0.8789308176100629,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8742138364779874,0.8738736325064875,0.20466457023060797,0.22172421445835214,0.6695492662473794,0.6585581601061478,0.6585581601061478,0.8789308176100629,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8742138364779874,0.8738736325064875,0.2827568134171908,0.29834156561065855,0.5914570230607967,0.6271561256081379,0.6271561256081379,0.8789308176100629,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8742138364779874,0.8738736325064875,0.34067085953878407,0.3560077217196142,0.5335429769392034,0.6072534276868642,0.6072534276868642,0.8789308176100629,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8742138364779874,0.8738736325064875,0.32075471698113206,0.3366463121649109,0.5534591194968554,0.6444051304732419,0.6444051304732419,0.8789308176100629,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8742138364779874,0.8738736325064875,0.005241090146750524,0.006793196092190721,0.8689727463312369,0.9911543564794338,0.9911543564794338,0.8789308176100629,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8742138364779874,0.8738736325064875,0.1721698113207547,0.1914925080620735,0.7020440251572327,0.7134011499336577,0.7134011499336577,0.8789308176100629,2,263,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.9216457023060797,0.9216388464864262,0.02961215932914046,0.03541736775854125,0.8920335429769393,0.961061189559264,0.961061189559264,0.9137840670859538,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.9216457023060797,0.9216388464864262,0.02961215932914046,0.035017005829748336,0.8920335429769393,0.9614890885750963,0.9614890885750963,0.9137840670859538,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.9216457023060797,0.9216388464864262,0.03170859538784067,0.03763338135288987,0.889937106918239,0.9580658964484382,0.9580658964484382,0.9137840670859538,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.9216457023060797,0.9216388464864262,0.008123689727463312,0.01049934632829415,0.9135220125786163,0.9867351305091998,0.9867351305091998,0.9137840670859538,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.9216457023060797,0.9216388464864262,0.6320754716981132,0.6265545898554862,0.2895702306079665,0.20496362858365424,0.20496362858365424,0.9137840670859538,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.9216457023060797,0.9216388464864262,0.027515723270440252,0.032797452520416034,0.8941299790356394,0.9640564826700898,0.9640564826700898,0.9137840670859538,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.9216457023060797,0.9216388464864262,0.0379979035639413,0.047115128757722974,0.8836477987421384,0.943089430894309,0.943089430894309,0.9137840670859538,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.9216457023060797,0.9216388464864262,0.03825995807127883,0.04707929632107847,0.8833857442348009,0.9443731279418057,0.9443731279418057,0.9137840670859538,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.9216457023060797,0.9216388464864262,0.0015723270440251573,0.002045423878307975,0.9200733752620545,0.9974326059050064,0.9974326059050064,0.9137840670859538,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.9216457023060797,0.9216388464864262,0.6367924528301887,0.6301338727507719,0.28485324947589097,0.1951219512195122,0.1951219512195122,0.9137840670859538,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.9216457023060797,0.9216388464864262,0.02279874213836478,0.028106090123587012,0.8988469601677149,0.9679075738125802,0.9679075738125802,0.9137840670859538,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.9216457023060797,0.9216388464864262,0.04690775681341719,0.057846683288125894,0.8747379454926625,0.9315361574668378,0.9315361574668378,0.9137840670859538,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.9216457023060797,0.9216388464864262,0.04559748427672956,0.05638895751135127,0.8760482180293501,0.9319640564826701,0.9319640564826701,0.9137840670859538,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.9216457023060797,0.9216388464864262,0.0002620545073375262,0.00034135053981718117,0.9213836477987422,0.9995721009841677,0.9995721009841677,0.9137840670859538,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.9216457023060797,0.9216388464864262,0.6346960167714885,0.6279990033294198,0.2869496855345912,0.19683354728284125,0.19683354728284125,0.9137840670859538,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.9216457023060797,0.9216388464864262,0.0220125786163522,0.027256219626065885,0.8996331236897275,0.9679075738125802,0.9679075738125802,0.9137840670859538,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.9216457023060797,0.9216388464864262,0.05162473794549266,0.06335145307194111,0.870020964360587,0.9242618741976893,0.9242618741976893,0.9137840670859538,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.9216457023060797,0.9216388464864262,0.04874213836477988,0.06003346800034515,0.8729035639412998,0.928540864356012,0.928540864356012,0.9137840670859538,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.9216457023060797,0.9216388464864262,0.0,0.0,0.9216457023060797,1.0,1.0,0.9137840670859538,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.9216457023060797,0.9216388464864262,0.6333857442348009,0.6267982648645034,0.2882599580712788,0.1985451433461703,0.1985451433461703,0.9137840670859538,2,263,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.9203354297693921,0.9203906730542513,0.04690775681341719,0.05730133588322329,0.8734276729559749,0.9296137339055794,0.9296137339055794,0.9284591194968553,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.9203354297693921,0.9203906730542513,0.027253668763102725,0.03405564192169572,0.8930817610062893,0.9592274678111588,0.9592274678111588,0.9284591194968553,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.9203354297693921,0.9203906730542513,0.023846960167714884,0.029952514611598213,0.8964884696016772,0.9643776824034335,0.9643776824034335,0.9284591194968553,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.9203354297693921,0.9203906730542513,0.019129979035639413,0.02432076576096288,0.9012054507337527,0.9690987124463519,0.9690987124463519,0.9284591194968553,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.9203354297693921,0.9203906730542513,0.6084905660377359,0.57488539906215,0.3118448637316562,0.13047210300429185,0.13047210300429185,0.9284591194968553,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.9203354297693921,0.9203906730542513,0.04245283018867924,0.051818743526607154,0.8778825995807128,0.9369098712446352,0.9369098712446352,0.9284591194968553,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.9203354297693921,0.9203906730542513,0.05110062893081761,0.06273029612694554,0.8692348008385745,0.9201716738197425,0.9201716738197425,0.9284591194968553,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.9203354297693921,0.9203906730542513,0.0330188679245283,0.04103738568411595,0.8873165618448637,0.9493562231759657,0.9493562231759657,0.9284591194968553,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.9203354297693921,0.9203906730542513,0.008123689727463312,0.01049934632829415,0.9122117400419287,0.9866952789699571,0.9866952789699571,0.9284591194968553,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.9203354297693921,0.9203906730542513,0.6063941299790356,0.57225402989853,0.31394129979035645,0.1313304721030043,0.1313304721030043,0.9284591194968553,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.9203354297693921,0.9203906730542513,0.07783018867924528,0.09371417113337713,0.8425052410901468,0.8772532188841202,0.8772532188841202,0.9284591194968553,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.9203354297693921,0.9203906730542513,0.08333333333333333,0.10002134880181232,0.8370020964360587,0.8678111587982833,0.8678111587982833,0.9284591194968553,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.9203354297693921,0.9203906730542513,0.06577568134171907,0.08015415512223238,0.854559748427673,0.8952789699570816,0.8952789699570816,0.9284591194968553,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.9203354297693921,0.9203906730542513,0.008123689727463312,0.01049934632829415,0.9122117400419287,0.9866952789699571,0.9866952789699571,0.9284591194968553,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.9203354297693921,0.9203906730542513,0.6037735849056604,0.569046785112834,0.31656184486373173,0.13261802575107295,0.13261802575107295,0.9284591194968553,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.9203354297693921,0.9203906730542513,0.07730607966457023,0.09327428020427361,0.8430293501048218,0.8776824034334764,0.8776824034334764,0.9284591194968553,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.9203354297693921,0.9203906730542513,0.13862683438155135,0.15860070960730202,0.7817085953878408,0.7759656652360515,0.7759656652360515,0.9284591194968553,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.9203354297693921,0.9203906730542513,0.100104821802935,0.11835408736681315,0.8202306079664571,0.8412017167381974,0.8412017167381974,0.9284591194968553,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.9203354297693921,0.9203906730542513,0.0034067085953878406,0.004423649813598419,0.9169287211740043,0.9944206008583691,0.9944206008583691,0.9284591194968553,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.9203354297693921,0.9203906730542513,0.600104821802935,0.5654192074734732,0.3202306079664571,0.13648068669527896,0.13648068669527896,0.9284591194968553,2,263,,,,,,,35.0
