task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.879979035639413,0.8792787024781049,0.2120020964360587,0.1506708504075117,0.6679769392033543,0.6706476802939826,0.26136885622416167,0.874475890985325,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.879979035639413,0.8792787024781049,0.23244234800838576,0.16904244363085985,0.6475366876310273,0.6311437758383096,0.2944418925126321,0.874475890985325,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.879979035639413,0.8792787024781049,0.23349056603773585,0.1700182658810679,0.6464884696016772,0.6306844281120808,0.2958199356913183,0.874475890985325,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.879979035639413,0.8792787024781049,0.10089098532494759,0.06960861653861082,0.7790880503144655,0.8231511254019293,0.35691318327974275,0.874475890985325,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.879979035639413,0.8792787024781049,0.8165618448637316,0.8148399117507383,0.06341719077568142,0.04777216352779054,0.0266421681212678,0.874475890985325,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.879979035639413,0.8792787024781049,0.19077568134171907,0.13178264441577298,0.689203354297694,0.6890215893431327,0.29627928341754706,0.874475890985325,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.879979035639413,0.8792787024781049,0.23951781970649896,0.17329739313715187,0.640461215932914,0.6205787781350482,0.28525493798805696,0.874475890985325,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.879979035639413,0.8792787024781049,0.24554507337526205,0.17931677580088398,0.634433962264151,0.6150666054203031,0.28203950390445565,0.874475890985325,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.879979035639413,0.8792787024781049,0.09538784067085954,0.06615033507377788,0.7845911949685536,0.8327974276527331,0.36518144235186034,0.874475890985325,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.879979035639413,0.8792787024781049,0.8160377358490566,0.8143209152893969,0.06394129979035645,0.04823151125401929,0.027101515847496555,0.874475890985325,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.840146750524109,0.8385997050664853,0.16719077568134172,0.16256590278843094,0.6729559748427674,0.8191287878787878,0.5018939393939394,0.8432914046121593,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.840146750524109,0.8385997050664853,0.1740041928721174,0.17317095807355867,0.6661425576519916,0.8044507575757576,0.5482954545454546,0.8432914046121593,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.840146750524109,0.8385997050664853,0.16719077568134172,0.16892309416486573,0.6729559748427674,0.8115530303030303,0.546875,0.8432914046121593,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.840146750524109,0.8385997050664853,0.003668763102725367,0.0028625629025479083,0.8364779874213837,0.9933712121212122,0.5582386363636364,0.8432914046121593,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.840146750524109,0.8385997050664853,0.04140461215932914,0.03335320427435698,0.7987421383647799,0.931344696969697,0.4834280303030303,0.8432914046121593,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.840146750524109,0.8385997050664853,0.1527777777777778,0.15082609191135862,0.6873689727463312,0.84375,0.5071022727272727,0.8432914046121593,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.840146750524109,0.8385997050664853,0.1761006289308176,0.17980425033783326,0.6640461215932915,0.8025568181818182,0.568655303030303,0.8432914046121593,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.840146750524109,0.8385997050664853,0.1428197064989518,0.1493956715661427,0.6973270440251572,0.8409090909090909,0.5852272727272727,0.8432914046121593,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.840146750524109,0.8385997050664853,0.001310272536687631,0.0010285361644743608,0.8388364779874214,0.9976325757575758,0.5539772727272727,0.8432914046121593,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.840146750524109,0.8385997050664853,0.037211740041928724,0.0297231588722996,0.8029350104821803,0.9365530303030303,0.48674242424242425,0.8432914046121593,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.840146750524109,0.8385997050664853,0.14046121593291405,0.1395062361605002,0.699685534591195,0.8612689393939394,0.4834280303030303,0.8432914046121593,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.840146750524109,0.8385997050664853,0.16325995807127883,0.17141240909753674,0.6768867924528302,0.84375,0.587594696969697,0.8432914046121593,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.840146750524109,0.8385997050664853,0.15932914046121593,0.16838482414270206,0.6808176100628931,0.8428030303030303,0.5785984848484849,0.8432914046121593,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.840146750524109,0.8385997050664853,0.0007861635220125787,0.0006926362505290972,0.8393605870020965,0.9985795454545454,0.4962121212121212,0.8432914046121593,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.840146750524109,0.8385997050664853,0.025943396226415096,0.020836044996923615,0.814203354297694,0.9554924242424242,0.49763257575757575,0.8432914046121593,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.840146750524109,0.8385997050664853,0.14910901467505241,0.15017959553248245,0.6910377358490566,0.8868371212121212,0.46922348484848486,0.8432914046121593,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.840146750524109,0.8385997050664853,0.14727463312368974,0.1408336326081001,0.6928721174004193,0.8996212121212122,0.6875,0.8432914046121593,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.840146750524109,0.8385997050664853,0.13941299790356393,0.13371782678055288,0.700733752620545,0.9048295454545454,0.6761363636363636,0.8432914046121593,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.840146750524109,0.8385997050664853,0.0,0.0,0.840146750524109,1.0,0.48484848484848486,0.8432914046121593,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.840146750524109,0.8385997050664853,0.013888888888888888,0.01139101765640308,0.8262578616352202,0.9777462121212122,0.5023674242424242,0.8432914046121593,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8972746331236897,0.8961444539980283,0.15356394129979037,0.11579057420558012,0.7437106918238994,0.7716606498194946,0.3907942238267148,0.8679245283018868,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8972746331236897,0.8961444539980283,0.1111111111111111,0.09129684258784874,0.7861635220125787,0.8398014440433214,0.5094765342960289,0.8679245283018868,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8972746331236897,0.8961444539980283,0.11084905660377359,0.09042724010462416,0.7864255765199162,0.8375451263537906,0.5027075812274369,0.8679245283018868,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8972746331236897,0.8961444539980283,0.041928721174004195,0.03243755779630189,0.8553459119496856,0.9350180505415162,0.4548736462093863,0.8679245283018868,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8972746331236897,0.8961444539980283,0.5400943396226415,0.500640554651436,0.3571802935010482,0.4462996389891697,0.08303249097472924,0.8679245283018868,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8972746331236897,0.8961444539980283,0.11373165618448637,0.08763351950002703,0.7835429769392034,0.8267148014440433,0.40613718411552346,0.8679245283018868,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8972746331236897,0.8961444539980283,0.10744234800838574,0.08528609484116094,0.789832285115304,0.8321299638989169,0.48194945848375453,0.8679245283018868,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8972746331236897,0.8961444539980283,0.10744234800838574,0.08503935687321348,0.789832285115304,0.8316787003610109,0.4824007220216607,0.8679245283018868,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8972746331236897,0.8961444539980283,0.03642557651991614,0.02710313166454463,0.8608490566037735,0.9399819494584838,0.4435920577617328,0.8679245283018868,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8972746331236897,0.8961444539980283,0.5369496855345912,0.4976153941999265,0.3603249475890985,0.4490072202166065,0.08574007220216606,0.8679245283018868,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8972746331236897,0.8961444539980283,0.08228511530398323,0.06469432279550023,0.8149895178197065,0.871841155234657,0.47382671480144406,0.8679245283018868,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8972746331236897,0.8961444539980283,0.0809748427672956,0.0648171811472541,0.8162997903563941,0.8700361010830325,0.4891696750902527,0.8679245283018868,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8972746331236897,0.8961444539980283,0.08359538784067086,0.06785183588382815,0.8136792452830188,0.868231046931408,0.4936823104693141,0.8679245283018868,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8972746331236897,0.8961444539980283,0.03039832285115304,0.02262914076929311,0.8668763102725366,0.9490072202166066,0.4481046931407942,0.8679245283018868,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8972746331236897,0.8961444539980283,0.5290880503144654,0.4894033268141577,0.36818658280922434,0.4562274368231047,0.0898014440433213,0.8679245283018868,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8972746331236897,0.8961444539980283,0.06446540880503145,0.05184403865642866,0.8328092243186582,0.8998194945848376,0.48646209386281586,0.8679245283018868,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8972746331236897,0.8961444539980283,0.07756813417190776,0.064271258739218,0.8197064989517819,0.8813176895306859,0.490072202166065,0.8679245283018868,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8972746331236897,0.8961444539980283,0.0710167714884696,0.05839861862946878,0.8262578616352201,0.8889891696750902,0.49458483754512633,0.8679245283018868,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8972746331236897,0.8961444539980283,0.018081761006289308,0.014319561420196114,0.8791928721174004,0.9688628158844765,0.5595667870036101,0.8679245283018868,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8972746331236897,0.8961444539980283,0.5262054507337526,0.48671458052089395,0.37106918238993714,0.45938628158844763,0.09115523465703972,0.8679245283018868,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.89937106918239,0.8978851941583381,0.16273584905660377,0.13147232343568457,0.7366352201257862,0.7839422643211547,0.40640505187189896,0.8736897274633124,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.89937106918239,0.8978851941583381,0.1391509433962264,0.11234810735414846,0.7602201257861636,0.8119079837618404,0.4059539918809202,0.8736897274633124,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.89937106918239,0.8978851941583381,0.13784067085953877,0.11079023044069877,0.7615303983228512,0.8132611637347767,0.410915651781687,0.8736897274633124,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.89937106918239,0.8978851941583381,0.06682389937106918,0.04933215063703514,0.8325471698113208,0.8867839422643211,0.5493910690121786,0.8736897274633124,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.89937106918239,0.8978851941583381,0.5094339622641509,0.47221782055685557,0.389937106918239,0.43031123139377536,0.12404149751917005,0.8736897274633124,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.89937106918239,0.8978851941583381,0.1501572327044025,0.1224748030187798,0.7492138364779874,0.8069463238610736,0.42219215155615697,0.8736897274633124,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.89937106918239,0.8978851941583381,0.14517819706498952,0.11651544239786592,0.7541928721174005,0.7852954442940911,0.447000451059991,0.8736897274633124,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.89937106918239,0.8978851941583381,0.12552410901467506,0.10176751894956805,0.7738469601677149,0.8168696436626072,0.4659449706811006,0.8736897274633124,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.89937106918239,0.8978851941583381,0.06027253668763103,0.04204597031854968,0.839098532494759,0.8971583220568335,0.4519621109607578,0.8736897274633124,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.89937106918239,0.8978851941583381,0.4989517819706499,0.4614253792259404,0.4004192872117401,0.4316644113667118,0.12494361750112765,0.8736897274633124,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.89937106918239,0.8978851941583381,0.09958071278825996,0.08442025534693103,0.79979035639413,0.8786648624267027,0.5151105096977898,0.8736897274633124,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.89937106918239,0.8978851941583381,0.1139937106918239,0.0864801273451571,0.7853773584905661,0.8213802435723951,0.39828597203428057,0.8736897274633124,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.89937106918239,0.8978851941583381,0.10980083857442348,0.08643884130896616,0.7895702306079665,0.8317546233649076,0.43843031123139375,0.8736897274633124,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.89937106918239,0.8978851941583381,0.0330188679245283,0.02318745750755279,0.8663522012578616,0.9431664411366711,0.4736129905277402,0.8736897274633124,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.89937106918239,0.8978851941583381,0.49580712788259956,0.4583022324672997,0.4035639412997904,0.435723951285521,0.12494361750112765,0.8736897274633124,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.89937106918239,0.8978851941583381,0.08464360587002097,0.07126916205381802,0.814727463312369,0.894000902119982,0.5403698691926027,0.8736897274633124,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.89937106918239,0.8978851941583381,0.11215932914046121,0.08349825934126902,0.7872117400419287,0.8231844835363104,0.36761389264772215,0.8736897274633124,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.89937106918239,0.8978851941583381,0.10875262054507337,0.08433475214974956,0.7906184486373166,0.8308525033829499,0.419936851601263,0.8736897274633124,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.89937106918239,0.8978851941583381,0.030660377358490566,0.021473033805243867,0.8687106918238994,0.9472259810554804,0.4555705908885882,0.8736897274633124,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.89937106918239,0.8978851941583381,0.49266247379454925,0.45540283108929686,0.4067085953878407,0.44113667117726657,0.12764997744700046,0.8736897274633124,6,263,,,,,,,35.0
