task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.7628406708595388,0.7604773760349658,0.269916142557652,0.2101465418459174,0.49292452830188677,0.5920915712799167,0.18886576482830386,0.8435534591194969,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.7628406708595388,0.7604773760349658,0.29952830188679247,0.2350275873777522,0.4633123689727463,0.5437044745057232,0.12851196670135276,0.8435534591194969,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.7628406708595388,0.7604773760349658,0.2908805031446541,0.2289768015267932,0.4719601677148847,0.558792924037461,0.13579604578563995,0.8435534591194969,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.7628406708595388,0.7604773760349658,0.12657232704402516,0.10963490784295667,0.6362683438155137,0.7507804370447451,0.4120707596253902,0.8435534591194969,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.7628406708595388,0.7604773760349658,0.6766247379454927,0.6726568467052213,0.08621593291404606,0.11914672216441206,0.1004162330905307,0.8435534591194969,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.7628406708595388,0.7604773760349658,0.20230607966457023,0.1707829137050301,0.5605345911949685,0.6847034339229969,0.19979188345473464,0.8435534591194969,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.7628406708595388,0.7604773760349658,0.28747379454926625,0.22844966389192017,0.4753668763102725,0.5619146722164412,0.13995837669094693,0.8435534591194969,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.7628406708595388,0.7604773760349658,0.28537735849056606,0.22661192472445035,0.4774633123689727,0.5613943808532779,0.13787721123829344,0.8435534591194969,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.7628406708595388,0.7604773760349658,0.11058700209643606,0.08657753669302422,0.6522536687631028,0.7804370447450573,0.3090530697190427,0.8435534591194969,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.7628406708595388,0.7604773760349658,0.6761006289308176,0.6721290062365741,0.0867400419287212,0.11966701352757544,0.1004162330905307,0.8435534591194969,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.7541928721174004,0.7509660193656847,0.30660377358490565,0.29934628681849884,0.44758909853249473,0.4575235980011105,0.25763464741810105,0.8556079664570231,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.7541928721174004,0.7509660193656847,0.2838050314465409,0.27913722095954907,0.4703878406708595,0.4975013881177124,0.2853970016657413,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.7541928721174004,0.7509660193656847,0.28485324947589097,0.2805377287142248,0.4693396226415094,0.5052748473070516,0.2848417545807885,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.7541928721174004,0.7509660193656847,0.16273584905660377,0.1635646988832086,0.5914570230607966,0.6662965019433648,0.3037201554691838,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.7541928721174004,0.7509660193656847,0.14832285115303984,0.135326499869224,0.6058700209643606,0.7151582454192116,0.16546363131593558,0.8556079664570231,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.7541928721174004,0.7509660193656847,0.38155136268343814,0.3881086052314231,0.37264150943396224,0.470294280955025,0.2642976124375347,0.8556079664570231,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.7541928721174004,0.7509660193656847,0.3629454926624738,0.3776732529756533,0.3912473794549266,0.49472515269294837,0.29872293170460856,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.7541928721174004,0.7509660193656847,0.3529874213836478,0.3680307147836215,0.4012054507337526,0.5158245419211549,0.29816768461965576,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.7541928721174004,0.7509660193656847,0.08909853249475891,0.07540833735854927,0.6650943396226414,0.82176568573015,0.3203775680177679,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.7541928721174004,0.7509660193656847,0.04323899371069182,0.039617065062496654,0.7109538784067085,0.9367018323153803,0.34092171016102163,0.8556079664570231,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.7541928721174004,0.7509660193656847,0.30738993710691825,0.3267022937708347,0.4468029350104821,0.6240977234869517,0.3914491948917268,0.8556079664570231,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.7541928721174004,0.7509660193656847,0.3089622641509434,0.32967841606458514,0.44523060796645697,0.6707384786229872,0.45474736257634646,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.7541928721174004,0.7509660193656847,0.31053459119496857,0.33160254978509895,0.4436582809224318,0.6646307606885064,0.4464186563020544,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.7541928721174004,0.7509660193656847,0.013364779874213837,0.008588811173792505,0.7408280922431866,0.9822320932815103,0.47640199888950585,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.7541928721174004,0.7509660193656847,0.03747379454926625,0.03515047528495437,0.7167190775681341,0.9466962798445309,0.3359244863964464,0.8556079664570231,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.7541928721174004,0.7509660193656847,0.3055555555555556,0.32698902570252103,0.4486373165618448,0.6302054414214325,0.393670183231538,0.8556079664570231,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.7541928721174004,0.7509660193656847,0.3390985324947589,0.3556082805424034,0.4150943396226415,0.6501943364797335,0.45419211549139366,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.7541928721174004,0.7509660193656847,0.319706498951782,0.3375176139933134,0.4344863731656184,0.6635202665186007,0.4425319267073848,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.7541928721174004,0.7509660193656847,0.008385744234800839,0.006460554867220548,0.7458071278825995,0.9927817878956136,0.5158245419211549,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.7541928721174004,0.7509660193656847,0.03563941299790356,0.03420608761500976,0.7185534591194969,0.9505830094392005,0.3387007218212104,0.8556079664570231,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.785901467505241,0.7831393460116887,0.14255765199161424,0.12511421020437874,0.6433438155136268,0.7928388746803069,0.09360613810741689,0.8611111111111112,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.785901467505241,0.7831393460116887,0.12054507337526206,0.1013022887099471,0.6653563941299789,0.8173913043478261,0.11304347826086956,0.8611111111111112,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.785901467505241,0.7831393460116887,0.12133123689727464,0.10243688569278238,0.6645702306079664,0.818925831202046,0.11304347826086956,0.8611111111111112,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.785901467505241,0.7831393460116887,0.003668763102725367,0.00245777300540301,0.7822327044025157,0.992838874680307,0.732992327365729,0.8611111111111112,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.785901467505241,0.7831393460116887,0.22929769392033544,0.22591544931140123,0.5566037735849056,0.6879795396419437,0.3652173913043478,0.8611111111111112,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.785901467505241,0.7831393460116887,0.13443396226415094,0.10670285979634328,0.6514675052410901,0.7877237851662404,0.034782608695652174,0.8611111111111112,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.785901467505241,0.7831393460116887,0.11006289308176101,0.08570977079598395,0.67583857442348,0.839386189258312,0.12173913043478261,0.8611111111111112,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.785901467505241,0.7831393460116887,0.09643605870020965,0.07687369373305221,0.6894654088050314,0.8629156010230179,0.11918158567774936,0.8611111111111112,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.785901467505241,0.7831393460116887,0.006551362683438155,0.006306451928917103,0.7793501048218029,0.9872122762148338,0.8649616368286445,0.8611111111111112,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.785901467505241,0.7831393460116887,0.15775681341719078,0.1495466072225242,0.6281446540880502,0.7012787723785167,0.36470588235294116,0.8611111111111112,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.785901467505241,0.7831393460116887,0.1318134171907757,0.10562409441395161,0.6540880503144654,0.7969309462915601,0.04092071611253197,0.8611111111111112,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.785901467505241,0.7831393460116887,0.09722222222222222,0.07522549901554293,0.6886792452830188,0.8624040920716113,0.08797953964194373,0.8611111111111112,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.785901467505241,0.7831393460116887,0.09381551362683438,0.07065506835791185,0.6920859538784067,0.8644501278772379,0.09616368286445012,0.8611111111111112,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.785901467505241,0.7831393460116887,0.0002620545073375262,0.000266998932004272,0.7856394129979035,0.9994884910485934,0.6434782608695652,0.8611111111111112,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.785901467505241,0.7831393460116887,0.12133123689727464,0.12129556412419001,0.6645702306079664,0.7657289002557545,0.42506393861892583,0.8611111111111112,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.785901467505241,0.7831393460116887,0.1291928721174004,0.10736428698949965,0.6567085953878407,0.8010230179028133,0.05063938618925831,0.8611111111111112,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.785901467505241,0.7831393460116887,0.12395178197064989,0.09573285925112424,0.6619496855345911,0.8240409207161126,0.08797953964194373,0.8611111111111112,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.785901467505241,0.7831393460116887,0.1229035639412998,0.09437244582881152,0.6629979035639413,0.8240409207161126,0.08184143222506395,0.8611111111111112,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.785901467505241,0.7831393460116887,0.0,0.0,0.785901467505241,1.0,0.7723785166240409,0.8611111111111112,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.785901467505241,0.7831393460116887,0.1189727463312369,0.12441168556667143,0.6669287211740041,0.7703324808184143,0.5867007672634271,0.8611111111111112,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.7885220125786163,0.7857254097077975,0.20571278825995806,0.18053782308672423,0.5828092243186582,0.6541623843782117,0.03648509763617677,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.7885220125786163,0.7857254097077975,0.19837526205450734,0.17532564353302763,0.5901467505241089,0.6834532374100719,0.09609455292908531,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.7885220125786163,0.7857254097077975,0.1949685534591195,0.1757521034592933,0.5935534591194969,0.6803699897225077,0.1341212744090442,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.7885220125786163,0.7857254097077975,0.0159853249475891,0.004092138393351188,0.7725366876310272,0.9686536485097637,0.11921891058581706,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.7885220125786163,0.7857254097077975,0.21750524109014674,0.21666414870872117,0.5710167714884695,0.6983556012332991,0.5097636176772867,0.8708071278825996,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3238993710691824,0.23472404753299236,0.46462264150943394,0.49280575539568344,0.03854059609455293,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3341194968553459,0.25027390189006593,0.4544025157232704,0.47430626927029806,0.0775950668036999,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.7885220125786163,0.7857254097077975,0.3238993710691824,0.24635798171103954,0.46462264150943394,0.49177800616649536,0.07965056526207605,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.7885220125786163,0.7857254097077975,0.014937106918238994,0.0035925791303645445,0.7735849056603773,0.9707091469681398,0.09044193216855087,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.7885220125786163,0.7857254097077975,0.10089098532494759,0.09753665512832498,0.6876310272536688,0.8093525179856115,0.5447070914696814,0.8708071278825996,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.7885220125786163,0.7857254097077975,0.26860587002096437,0.17973337165147457,0.519916142557652,0.5883864337101747,0.029290853031860225,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.7885220125786163,0.7857254097077975,0.30660377358490565,0.20196883672351382,0.48191823899371067,0.5632065775950668,0.019013360739979446,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.7885220125786163,0.7857254097077975,0.30372117400419285,0.2004824743906471,0.48480083857442346,0.5601233299075026,0.03751284686536485,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.7885220125786163,0.7857254097077975,0.0,0.0,0.7885220125786163,1.0,0.1433710174717369,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.7885220125786163,0.7857254097077975,0.0909329140461216,0.08611363884262405,0.6975890985324947,0.8237410071942446,0.5554984583761562,0.8708071278825996,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.7885220125786163,0.7857254097077975,0.2840670859538784,0.1903983988127376,0.5044549266247379,0.5642343268242549,0.03597122302158273,0.8708071278825996,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.7885220125786163,0.7857254097077975,0.31446540880503143,0.2080012664694123,0.4740566037735849,0.5467625899280576,0.019527235354573486,0.8708071278825996,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.7885220125786163,0.7857254097077975,0.29926624737945495,0.2089939375907715,0.48925576519916136,0.5683453237410072,0.051387461459403906,0.8708071278825996,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.7885220125786163,0.7857254097077975,0.0,0.0,0.7885220125786163,1.0,0.1223021582733813,0.8708071278825996,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.7885220125786163,0.7857254097077975,0.08988469601677149,0.0847529744961179,0.6986373165618448,0.8257965056526207,0.5539568345323741,0.8708071278825996,6,263,,,,,,,35.0
