task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,FGSM-SNN,0.2,0.9053983228511531,0.9050982879733573,0.46147798742138363,0.42298706326808455,0.44392033542976944,0.28583727938011194,0.28583727938011194,0.9237421383647799,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.9053983228511531,0.9050982879733573,0.5511006289308176,0.4653066438259345,0.3542976939203355,0.14334911752044768,0.14334911752044768,0.9237421383647799,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.9053983228511531,0.9050982879733573,0.554769392033543,0.4669767225229024,0.35062893081761004,0.13689195006457167,0.13689195006457167,0.9237421383647799,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.9053983228511531,0.9050982879733573,0.2976939203354298,0.29889623826893313,0.6077044025157232,0.5109771846749892,0.5109771846749892,0.9237421383647799,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.9053983228511531,0.9050982879733573,0.8545597484276729,0.8536476556817438,0.050838574423480165,0.03486870426173052,0.03486870426173052,0.9237421383647799,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.9053983228511531,0.9050982879733573,0.4648846960167715,0.4222549356805825,0.44051362683438156,0.2802410675850194,0.2802410675850194,0.9237421383647799,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.9053983228511531,0.9050982879733573,0.5476939203354297,0.4654097036994057,0.35770440251572333,0.14808437365475677,0.14808437365475677,0.9237421383647799,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.9053983228511531,0.9050982879733573,0.5516247379454927,0.46759863806421303,0.35377358490566035,0.14162720619888075,0.14162720619888075,0.9237421383647799,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.9053983228511531,0.9050982879733573,0.26808176100628933,0.2754499929165676,0.6373165618448637,0.5596211795092553,0.5596211795092553,0.9237421383647799,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.9053983228511531,0.9050982879733573,0.8529874213836478,0.8520064950625377,0.052410901467505266,0.03529918209212225,0.03529918209212225,0.9237421383647799,2,263,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8694968553459119,0.8694048398265933,0.3532494758909853,0.3633006366603698,0.5162473794549266,0.5274431057563588,0.5274431057563588,0.8928197064989518,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8694968553459119,0.8694048398265933,0.42479035639413,0.4371559731936836,0.44470649895178194,0.5136099955377064,0.5136099955377064,0.8928197064989518,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8694968553459119,0.8694048398265933,0.40749475890985326,0.42111825727990176,0.46200209643605866,0.5435073627844712,0.5435073627844712,0.8928197064989518,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8694968553459119,0.8694048398265933,0.10980083857442348,0.12890903645620627,0.7596960167714885,0.8130298973672467,0.8130298973672467,0.8928197064989518,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8694968553459119,0.8694048398265933,0.20492662473794548,0.22264134037713673,0.6645702306079664,0.6639892904953146,0.6639892904953146,0.8928197064989518,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8694968553459119,0.8694048398265933,0.15932914046121593,0.1704856324288778,0.710167714884696,0.8482820169567158,0.8482820169567158,0.8928197064989518,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8694968553459119,0.8694048398265933,0.31734800838574423,0.3310904441103838,0.5521488469601676,0.7005800981704596,0.7005800981704596,0.8928197064989518,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8694968553459119,0.8694048398265933,0.33490566037735847,0.34948859380746417,0.5345911949685535,0.679161088799643,0.679161088799643,0.8928197064989518,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8694968553459119,0.8694048398265933,0.0020964360587002098,0.002725805461259791,0.8674004192872117,0.9964301651048639,0.9964301651048639,0.8928197064989518,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8694968553459119,0.8694048398265933,0.20204402515723272,0.2199235227677379,0.6674528301886792,0.6680053547523427,0.6680053547523427,0.8928197064989518,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8694968553459119,0.8694048398265933,0.15487421383647798,0.1635955492693568,0.7146226415094339,0.8639000446229362,0.8639000446229362,0.8928197064989518,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8694968553459119,0.8694048398265933,0.49056603773584906,0.494987611968744,0.37893081761006286,0.41767068273092367,0.41767068273092367,0.8928197064989518,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8694968553459119,0.8694048398265933,0.5429769392033543,0.5385560610644868,0.3265199161425576,0.3288710397144132,0.3288710397144132,0.8928197064989518,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8694968553459119,0.8694048398265933,0.0002620545073375262,0.00034135053981718117,0.8692348008385744,0.999553770638108,0.999553770638108,0.8928197064989518,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8694968553459119,0.8694048398265933,0.19261006289308177,0.21102951690801033,0.6768867924528301,0.6818384649709951,0.6818384649709951,0.8928197064989518,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8694968553459119,0.8694048398265933,0.13364779874213836,0.1461963940389024,0.7358490566037735,0.8652387327086122,0.8652387327086122,0.8928197064989518,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8694968553459119,0.8694048398265933,0.5207023060796646,0.5150807736093443,0.3487945492662473,0.3427041499330656,0.3427041499330656,0.8928197064989518,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8694968553459119,0.8694048398265933,0.5576519916142557,0.5438051108993517,0.3118448637316562,0.27755466309683174,0.27755466309683174,0.8928197064989518,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8694968553459119,0.8694048398265933,0.0002620545073375262,0.00034135053981718117,0.8692348008385744,0.999553770638108,0.999553770638108,0.8928197064989518,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8694968553459119,0.8694048398265933,0.18527253668763102,0.20409626515680945,0.6842243186582809,0.6934404283801874,0.6934404283801874,0.8928197064989518,2,263,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.9077568134171907,0.9075921894318121,0.4140461215932914,0.39942544549266246,0.4937106918238993,0.3741379310344828,0.3741379310344828,0.9192872117400419,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.9077568134171907,0.9075921894318121,0.37080712788259956,0.3588876534357052,0.5369496855345912,0.4189655172413793,0.4189655172413793,0.9192872117400419,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.9077568134171907,0.9075921894318121,0.3721174004192872,0.3604534605152293,0.5356394129979035,0.4185344827586207,0.4185344827586207,0.9192872117400419,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.9077568134171907,0.9075921894318121,0.2140985324947589,0.22976427877486322,0.6936582809224319,0.6478448275862069,0.6478448275862069,0.9192872117400419,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.9077568134171907,0.9075921894318121,0.5589622641509434,0.5483655348309149,0.3487945492662473,0.2435344827586207,0.2435344827586207,0.9192872117400419,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.9077568134171907,0.9075921894318121,0.21069182389937108,0.2290521692446256,0.6970649895178196,0.6987068965517241,0.6987068965517241,0.9192872117400419,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.9077568134171907,0.9075921894318121,0.1470125786163522,0.16693522893319623,0.7607442348008385,0.7702586206896552,0.7702586206896552,0.9192872117400419,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.9077568134171907,0.9075921894318121,0.1420335429769392,0.16198037117724517,0.7657232704402515,0.7780172413793104,0.7780172413793104,0.9192872117400419,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.9077568134171907,0.9075921894318121,0.15513626834381553,0.174985827179095,0.7526205450733752,0.7448275862068966,0.7448275862068966,0.9192872117400419,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.9077568134171907,0.9075921894318121,0.5542452830188679,0.5436521615493798,0.35351153039832284,0.2478448275862069,0.2478448275862069,0.9192872117400419,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.9077568134171907,0.9075921894318121,0.1719077568134172,0.19126369018474812,0.7358490566037735,0.7512931034482758,0.7512931034482758,0.9192872117400419,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.9077568134171907,0.9075921894318121,0.16588050314465408,0.18540683441460315,0.7418763102725366,0.7396551724137931,0.7396551724137931,0.9192872117400419,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.9077568134171907,0.9075921894318121,0.1470125786163522,0.1669897019095784,0.7607442348008385,0.7698275862068965,0.7698275862068965,0.9192872117400419,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.9077568134171907,0.9075921894318121,0.0319706498951782,0.04036517807994566,0.8757861635220126,0.9474137931034483,0.9474137931034483,0.9192872117400419,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.9077568134171907,0.9075921894318121,0.5469077568134172,0.5373072790203327,0.36084905660377353,0.25818965517241377,0.25818965517241377,0.9192872117400419,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.9077568134171907,0.9075921894318121,0.09853249475890985,0.11473847573744125,0.8092243186582808,0.8603448275862069,0.8603448275862069,0.9192872117400419,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.9077568134171907,0.9075921894318121,0.1669287211740042,0.18645910759501103,0.7408280922431865,0.7418103448275862,0.7418103448275862,0.9192872117400419,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.9077568134171907,0.9075921894318121,0.14806079664570232,0.16794827340732424,0.7596960167714883,0.7719827586206897,0.7719827586206897,0.9192872117400419,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.9077568134171907,0.9075921894318121,0.0010482180293501049,0.0013643298539080422,0.9067085953878407,0.9982758620689656,0.9982758620689656,0.9192872117400419,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.9077568134171907,0.9075921894318121,0.5416666666666666,0.530654379334088,0.3660901467505241,0.25775862068965516,0.25775862068965516,0.9192872117400419,2,263,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.9051362683438156,0.9051362683438156,0.539832285115304,0.4837986646251099,0.36530398322851154,0.16616052060737527,0.16616052060737527,0.9371069182389937,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.9051362683438156,0.9051362683438156,0.519916142557652,0.45258558922348974,0.3852201257861636,0.1891540130151844,0.1891540130151844,0.9371069182389937,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.9051362683438156,0.9051362683438156,0.5094339622641509,0.4502386105371173,0.3957023060796646,0.20563991323210412,0.20563991323210412,0.9371069182389937,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.9051362683438156,0.9051362683438156,0.2140985324947589,0.22976427877486322,0.6910377358490567,0.6455531453362255,0.6455531453362255,0.9371069182389937,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.9051362683438156,0.9051362683438156,0.5222746331236897,0.5144909441566079,0.38286163522012584,0.2824295010845987,0.2824295010845987,0.9371069182389937,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.9051362683438156,0.9051362683438156,0.41037735849056606,0.3950339517040131,0.4947589098532495,0.3700650759219089,0.3700650759219089,0.9371069182389937,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.9051362683438156,0.9051362683438156,0.455188679245283,0.40927798435602364,0.44994758909853255,0.2759219088937093,0.2759219088937093,0.9371069182389937,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.9051362683438156,0.9051362683438156,0.44837526205450734,0.40549551533588873,0.4567610062893082,0.2928416485900217,0.2928416485900217,0.9371069182389937,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.9051362683438156,0.9051362683438156,0.04061844863731656,0.05085744815531048,0.864517819706499,0.9327548806941431,0.9327548806941431,0.9371069182389937,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.9051362683438156,0.9051362683438156,0.5117924528301887,0.5048604358576915,0.39334381551362685,0.2950108459869848,0.2950108459869848,0.9371069182389937,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.9051362683438156,0.9051362683438156,0.31787211740041926,0.3248266414458838,0.5872641509433962,0.5258134490238612,0.5258134490238612,0.9371069182389937,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.9051362683438156,0.9051362683438156,0.4499475890985325,0.40456907260101416,0.45518867924528306,0.29457700650759217,0.29457700650759217,0.9371069182389937,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.9051362683438156,0.9051362683438156,0.42426624737945495,0.3894342171004931,0.4808700209643606,0.3388286334056399,0.3388286334056399,0.9371069182389937,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.9051362683438156,0.9051362683438156,0.005765199161425576,0.0074686217380427215,0.89937106918239,0.9904555314533623,0.9904555314533623,0.9371069182389937,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.9051362683438156,0.9051362683438156,0.5036687631027253,0.4980108991601071,0.4014675052410902,0.3071583514099783,0.3071583514099783,0.9371069182389937,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.9051362683438156,0.9051362683438156,0.27672955974842767,0.28910200882032516,0.6284067085953879,0.5852494577006507,0.5852494577006507,0.9371069182389937,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.9051362683438156,0.9051362683438156,0.43265199161425577,0.39347827003952435,0.4724842767295598,0.3266811279826464,0.3266811279826464,0.9371069182389937,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.9051362683438156,0.9051362683438156,0.40985324947589097,0.38162500430881846,0.4952830188679246,0.36399132321041217,0.36399132321041217,0.9371069182389937,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.9051362683438156,0.9051362683438156,0.0020964360587002098,0.002725805461259791,0.9030398322851153,0.996529284164859,0.996529284164859,0.9371069182389937,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.9051362683438156,0.9051362683438156,0.5041928721174004,0.49832308197094677,0.40094339622641517,0.30585683297180044,0.30585683297180044,0.9371069182389937,2,263,,,,,,,35.0
