task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,DBA-style,0.1,0.7864255765199162,0.7846162398188397,0.7059748427672956,0.702963979412679,0.08045073375262057,0.08333333333333333,0.06300813008130081,0.8577044025157232,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.2,0.7864255765199162,0.7846162398188397,0.30450733752620546,0.2170028819643129,0.4819182389937107,0.5157520325203252,0.11585365853658537,0.8577044025157232,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.7864255765199162,0.7846162398188397,0.3139412997903564,0.23789026647100386,0.4724842767295598,0.5045731707317073,0.1285569105691057,0.8577044025157232,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.7864255765199162,0.7846162398188397,0.31525157232704404,0.2398338889694187,0.47117400419287214,0.5020325203252033,0.1290650406504065,0.8577044025157232,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.7864255765199162,0.7846162398188397,0.14622641509433962,0.1081497077520049,0.6401991614255765,0.7164634146341463,0.3775406504065041,0.8577044025157232,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.7864255765199162,0.7846162398188397,0.7051886792452831,0.7021320306681066,0.08123689727463312,0.08333333333333333,0.06300813008130081,0.8577044025157232,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.7864255765199162,0.7846162398188397,0.26048218029350106,0.18448749181756044,0.5259433962264151,0.5838414634146342,0.12195121951219512,0.8577044025157232,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.7864255765199162,0.7846162398188397,0.3118448637316562,0.2413546845927058,0.47458071278826,0.510670731707317,0.11229674796747967,0.8577044025157232,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.7864255765199162,0.7846162398188397,0.30450733752620546,0.23469616469120874,0.4819182389937107,0.5223577235772358,0.13109756097560976,0.8577044025157232,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.7864255765199162,0.7846162398188397,0.139937106918239,0.10291575571866803,0.6464884696016772,0.7286585365853658,0.3866869918699187,0.8577044025157232,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.7864255765199162,0.7846162398188397,0.7046645702306079,0.7016082303263452,0.08176100628930827,0.08434959349593496,0.06351626016260163,0.8577044025157232,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.7581236897274634,0.756338214600959,0.2780398322851153,0.2602274839512185,0.48008385744234805,0.5858912224017232,0.19655358104469575,0.8527253668763103,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.7581236897274634,0.756338214600959,0.25131027253668764,0.22855065027971352,0.5068134171907757,0.6020463112547119,0.193322563274098,0.8527253668763103,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.7581236897274634,0.756338214600959,0.24868972746331236,0.2254597346073717,0.509433962264151,0.6025848142164781,0.1890145395799677,0.8527253668763103,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.7581236897274634,0.756338214600959,0.00759958071278826,0.007799412108164647,0.7505241090146751,0.9849219170705439,0.3204092622509424,0.8527253668763103,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.7581236897274634,0.756338214600959,0.0749475890985325,0.07535074475672239,0.6831761006289309,0.9009154550350027,0.39041464728056,0.8527253668763103,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.7581236897274634,0.756338214600959,0.23951781970649896,0.21137663506146387,0.5186058700209644,0.6058158319870759,0.19655358104469575,0.8527253668763103,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.7581236897274634,0.756338214600959,0.32914046121593293,0.32725440696265307,0.4289832285115304,0.5411954765751211,0.13785675821217017,0.8527253668763103,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.7581236897274634,0.756338214600959,0.2832809224318658,0.2826905372784043,0.47484276729559755,0.5729671513193323,0.1577813677975229,0.8527253668763103,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.7581236897274634,0.756338214600959,0.0002620545073375262,0.0002699703032666407,0.7578616352201258,0.9994614970382337,0.32256327409800756,0.8527253668763103,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.7581236897274634,0.756338214600959,0.06761006289308176,0.06813500753926781,0.6905136268343816,0.9127625201938611,0.3990306946688207,0.8527253668763103,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.7581236897274634,0.756338214600959,0.36163522012578614,0.35532343879410927,0.3964884696016772,0.6165858912224017,0.3349488422186322,0.8527253668763103,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.7581236897274634,0.756338214600959,0.4481132075471698,0.4481849634702055,0.31001048218029353,0.5164243403338719,0.15562735595045774,0.8527253668763103,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.7581236897274634,0.756338214600959,0.44837526205450734,0.44654235292467465,0.309748427672956,0.526117393645665,0.16962843295638125,0.8527253668763103,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.7581236897274634,0.756338214600959,0.0,0.0,0.7581236897274634,1.0,0.308562197092084,0.8527253668763103,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.7581236897274634,0.756338214600959,0.06079664570230608,0.061029046345641186,0.6973270440251573,0.9159935379644588,0.4017232094776521,0.8527253668763103,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.7581236897274634,0.756338214600959,0.36163522012578614,0.3580784867109842,0.3964884696016772,0.6322024771136241,0.3656435110393107,0.8527253668763103,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.7581236897274634,0.756338214600959,0.4716981132075472,0.4649887927655769,0.2864255765199162,0.5207323640280022,0.17985998922994076,0.8527253668763103,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.7581236897274634,0.756338214600959,0.4606918238993711,0.45847556007552737,0.2974318658280923,0.5218093699515347,0.17501346257404415,0.8527253668763103,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.7581236897274634,0.756338214600959,0.0,0.0,0.7581236897274634,1.0,0.21109316101238557,0.8527253668763103,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.7581236897274634,0.756338214600959,0.05241090146750524,0.05743816129689008,0.7057127882599581,0.9176090468497576,0.3990306946688207,0.8527253668763103,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8011006289308176,0.799020787982048,0.17819706498951782,0.14592789889495703,0.6229035639412998,0.6938672072985301,0.031424227065382664,0.8791928721174004,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8011006289308176,0.799020787982048,0.15330188679245282,0.11887105662788305,0.6477987421383647,0.7313735428281805,0.03446528129751647,0.8791928721174004,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8011006289308176,0.799020787982048,0.1540880503144654,0.11964093640857934,0.6470125786163522,0.7323872275722251,0.03294475418144957,0.8791928721174004,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8011006289308176,0.799020787982048,0.003668763102725367,0.001953580404971854,0.7974318658280922,0.9929042067916878,0.1915864166244298,0.8791928721174004,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8011006289308176,0.799020787982048,0.20911949685534592,0.1862662877894857,0.5919811320754716,0.5995945261023822,0.2437911809427268,0.8791928721174004,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8011006289308176,0.799020787982048,0.2361111111111111,0.1630640439917946,0.5649895178197064,0.6001013684744044,0.06893056259503294,0.8791928721174004,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8011006289308176,0.799020787982048,0.18972746331236898,0.13098017175947263,0.6113731656184486,0.676634566649772,0.026862645717181957,0.8791928721174004,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8011006289308176,0.799020787982048,0.18972746331236898,0.1314249695101134,0.6113731656184486,0.6771414090217942,0.026355803345159655,0.8791928721174004,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8011006289308176,0.799020787982048,0.0002620545073375262,0.00020652030496165033,0.80083857442348,0.9994931576279777,0.22047643182970098,0.8791928721174004,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8011006289308176,0.799020787982048,0.20938155136268344,0.1889207665751985,0.5917190775681341,0.5985808413583376,0.3482007095793208,0.8791928721174004,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8011006289308176,0.799020787982048,0.2140985324947589,0.15684917645997665,0.5870020964360587,0.6376077040040548,0.08768373035985809,0.8791928721174004,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8011006289308176,0.799020787982048,0.16850104821802936,0.12063725597253111,0.6325995807127882,0.7212366953877344,0.03243791180942727,0.8791928721174004,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8011006289308176,0.799020787982048,0.16247379454926625,0.11746048413217514,0.6386268343815513,0.7247845919918905,0.026862645717181957,0.8791928721174004,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8011006289308176,0.799020787982048,0.0,0.0,0.8011006289308176,1.0,0.0963000506842372,0.8791928721174004,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8011006289308176,0.799020787982048,0.20885744234800838,0.18845845524202132,0.5922431865828092,0.5995945261023822,0.3512417638114546,0.8791928721174004,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8011006289308176,0.799020787982048,0.16142557651991615,0.12798536542104416,0.6396750524109014,0.7217435377597567,0.1789153573238723,0.8791928721174004,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8011006289308176,0.799020787982048,0.1611635220125786,0.12722412222165053,0.6399371069182389,0.749113025848961,0.04054738976178408,0.8791928721174004,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8011006289308176,0.799020787982048,0.15670859538784068,0.12387275143906538,0.6443920335429769,0.7501267105930056,0.04206791687785099,0.8791928721174004,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8011006289308176,0.799020787982048,0.0,0.0,0.8011006289308176,1.0,0.07095793208312215,0.8791928721174004,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8011006289308176,0.799020787982048,0.20780922431865828,0.1875607275160501,0.5932914046121593,0.6016218955904714,0.3517486061834769,0.8791928721174004,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8063417190775681,0.8041535877707802,0.3139412997903564,0.23822880614641098,0.49240041928721173,0.4800806858295512,0.028744326777609682,0.890461215932914,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8063417190775681,0.8041535877707802,0.24030398322851154,0.19427564290754712,0.5660377358490566,0.627332324760464,0.03983862834089763,0.890461215932914,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8063417190775681,0.8041535877707802,0.22458071278825995,0.18576016582541918,0.5817610062893082,0.6308623298033282,0.03227433182047403,0.890461215932914,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8063417190775681,0.8041535877707802,0.0005241090146750524,0.0005311908354581123,0.8058176100628931,0.9989914271306102,0.25769036812909735,0.890461215932914,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8063417190775681,0.8041535877707802,0.1601153039832285,0.14561379204078587,0.6462264150943396,0.6949067070095815,0.43973777105395867,0.890461215932914,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8063417190775681,0.8041535877707802,0.28459119496855345,0.18738794319548419,0.5217505241090147,0.5758951084215834,0.08774583963691376,0.890461215932914,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8063417190775681,0.8041535877707802,0.20125786163522014,0.15007067389541448,0.605083857442348,0.6908724155320222,0.20675743822491174,0.890461215932914,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8063417190775681,0.8041535877707802,0.19418238993710693,0.14183860971563722,0.6121593291404612,0.697428139183056,0.18507312153303077,0.890461215932914,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8063417190775681,0.8041535877707802,0.0,0.0,0.8063417190775681,1.0,0.2556732223903177,0.890461215932914,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8063417190775681,0.8041535877707802,0.1640461215932914,0.14801541404040736,0.6422955974842768,0.6873424104891579,0.4301563287947554,0.890461215932914,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8063417190775681,0.8041535877707802,0.22667714884696016,0.15595596239987763,0.579664570230608,0.6374180534543621,0.10640443772062531,0.890461215932914,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8063417190775681,0.8041535877707802,0.17348008385744235,0.1270522082478638,0.6328616352201257,0.7251638930912758,0.049420070600100854,0.890461215932914,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8063417190775681,0.8041535877707802,0.16640461215932914,0.12868567141435497,0.639937106918239,0.7468482097831568,0.1043872919818457,0.890461215932914,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8063417190775681,0.8041535877707802,0.0,0.0,0.8063417190775681,1.0,0.2183560262228946,0.890461215932914,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8063417190775681,0.8041535877707802,0.09958071278825996,0.09420181064683336,0.7067610062893082,0.8113968734241049,0.47100353000504286,0.890461215932914,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8063417190775681,0.8041535877707802,0.18736897274633124,0.16466536831816586,0.6189727463312369,0.7539082198688856,0.22339889056984366,0.890461215932914,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8063417190775681,0.8041535877707802,0.0710167714884696,0.05626956880322813,0.7353249475890985,0.8930912758446797,0.057488653555219364,0.890461215932914,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8063417190775681,0.8041535877707802,0.1388888888888889,0.12025329964777579,0.6674528301886793,0.7992939989914272,0.1356530509329299,0.890461215932914,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8063417190775681,0.8041535877707802,0.0,0.0,0.8063417190775681,1.0,0.30559757942511345,0.890461215932914,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8063417190775681,0.8041535877707802,0.09905660377358491,0.09353408805409609,0.7072851153039832,0.8124054462934948,0.4689863842662632,0.890461215932914,6,263,,,,,,,35.0
