task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,DBA-style,0.05,0.864517819706499,0.8647611003707947,0.35927672955974843,0.3485332760933031,0.5052410901467506,0.39332431213351376,0.39332431213351376,0.9085429769392034,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.1,0.864517819706499,0.8647611003707947,0.27646750524109015,0.2827963438931549,0.5880503144654088,0.5963013080739739,0.5963013080739739,0.9085429769392034,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.864517819706499,0.8647611003707947,0.4588574423480084,0.41081210996968787,0.4056603773584906,0.30807397383852053,0.30807397383852053,0.9085429769392034,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.864517819706499,0.8647611003707947,0.47143605870020966,0.41797269725412056,0.39308176100628933,0.2846188543076229,0.2846188543076229,0.9085429769392034,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.864517819706499,0.8647611003707947,0.030660377358490566,0.038760080403360056,0.8338574423480084,0.9472259810554804,0.9472259810554804,0.9085429769392034,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.864517819706499,0.8647611003707947,0.3629454926624738,0.35118892907371185,0.5015723270440252,0.3870094722598105,0.3870094722598105,0.9085429769392034,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.864517819706499,0.8647611003707947,0.25052410901467503,0.26157280800195365,0.613993710691824,0.6400541271989174,0.6400541271989174,0.9085429769392034,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.864517819706499,0.8647611003707947,0.4942348008385744,0.4318081515839685,0.3702830188679246,0.2471808750563825,0.2471808750563825,0.9085429769392034,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.864517819706499,0.8647611003707947,0.5209643605870021,0.44659460611232527,0.34355345911949686,0.20433017591339647,0.20433017591339647,0.9085429769392034,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.864517819706499,0.8647611003707947,0.016247379454926623,0.020830833071143678,0.8482704402515724,0.9720342805593144,0.9720342805593144,0.9085429769392034,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.864517819706499,0.8647611003707947,0.36215932914046123,0.3504659785536643,0.5023584905660378,0.38791159224176813,0.38791159224176813,0.9085429769392034,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.864517819706499,0.8647611003707947,0.24475890985324947,0.256642257586641,0.6197589098532496,0.6495263870094723,0.6495263870094723,0.9085429769392034,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.864517819706499,0.8647611003707947,0.48977987421383645,0.43083676492058154,0.37473794549266254,0.2521425349571493,0.2521425349571493,0.9085429769392034,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.864517819706499,0.8647611003707947,0.5081236897274634,0.4398794262926029,0.35639412997903563,0.21966621560667568,0.21966621560667568,0.9085429769392034,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.864517819706499,0.8647611003707947,0.010482180293501049,0.013515923345250832,0.854035639412998,0.981957600360848,0.981957600360848,0.9085429769392034,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.864517819706499,0.8647611003707947,0.3611111111111111,0.3497085995498281,0.5034067085953879,0.38971583220568334,0.38971583220568334,0.9085429769392034,2,263,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.8611111111111112,0.8616210845778153,0.5888364779874213,0.4840396734170039,0.2722746331236898,0.07503410641200546,0.07503410641200546,0.9221698113207547,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.8611111111111112,0.8616210845778153,0.6092767295597484,0.49329488672383476,0.25183438155136273,0.05138699408822192,0.05138699408822192,0.9221698113207547,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.8611111111111112,0.8616210845778153,0.6087526205450734,0.49344574837513416,0.25235849056603776,0.05820827648931332,0.05820827648931332,0.9221698113207547,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.8611111111111112,0.8616210845778153,0.10822851153039832,0.12724335760916067,0.7528825995807128,0.81218735788995,0.81218735788995,0.9221698113207547,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.8611111111111112,0.8616210845778153,0.36242138364779874,0.34693458003784583,0.4986897274633124,0.37198726693951795,0.37198726693951795,0.9221698113207547,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.8611111111111112,0.8616210845778153,0.5516247379454927,0.46355530657970234,0.30948637316561844,0.1296043656207367,0.1296043656207367,0.9221698113207547,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.8611111111111112,0.8616210845778153,0.5754716981132075,0.4759223690982814,0.28563941299790363,0.09822646657571624,0.09822646657571624,0.9221698113207547,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.8611111111111112,0.8616210845778153,0.59958071278826,0.488387172998563,0.2615303983228512,0.07094133697135062,0.07094133697135062,0.9221698113207547,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.8611111111111112,0.8616210845778153,0.08411949685534591,0.10109793047251145,0.7769916142557652,0.8540245566166439,0.8540245566166439,0.9221698113207547,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.8611111111111112,0.8616210845778153,0.3611111111111111,0.3460118552604102,0.5,0.3742610277398818,0.3742610277398818,0.9221698113207547,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.8611111111111112,0.8616210845778153,0.5683962264150944,0.47255427635490926,0.2927148846960168,0.10732150977717145,0.10732150977717145,0.9221698113207547,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.8611111111111112,0.8616210845778153,0.6189727463312369,0.4981438159208335,0.24213836477987427,0.0482037289677126,0.0482037289677126,0.9221698113207547,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.8611111111111112,0.8616210845778153,0.614517819706499,0.4959231617563241,0.24659329140461217,0.057753524329240566,0.057753524329240566,0.9221698113207547,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.8611111111111112,0.8616210845778153,0.046645702306079666,0.05806770953075316,0.8144654088050315,0.9190541155070486,0.9190541155070486,0.9221698113207547,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.8611111111111112,0.8616210845778153,0.3584905660377358,0.34399585544404687,0.5026205450733754,0.37835379718053663,0.37835379718053663,0.9221698113207547,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.8611111111111112,0.8616210845778153,0.559748427672956,0.4675855481165889,0.3013626834381552,0.12005457025920874,0.12005457025920874,0.9221698113207547,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.8611111111111112,0.8616210845778153,0.6276205450733753,0.5024197955409471,0.23349056603773588,0.03365165984538426,0.03365165984538426,0.9221698113207547,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.8611111111111112,0.8616210845778153,0.6063941299790356,0.4918420251640726,0.2547169811320755,0.06457480673033197,0.06457480673033197,0.9221698113207547,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.8611111111111112,0.8616210845778153,0.03485324947589098,0.04388208569109395,0.8262578616352202,0.9395179627103228,0.9395179627103228,0.9221698113207547,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.8611111111111112,0.8616210845778153,0.35691823899371067,0.3428832318499287,0.5041928721174005,0.38108231014097316,0.38108231014097316,0.9221698113207547,2,263,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.855083857442348,0.8550201944829383,0.6234276729559748,0.5574718425163777,0.23165618448637326,0.09629294755877034,0.09629294755877034,0.9072327044025157,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.855083857442348,0.8550201944829383,0.5610587002096437,0.4724690547085727,0.2940251572327044,0.12341772151898735,0.12341772151898735,0.9072327044025157,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.855083857442348,0.8550201944829383,0.5621069182389937,0.47372883010031347,0.2929769392033543,0.1220614828209765,0.1220614828209765,0.9072327044025157,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.855083857442348,0.8550201944829383,0.4730083857442348,0.4183948930653506,0.38207547169811323,0.18399638336347196,0.18399638336347196,0.9072327044025157,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.855083857442348,0.8550201944829383,0.8026729559748428,0.8022667160259193,0.052410901467505266,0.04113924050632911,0.04113924050632911,0.9072327044025157,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.855083857442348,0.8550201944829383,0.6003668763102725,0.49662293216778636,0.2547169811320755,0.07730560578661845,0.07730560578661845,0.9072327044025157,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.855083857442348,0.8550201944829383,0.6475366876310272,0.5203796941459592,0.20754716981132082,0.00949367088607595,0.00949367088607595,0.9072327044025157,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.855083857442348,0.8550201944829383,0.6446540880503144,0.5111790965188651,0.21042976939203362,0.0081374321880651,0.0081374321880651,0.9072327044025157,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.855083857442348,0.8550201944829383,0.4772012578616352,0.4209055621940838,0.37788259958071285,0.1767631103074141,0.1767631103074141,0.9072327044025157,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.855083857442348,0.8550201944829383,0.8026729559748428,0.8022304832065639,0.052410901467505266,0.0406871609403255,0.0406871609403255,0.9072327044025157,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.855083857442348,0.8550201944829383,0.5972222222222222,0.48837779201889997,0.25786163522012584,0.07820976491862568,0.07820976491862568,0.9072327044025157,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.855083857442348,0.8550201944829383,0.644916142557652,0.5140867632555092,0.2101677148846961,0.009041591320072333,0.009041591320072333,0.9072327044025157,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.855083857442348,0.8550201944829383,0.6470125786163522,0.5151186054109759,0.20807127882599585,0.0054249547920434,0.0054249547920434,0.9072327044025157,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.855083857442348,0.8550201944829383,0.4798218029350105,0.42246750561233787,0.3752620545073376,0.17224231464737794,0.17224231464737794,0.9072327044025157,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.855083857442348,0.8550201944829383,0.8026729559748428,0.8021209065853062,0.052410901467505266,0.039330922242314645,0.039330922242314645,0.9072327044025157,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.855083857442348,0.8550201944829383,0.5935534591194969,0.4860935070712592,0.2615303983228512,0.08499095840867993,0.08499095840867993,0.9072327044025157,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.855083857442348,0.8550201944829383,0.6417714884696016,0.5116235327327127,0.2133123689727464,0.012658227848101266,0.012658227848101266,0.9072327044025157,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.855083857442348,0.8550201944829383,0.6454402515723271,0.5124936808827408,0.20964360587002095,0.008589511754068717,0.008589511754068717,0.9072327044025157,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.855083857442348,0.8550201944829383,0.4798218029350105,0.42246750561233787,0.3752620545073376,0.17224231464737794,0.17224231464737794,0.9072327044025157,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.855083857442348,0.8550201944829383,0.8018867924528302,0.8013509711977179,0.05319706498951782,0.04023508137432188,0.04023508137432188,0.9072327044025157,2,263,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8432914046121593,0.8442050503268059,0.6954926624737946,0.6230141775889061,0.14779874213836475,0.017201301720130173,0.017201301720130173,0.9040880503144654,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8432914046121593,0.8442050503268059,0.7062368972746331,0.6460257644727524,0.13705450733752622,0.025569502556950254,0.025569502556950254,0.9040880503144654,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8432914046121593,0.8442050503268059,0.7041404612159329,0.6601875886318815,0.13915094339622647,0.04184100418410042,0.04184100418410042,0.9040880503144654,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8432914046121593,0.8442050503268059,0.08988469601677149,0.10745532786616682,0.7534067085953878,0.8405392840539284,0.8405392840539284,0.9040880503144654,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8432914046121593,0.8442050503268059,0.3558700209643606,0.34197637113158114,0.48742138364779874,0.36866573686657367,0.36866573686657367,0.9040880503144654,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8432914046121593,0.8442050503268059,0.7133123689727463,0.6430178537440625,0.12997903563941304,0.0032543003254300326,0.0032543003254300326,0.9040880503144654,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8432914046121593,0.8442050503268059,0.6920859538784067,0.650645141528976,0.1512054507337527,0.052533705253370526,0.052533705253370526,0.9040880503144654,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8432914046121593,0.8442050503268059,0.7560272536687631,0.7153202075042132,0.08726415094339623,0.009298000929800094,0.009298000929800094,0.9040880503144654,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8432914046121593,0.8442050503268059,0.10246331236897274,0.1210952196573645,0.7408280922431866,0.8182240818224081,0.8182240818224081,0.9040880503144654,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8432914046121593,0.8442050503268059,0.3532494758909853,0.34011549073005015,0.490041928721174,0.37331473733147374,0.37331473733147374,0.9040880503144654,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8432914046121593,0.8442050503268059,0.6572327044025157,0.5316042554221038,0.18605870020964366,0.0023245002324500234,0.0023245002324500234,0.9040880503144654,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8432914046121593,0.8442050503268059,0.6763626834381551,0.6020183589278041,0.16692872117400426,0.03672710367271037,0.03672710367271037,0.9040880503144654,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8432914046121593,0.8442050503268059,0.6986373165618449,0.6216851395349199,0.14465408805031443,0.01208740120874012,0.01208740120874012,0.9040880503144654,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8432914046121593,0.8442050503268059,0.125,0.14477055672024225,0.7182914046121593,0.7782426778242678,0.7782426778242678,0.9040880503144654,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8432914046121593,0.8442050503268059,0.34250524109014674,0.3324099275229767,0.5007861635220126,0.3923756392375639,0.3923756392375639,0.9040880503144654,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8432914046121593,0.8442050503268059,0.6582809224318659,0.5321547239424779,0.18501048218029348,0.0018596001859600185,0.0018596001859600185,0.9040880503144654,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8432914046121593,0.8442050503268059,0.6823899371069182,0.6103833231715832,0.16090146750524115,0.034402603440260346,0.034402603440260346,0.9040880503144654,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8432914046121593,0.8442050503268059,0.6910377358490566,0.6145777621641433,0.15225366876310276,0.020455602045560205,0.020455602045560205,0.9040880503144654,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8432914046121593,0.8442050503268059,0.14622641509433962,0.16621804660472259,0.6970649895178197,0.7405857740585774,0.7405857740585774,0.9040880503144654,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8432914046121593,0.8442050503268059,0.3398846960167715,0.33051177559072714,0.5034067085953878,0.397024639702464,0.397024639702464,0.9040880503144654,2,263,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.864517819706499,0.8650901302522546,0.5020964360587002,0.4372583987330968,0.36242138364779874,0.23342415985467757,0.23342415985467757,0.9053983228511531,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.864517819706499,0.8650901302522546,0.4525681341719078,0.4169337852616333,0.4119496855345912,0.310172570390554,0.310172570390554,0.9053983228511531,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.864517819706499,0.8650901302522546,0.4779874213836478,0.443497423795367,0.3865303983228512,0.2974568574023615,0.2974568574023615,0.9053983228511531,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.864517819706499,0.8650901302522546,0.07389937106918239,0.08966024230258049,0.7906184486373166,0.8719346049046321,0.8719346049046321,0.9053983228511531,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.864517819706499,0.8650901302522546,0.47667714884696016,0.4250256333420319,0.3878406708595388,0.18165304268846502,0.18165304268846502,0.9053983228511531,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.864517819706499,0.8650901302522546,0.4889937106918239,0.42899981713966395,0.3755241090146751,0.25567665758401453,0.25567665758401453,0.9053983228511531,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.864517819706499,0.8650901302522546,0.4667190775681342,0.42248916354622346,0.3977987421383648,0.2811080835603996,0.2811080835603996,0.9053983228511531,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.864517819706499,0.8650901302522546,0.47064989517819705,0.4240145159638183,0.39386792452830194,0.27838328792007266,0.27838328792007266,0.9053983228511531,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.864517819706499,0.8650901302522546,0.07651991614255765,0.09261368623680542,0.7879979035639413,0.8673932788374206,0.8673932788374206,0.9053983228511531,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.864517819706499,0.8650901302522546,0.4777253668763103,0.42515544497967933,0.3867924528301887,0.17892824704813806,0.17892824704813806,0.9053983228511531,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.864517819706499,0.8650901302522546,0.4829664570230608,0.42487906561871674,0.3815513626834382,0.26294277929155313,0.26294277929155313,0.9053983228511531,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.864517819706499,0.8650901302522546,0.4161425576519916,0.3864139875567492,0.4483752620545074,0.35149863760217986,0.35149863760217986,0.9053983228511531,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.864517819706499,0.8650901302522546,0.4195492662473795,0.38700517837591464,0.4449685534591195,0.33969118982742963,0.33969118982742963,0.9053983228511531,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.864517819706499,0.8650901302522546,0.07049266247379454,0.0857991475690836,0.7940251572327044,0.8778383287920073,0.8778383287920073,0.9053983228511531,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.864517819706499,0.8650901302522546,0.4772012578616352,0.42457858140213767,0.3873165618448638,0.17938237965485923,0.17938237965485923,0.9053983228511531,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.864517819706499,0.8650901302522546,0.45990566037735847,0.411207956633375,0.4046121593291405,0.3033605812897366,0.3033605812897366,0.9053983228511531,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.864517819706499,0.8650901302522546,0.4166666666666667,0.38757008313309577,0.4478511530398323,0.3505903723887375,0.3505903723887375,0.9053983228511531,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.864517819706499,0.8650901302522546,0.4059224318658281,0.37860173977295225,0.4585953878406709,0.3614895549500454,0.3614895549500454,0.9053983228511531,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.864517819706499,0.8650901302522546,0.10534591194968554,0.12417730540868574,0.7591719077568134,0.8174386920980926,0.8174386920980926,0.9053983228511531,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.864517819706499,0.8650901302522546,0.4772012578616352,0.42457858140213767,0.3873165618448638,0.17938237965485923,0.17938237965485923,0.9053983228511531,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.8584905660377359,0.8593155972850756,0.5697064989517819,0.48859122537724586,0.28878406708595394,0.1536697247706422,0.1536697247706422,0.9219077568134172,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.8584905660377359,0.8593155972850756,0.5959119496855346,0.5182271968181577,0.26257861635220126,0.11422018348623854,0.11422018348623854,0.9219077568134172,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.8584905660377359,0.8593155972850756,0.6063941299790356,0.523362849589578,0.25209643605870025,0.11422018348623854,0.11422018348623854,0.9219077568134172,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.8584905660377359,0.8593155972850756,0.1501572327044025,0.17010293028167903,0.7083333333333334,0.7371559633027523,0.7371559633027523,0.9219077568134172,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.8584905660377359,0.8593155972850756,0.389937106918239,0.36591130241539643,0.46855345911949686,0.318348623853211,0.318348623853211,0.9219077568134172,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.8584905660377359,0.8593155972850756,0.5235849056603774,0.46071888282073686,0.33490566037735847,0.23256880733944954,0.23256880733944954,0.9219077568134172,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.8584905660377359,0.8593155972850756,0.5146750524109015,0.45091468193798007,0.3438155136268344,0.21834862385321102,0.21834862385321102,0.9219077568134172,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.8584905660377359,0.8593155972850756,0.560272536687631,0.4744049157057692,0.2982180293501049,0.1646788990825688,0.1646788990825688,0.9219077568134172,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.8584905660377359,0.8593155972850756,0.12552410901467506,0.14530986496413606,0.7329664570230608,0.7802752293577981,0.7802752293577981,0.9219077568134172,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.8584905660377359,0.8593155972850756,0.38941299790356393,0.36536655267520346,0.46907756813417195,0.31880733944954126,0.31880733944954126,0.9219077568134172,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.8584905660377359,0.8593155972850756,0.5047169811320755,0.4486822763432982,0.35377358490566035,0.2646788990825688,0.2646788990825688,0.9219077568134172,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.8584905660377359,0.8593155972850756,0.5893605870020965,0.4854644250339035,0.2691299790356394,0.10091743119266056,0.10091743119266056,0.9219077568134172,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.8584905660377359,0.8593155972850756,0.5893605870020965,0.4899716088639574,0.2691299790356394,0.11513761467889909,0.11513761467889909,0.9219077568134172,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.8584905660377359,0.8593155972850756,0.08045073375262055,0.0970169896235822,0.7780398322851153,0.8591743119266055,0.8591743119266055,0.9219077568134172,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.8584905660377359,0.8593155972850756,0.38836477987421386,0.3646576817966135,0.470125786163522,0.32064220183486236,0.32064220183486236,0.9219077568134172,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.8584905660377359,0.8593155972850756,0.38259958071278827,0.365525477506561,0.4758909853249476,0.47155963302752296,0.47155963302752296,0.9219077568134172,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.8584905660377359,0.8593155972850756,0.5964360587002097,0.4887605021670541,0.2620545073375262,0.09174311926605505,0.09174311926605505,0.9219077568134172,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.8584905660377359,0.8593155972850756,0.5715408805031447,0.4763972324470411,0.2869496855345912,0.13853211009174313,0.13853211009174313,0.9219077568134172,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.8584905660377359,0.8593155972850756,0.07835429769392034,0.09467255604718637,0.7801362683438156,0.8628440366972477,0.8628440366972477,0.9219077568134172,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.8584905660377359,0.8593155972850756,0.37971698113207547,0.3587684787133848,0.4787735849056604,0.3357798165137615,0.3357798165137615,0.9219077568134172,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.8613731656184487,0.8611383738848414,0.5799266247379455,0.5295824089963684,0.28144654088050314,0.13984760197220977,0.13984760197220977,0.9067085953878407,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.8613731656184487,0.8611383738848414,0.6092767295597484,0.5543606850978531,0.25209643605870025,0.11564320932317347,0.11564320932317347,0.9067085953878407,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.8613731656184487,0.8611383738848414,0.6045597484276729,0.5480185007364545,0.2568134171907758,0.11878081577767817,0.11878081577767817,0.9067085953878407,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.8613731656184487,0.8611383738848414,0.4640985324947589,0.4130119748637804,0.39727463312368977,0.20618556701030927,0.20618556701030927,0.9067085953878407,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.8613731656184487,0.8611383738848414,0.8060796645702306,0.8051875442119591,0.05529350104821806,0.04034065441506051,0.04034065441506051,0.9067085953878407,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.8613731656184487,0.8611383738848414,0.5382599580712788,0.4578732924472692,0.3231132075471699,0.1393993724787091,0.1393993724787091,0.9067085953878407,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.8613731656184487,0.8611383738848414,0.6048218029350105,0.4946855799184185,0.25655136268343814,0.05154639175257732,0.05154639175257732,0.9067085953878407,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.8613731656184487,0.8611383738848414,0.6121593291404612,0.49599681528595463,0.24921383647798745,0.03989242492155984,0.03989242492155984,0.9067085953878407,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.8613731656184487,0.8611383738848414,0.47091194968553457,0.4171341909560802,0.3904612159329141,0.1945316001792918,0.1945316001792918,0.9067085953878407,2,263,,,,170.0,280.0,200.0,
