task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,BBA,0.1,0.8542976939203354,0.8538764921551171,0.4533542976939203,0.40643302707071255,0.40094339622641506,0.2221223021582734,0.2221223021582734,0.8915094339622641,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.8542976939203354,0.8538764921551171,0.7814465408805031,0.7806503146110096,0.07285115303983225,0.06070143884892086,0.06070143884892086,0.8915094339622641,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.2,0.8542976939203354,0.8538764921551171,0.5618448637316562,0.48370715398898445,0.2924528301886792,0.12679856115107913,0.12679856115107913,0.8915094339622641,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.8542976939203354,0.8538764921551171,0.5487421383647799,0.4640090781636552,0.30555555555555547,0.12634892086330934,0.12634892086330934,0.8915094339622641,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.8542976939203354,0.8538764921551171,0.5427148846960168,0.4610026389070328,0.3115828092243186,0.13399280575539568,0.13399280575539568,0.8915094339622641,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.8542976939203354,0.8538764921551171,0.44863731656184486,0.403513881683338,0.40566037735849053,0.2302158273381295,0.2302158273381295,0.8915094339622641,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.8542976939203354,0.8538764921551171,0.7793501048218029,0.7784622491354267,0.0749475890985325,0.06160071942446043,0.06160071942446043,0.8915094339622641,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.8542976939203354,0.8538764921551171,0.5678721174004193,0.49895168206812845,0.28642557651991607,0.13444244604316546,0.13444244604316546,0.8915094339622641,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.8542976939203354,0.8538764921551171,0.565251572327044,0.4730139674166814,0.28904612159329135,0.10881294964028777,0.10881294964028777,0.8915094339622641,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.8542976939203354,0.8538764921551171,0.5600104821802935,0.46948024251798326,0.2942872117400419,0.11420863309352518,0.11420863309352518,0.8915094339622641,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.8542976939203354,0.8538764921551171,0.4525681341719078,0.40594781943040326,0.4017295597484276,0.22347122302158273,0.22347122302158273,0.8915094339622641,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.8542976939203354,0.8538764921551171,0.7793501048218029,0.7784622491354267,0.0749475890985325,0.06160071942446043,0.06160071942446043,0.8915094339622641,2,263,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8409329140461216,0.841504312526569,0.43448637316561844,0.4450303866634721,0.40644654088050314,0.4451642757982416,0.4451642757982416,0.9035639412997903,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8409329140461216,0.841504312526569,0.47117400419287214,0.48111288007043707,0.36975890985324944,0.44007403979639054,0.44007403979639054,0.9035639412997903,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8409329140461216,0.841504312526569,0.4557127882599581,0.46786969876419043,0.3852201257861635,0.45950948634891253,0.45950948634891253,0.9035639412997903,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8409329140461216,0.841504312526569,0.11818658280922432,0.13761046465050158,0.7227463312368972,0.7926885701064322,0.7926885701064322,0.9035639412997903,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8409329140461216,0.841504312526569,0.30241090146750527,0.3113367214031109,0.5385220125786163,0.5067098565478945,0.5067098565478945,0.9035639412997903,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8409329140461216,0.841504312526569,0.4001572327044025,0.4118769940734057,0.44077568134171907,0.4831096714484035,0.4831096714484035,0.9035639412997903,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8409329140461216,0.841504312526569,0.2701781970649895,0.28687648426028284,0.570754716981132,0.6719111522443313,0.6719111522443313,0.9035639412997903,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8409329140461216,0.841504312526569,0.2439727463312369,0.2606259110005043,0.5969601677148847,0.7103192966219343,0.7103192966219343,0.9035639412997903,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8409329140461216,0.841504312526569,0.08621593291404613,0.10328748025707342,0.7547169811320754,0.8486811661267931,0.8486811661267931,0.9035639412997903,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8409329140461216,0.841504312526569,0.2890461215932914,0.2972670985317019,0.5518867924528301,0.5136510874595095,0.5136510874595095,0.9035639412997903,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8409329140461216,0.841504312526569,0.4171907756813417,0.42867527701524416,0.42374213836477986,0.47154095326237855,0.47154095326237855,0.9035639412997903,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8409329140461216,0.841504312526569,0.2722746331236897,0.2821207992041444,0.5686582809224319,0.7454881999074503,0.7454881999074503,0.9035639412997903,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8409329140461216,0.841504312526569,0.2348008385744235,0.23836601826524761,0.6061320754716981,0.7991670522906063,0.7991670522906063,0.9035639412997903,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8409329140461216,0.841504312526569,0.07468553459119497,0.09054778785355312,0.7662473794549266,0.8681166126793152,0.8681166126793152,0.9035639412997903,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8409329140461216,0.841504312526569,0.27961215932914046,0.28828639861272914,0.5613207547169812,0.5238315594632115,0.5238315594632115,0.9035639412997903,2,263,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8409329140461216,0.841504312526569,0.37919287211740044,0.3914466406944918,0.46174004192872115,0.5057843590930124,0.5057843590930124,0.9035639412997903,2,263,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8409329140461216,0.841504312526569,0.19261006289308177,0.21153295059395144,0.6483228511530398,0.7394724664507173,0.7394724664507173,0.9035639412997903,2,263,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8409329140461216,0.841504312526569,0.1619496855345912,0.18032487115692297,0.6789832285115304,0.7769551133734383,0.7769551133734383,0.9035639412997903,2,263,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8409329140461216,0.841504312526569,0.07180293501048218,0.08728708872178911,0.7691299790356394,0.8732068486811662,0.8732068486811662,0.9035639412997903,2,263,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8409329140461216,0.841504312526569,0.24947589098532494,0.26282097927130016,0.5914570230607966,0.5770476631189264,0.5770476631189264,0.9035639412997903,2,263,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.8624213836477987,0.8621883672770165,0.6142557651991615,0.4983066198003408,0.24816561844863727,0.055978504254366325,0.055978504254366325,0.9059224318658281,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.8624213836477987,0.8621883672770165,0.5854297693920335,0.4852754817420175,0.27699161425576524,0.08374384236453201,0.08374384236453201,0.9059224318658281,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.8624213836477987,0.8621883672770165,0.5898846960167715,0.48913997955238864,0.27253668763102723,0.08060904612628751,0.08060904612628751,0.9059224318658281,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.8624213836477987,0.8621883672770165,0.04219077568134172,0.05274642612210989,0.820230607966457,0.9278996865203761,0.9278996865203761,0.9059224318658281,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.8624213836477987,0.8621883672770165,0.3860062893081761,0.36490743430544204,0.47641509433962265,0.3452754142409315,0.3452754142409315,0.9059224318658281,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.8624213836477987,0.8621883672770165,0.6239517819706499,0.5036371895600613,0.2384696016771488,0.03940886699507389,0.03940886699507389,0.9059224318658281,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.8624213836477987,0.8621883672770165,0.6053459119496856,0.5019527004760802,0.2570754716981132,0.05642633228840126,0.05642633228840126,0.9059224318658281,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.8624213836477987,0.8621883672770165,0.6079664570230608,0.501058256687929,0.2544549266247379,0.05150022391401702,0.05150022391401702,0.9059224318658281,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.8624213836477987,0.8621883672770165,0.029350104821802937,0.03715089642922714,0.8330712788259959,0.9498432601880877,0.9498432601880877,0.9059224318658281,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.8624213836477987,0.8621883672770165,0.38469601677148846,0.36364323619034816,0.4777253668763103,0.3466188983430363,0.3466188983430363,0.9059224318658281,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.8624213836477987,0.8621883672770165,0.625524109014675,0.5022634058033629,0.2368972746331237,0.034482758620689655,0.034482758620689655,0.9059224318658281,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.8624213836477987,0.8621883672770165,0.5529350104821803,0.4686581184491969,0.30948637316561844,0.13927451858486342,0.13927451858486342,0.9059224318658281,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.8624213836477987,0.8621883672770165,0.5526729559748428,0.46717947519607134,0.30974842767295596,0.1361397223466189,0.1361397223466189,0.9059224318658281,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.8624213836477987,0.8621883672770165,0.019916142557651992,0.025442718601399204,0.8425052410901468,0.9659650694133453,0.9659650694133453,0.9059224318658281,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.8624213836477987,0.8621883672770165,0.38784067085953877,0.3656134571228911,0.47458071278826,0.3407971339005822,0.3407971339005822,0.9059224318658281,2,263,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.8624213836477987,0.8621883672770165,0.6226415094339622,0.500830964117371,0.2397798742138365,0.03940886699507389,0.03940886699507389,0.9059224318658281,2,263,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.8624213836477987,0.8621883672770165,0.5034067085953878,0.438882130755323,0.3590146750524109,0.21898790864308107,0.21898790864308107,0.9059224318658281,2,263,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.8624213836477987,0.8621883672770165,0.49868972746331236,0.43611309730281583,0.3637316561844864,0.22794446932377968,0.22794446932377968,0.9059224318658281,2,263,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.8624213836477987,0.8621883672770165,0.012578616352201259,0.016185528080523977,0.8498427672955975,0.9785042543663234,0.9785042543663234,0.9059224318658281,2,263,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.8624213836477987,0.8621883672770165,0.38731656184486374,0.36525536368962386,0.475104821802935,0.34169278996865204,0.34169278996865204,0.9059224318658281,2,263,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.8553459119496856,0.8553962767799246,0.6422955974842768,0.5095729552723509,0.21305031446540879,0.012228260869565218,0.012228260869565218,0.9192872117400419,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.8553459119496856,0.8553962767799246,0.6415094339622641,0.5096563585658271,0.21383647798742145,0.01358695652173913,0.01358695652173913,0.9192872117400419,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.8553459119496856,0.8553962767799246,0.6210691823899371,0.49918460634380335,0.23427672955974843,0.035326086956521736,0.035326086956521736,0.9192872117400419,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.8553459119496856,0.8553962767799246,0.07416142557651992,0.08995623517112883,0.7811844863731656,0.8718297101449275,0.8718297101449275,0.9192872117400419,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.8553459119496856,0.8553962767799246,0.3642557651991614,0.3478831472474511,0.49109014675052415,0.3704710144927536,0.3704710144927536,0.9192872117400419,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.8553459119496856,0.8553962767799246,0.6436058700209644,0.5106721541151895,0.2117400419287212,0.008605072463768116,0.008605072463768116,0.9192872117400419,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.8553459119496856,0.8553962767799246,0.6318134171907757,0.5049248843052048,0.2235324947589099,0.018115942028985508,0.018115942028985508,0.9192872117400419,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.8553459119496856,0.8553962767799246,0.6357442348008385,0.5063954398317477,0.21960167714884704,0.021739130434782608,0.021739130434782608,0.9192872117400419,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.8553459119496856,0.8553962767799246,0.0440251572327044,0.05494304261069435,0.8113207547169812,0.9239130434782609,0.9239130434782609,0.9192872117400419,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.8553459119496856,0.8553962767799246,0.365041928721174,0.3484331867156224,0.49030398322851154,0.3691123188405797,0.3691123188405797,0.9192872117400419,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.8553459119496856,0.8553962767799246,0.6430817610062893,0.5099525543418294,0.21226415094339623,0.010416666666666666,0.010416666666666666,0.9192872117400419,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.8553459119496856,0.8553962767799246,0.639937106918239,0.5084319743684059,0.21540880503144655,0.016304347826086956,0.016304347826086956,0.9192872117400419,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.8553459119496856,0.8553962767799246,0.6234276729559748,0.5003522824757234,0.23191823899371078,0.043931159420289856,0.043931159420289856,0.9192872117400419,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.8553459119496856,0.8553962767799246,0.03170859538784067,0.04004448470112873,0.8236373165618449,0.9451992753623188,0.9451992753623188,0.9192872117400419,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.8553459119496856,0.8553962767799246,0.36477987421383645,0.34824991063579014,0.4905660377358491,0.3695652173913043,0.3695652173913043,0.9192872117400419,2,263,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.8553459119496856,0.8553962767799246,0.6160901467505241,0.4971332778877583,0.23925576519916147,0.059782608695652176,0.059782608695652176,0.9192872117400419,2,263,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.8553459119496856,0.8553962767799246,0.6265723270440252,0.501903916555968,0.22877358490566035,0.03985507246376811,0.03985507246376811,0.9192872117400419,2,263,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.8553459119496856,0.8553962767799246,0.5919811320754716,0.4856716627313998,0.2633647798742139,0.09646739130434782,0.09646739130434782,0.9192872117400419,2,263,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.8553459119496856,0.8553962767799246,0.01729559748427673,0.022151908988105075,0.8380503144654088,0.970108695652174,0.970108695652174,0.9192872117400419,2,263,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.8553459119496856,0.8553962767799246,0.3642557651991614,0.3478831472474511,0.49109014675052415,0.3704710144927536,0.3704710144927536,0.9192872117400419,2,263,,,,,,,35.0
