task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.39570230607966456,0.40750839905603603,0.6431192660550459,0.6431192660550459,0.7555031446540881,0.7174661765339048,0.021524663677130046,0.021524663677130046,0.3598008385744235,0.39570230607966456,0.6431192660550459,0.6431192660550459,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.35167714884696016,0.3665974937061389,0.6495412844036698,0.6495412844036698,0.7746331236897275,0.7381670367005166,0.002242152466367713,0.002242152466367713,0.4229559748427673,0.35167714884696016,0.6495412844036698,0.6495412844036698,10.0,3.0,0.03333333333333333,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.35639412997903563,0.37142240244258184,0.6412844036697247,0.6412844036697247,0.8317610062893082,0.8154409308607636,0.004035874439461884,0.004035874439461884,0.4753668763102725,0.35639412997903563,0.6412844036697247,0.6412844036697247,20.0,9.5,0.010526315789473684,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.1,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.008123689727463312,0.01049934632829415,0.9857798165137615,0.9857798165137615,0.734538784067086,0.7375114500355369,0.16278026905829596,0.16278026905829596,0.7264150943396226,0.008123689727463312,0.9857798165137615,0.9857798165137615,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.1189727463312369,0.12883397483443634,0.8582568807339449,0.8582568807339449,0.8189203354297694,0.8195418750509083,0.05336322869955157,0.05336322869955157,0.6999475890985325,0.1189727463312369,0.8582568807339449,0.8582568807339449,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.4908280922431866,0.49938149896189943,0.4408256880733945,0.4408256880733945,0.7376834381551363,0.6869571013031798,0.01210762331838565,0.01210762331838565,0.2468553459119497,0.4908280922431866,0.4408256880733945,0.4408256880733945,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.6362683438155137,0.6155438077107783,0.16376146788990825,0.16376146788990825,0.7672955974842768,0.7267829078848893,0.0004484304932735426,0.0004484304932735426,0.1310272536687631,0.6362683438155137,0.16376146788990825,0.16376146788990825,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.6022012578616353,0.5820843429634835,0.1981651376146789,0.1981651376146789,0.7678197064989518,0.727560634598409,0.0,0.0,0.16561844863731656,0.6022012578616353,0.1981651376146789,0.1981651376146789,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.2,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.0015723270440251573,0.002045423878307975,0.9972477064220183,0.9972477064220183,0.6842243186582809,0.6916065055422649,0.28878923766816145,0.28878923766816145,0.6826519916142557,0.0015723270440251573,0.9972477064220183,0.9972477064220183,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.08045073375262055,0.08265315885494959,0.9224770642201835,0.9224770642201835,0.784853249475891,0.7874183594463761,0.11031390134529148,0.11031390134529148,0.7044025157232704,0.08045073375262055,0.9224770642201835,0.9224770642201835,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.4968553459119497,0.5072360437615027,0.4596330275229358,0.4596330275229358,0.9908280922431866,0.9908536473673206,0.013452914798206279,0.013452914798206279,0.4939727463312369,0.4968553459119497,0.4596330275229358,0.4596330275229358,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.654874213836478,0.638307564353594,0.14724770642201834,0.14724770642201834,0.9997379454926625,0.9997379683741883,0.0004484304932735426,0.0004484304932735426,0.34486373165618445,0.654874213836478,0.14724770642201834,0.14724770642201834,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.6367924528301887,0.6172769944364048,0.1591743119266055,0.1591743119266055,0.999475890985325,0.9994757991733294,0.0,0.0,0.36268343815513626,0.6367924528301887,0.1591743119266055,0.1591743119266055,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.3,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.0002620545073375262,0.00034135053981718117,0.9995412844036697,0.9995412844036697,0.6658805031446541,0.6737293429726409,0.3165919282511211,0.3165919282511211,0.6656184486373166,0.0002620545073375262,0.9995412844036697,0.9995412844036697,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8681865828092243,0.8693037175900531,0.8676624737945493,0.8677428557953846,0.0005241090146750338,0.9033018867924528,0.9033018867924528,0.3,22896,2,716,0.07809224318658281,0.07967174783195421,0.926605504587156,0.926605504587156,0.7814465408805031,0.7840910498432394,0.11524663677130045,0.11524663677130045,0.7033542976939203,0.07809224318658281,0.926605504587156,0.926605504587156,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.05,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.48558700209643607,0.4970951057298412,0.4793577981651376,0.4793577981651376,0.8191823899371069,0.8075877712213292,0.037054191755442334,0.037054191755442334,0.33359538784067083,0.48558700209643607,0.4793577981651376,0.4793577981651376,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.42321802935010483,0.43269908386784256,0.5045871559633027,0.5045871559633027,0.8440775681341719,0.8310765664198931,0.003242241778601204,0.003242241778601204,0.42085953878406707,0.42321802935010483,0.5045871559633027,0.5045871559633027,10.0,3.0,0.016666666666666666,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.4279350104821803,0.43679758540502567,0.49128440366972476,0.49128440366972476,0.8432914046121593,0.8302595071449304,0.0041685965724872626,0.0041685965724872626,0.41535639412997905,0.4279350104821803,0.49128440366972476,0.49128440366972476,20.0,9.5,0.005263157894736842,,,,
binary,4,DT,Mixed,transfer,BBA,0.05,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.10062893081761007,0.11907485892569346,0.8243119266055046,0.8243119266055046,0.8343815513626834,0.8375305395473112,0.08661417322834646,0.08661417322834646,0.7337526205450734,0.10062893081761007,0.8243119266055046,0.8243119266055046,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.05,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.13076519916142557,0.14252599602453972,0.8380733944954128,0.8380733944954128,0.8516771488469602,0.8526078795053886,0.0009263547938860583,0.0009263547938860583,0.7209119496855346,0.13076519916142557,0.8380733944954128,0.8380733944954128,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.39570230607966456,0.40750839905603603,0.6431192660550459,0.6431192660550459,0.855083857442348,0.8455941945397591,0.006021306160259379,0.006021306160259379,0.4593815513626835,0.39570230607966456,0.6431192660550459,0.6431192660550459,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.3532494758909853,0.36814823571271327,0.65,0.65,0.8624213836477987,0.8523619771182621,0.0009263547938860583,0.0009263547938860583,0.5091719077568134,0.3532494758909853,0.65,0.65,10.0,3.0,0.03333333333333333,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.355083857442348,0.3700929113064218,0.6431192660550459,0.6431192660550459,0.8626834381551363,0.8527280727514884,0.0009263547938860583,0.0009263547938860583,0.5075995807127882,0.355083857442348,0.6431192660550459,0.6431192660550459,20.0,9.5,0.010526315789473684,,,,
binary,4,DT,Mixed,transfer,BBA,0.1,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.008123689727463312,0.01049934632829415,0.9857798165137615,0.9857798165137615,0.8812893081761006,0.8824843704945239,0.014358499305233904,0.014358499305233904,0.8731656184486373,0.008123689727463312,0.9857798165137615,0.9857798165137615,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.1,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.1189727463312369,0.12883397483443634,0.8582568807339449,0.8582568807339449,0.8529874213836478,0.8539850713769082,0.0013895321908290875,0.0013895321908290875,0.7340146750524109,0.1189727463312369,0.8582568807339449,0.8582568807339449,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.4908280922431866,0.49938149896189943,0.4408256880733945,0.4408256880733945,0.9976415094339622,0.997640889059096,0.0013895321908290875,0.0013895321908290875,0.5068134171907757,0.4908280922431866,0.4408256880733945,0.4408256880733945,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.634958071278826,0.6142255599536789,0.163302752293578,0.163302752293578,0.9973794549266247,0.9973771405150786,0.0,0.0,0.36242138364779874,0.634958071278826,0.163302752293578,0.163302752293578,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.5943396226415094,0.5743838523962701,0.20733944954128442,0.20733944954128442,0.9971174004192872,0.9971151115210511,0.0004631773969430292,0.0004631773969430292,0.4027777777777778,0.5943396226415094,0.20733944954128442,0.20733944954128442,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,Mixed,transfer,BBA,0.2,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.0015723270440251573,0.002045423878307975,0.9972477064220183,0.9972477064220183,0.8763102725366876,0.8771764266532331,0.012505789717461788,0.012505789717461788,0.8747379454926624,0.0015723270440251573,0.9972477064220183,0.9972477064220183,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.2,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.08045073375262055,0.08265315885494959,0.9224770642201835,0.9224770642201835,0.8632075471698113,0.8638808286666643,0.0037054191755442334,0.0037054191755442334,0.7827568134171907,0.08045073375262055,0.9224770642201835,0.9224770642201835,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.4968553459119497,0.5072360437615027,0.4596330275229358,0.4596330275229358,0.999475890985325,0.9994757991733294,0.0,0.0,0.5026205450733753,0.4968553459119497,0.4596330275229358,0.4596330275229358,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.6556603773584906,0.6377669058013611,0.1426605504587156,0.1426605504587156,0.9989517819706499,0.9989515983466587,0.0004631773969430292,0.0004631773969430292,0.34329140461215935,0.6556603773584906,0.1426605504587156,0.1426605504587156,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.6357442348008385,0.6163019029996386,0.15642201834862385,0.15642201834862385,0.9979035639412998,0.9979035639412998,0.0018527095877721167,0.0018527095877721167,0.36215932914046123,0.6357442348008385,0.15642201834862385,0.15642201834862385,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,Mixed,transfer,BBA,0.3,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.0002620545073375262,0.00034135053981718117,0.9995412844036697,0.9995412844036697,0.9200733752620545,0.9206041661304923,0.008337193144974525,0.008337193144974525,0.9198113207547169,0.0002620545073375262,0.9995412844036697,0.9995412844036697,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.3,0.8681865828092243,0.8693037175900531,0.8503668763102725,0.851360586427905,0.017819706498951815,0.9033018867924528,0.8972746331236897,0.3,57240,2,716,0.07809224318658281,0.07967174783195421,0.926605504587156,0.926605504587156,0.8810272536687631,0.8820919865727526,0.005094951366373321,0.005094951366373321,0.8029350104821803,0.07809224318658281,0.926605504587156,0.926605504587156,,,,,,,105.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.2887840670859539,0.30434678963114675,0.6436681222707423,0.6436681222707423,0.9981656184486373,0.9981644879031196,0.0,0.0,0.7093815513626833,0.2887840670859539,0.6436681222707423,0.6436681222707423,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.3411949685534591,0.35301629807741663,0.5737991266375546,0.5737991266375546,0.9979035639412998,0.9979020857803469,0.0,0.0,0.6567085953878407,0.3411949685534591,0.5737991266375546,0.5737991266375546,10.0,8.0,0.00625,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.33647798742138363,0.3490457704294182,0.5834061135371179,0.5834061135371179,0.9973794549266247,0.9973776072254336,0.00043554006968641115,0.00043554006968641115,0.6609014675052411,0.33647798742138363,0.5834061135371179,0.5834061135371179,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.3000524109014675,0.3008370357135472,0.5004366812227075,0.5004366812227075,0.7258909853249476,0.7039356297111116,0.03571428571428571,0.03571428571428571,0.42583857442348005,0.3000524109014675,0.5004366812227075,0.5004366812227075,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.6019392033542977,0.5851924147018199,0.1707423580786026,0.1707423580786026,0.845125786163522,0.8433093150372458,0.020905923344947737,0.020905923344947737,0.24318658280922423,0.6019392033542977,0.1707423580786026,0.1707423580786026,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.26860587002096437,0.28375812350779966,0.651528384279476,0.651528384279476,1.0,1.0,0.0,0.0,0.7313941299790356,0.26860587002096437,0.651528384279476,0.651528384279476,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.2659853249475891,0.27969859021597493,0.6384279475982533,0.6384279475982533,0.9992138364779874,0.9992137676904993,0.00043554006968641115,0.00043554006968641115,0.7332285115303984,0.2659853249475891,0.6384279475982533,0.6384279475982533,10.0,8.0,0.0125,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.2617924528301887,0.27626534377828227,0.6493449781659388,0.6493449781659388,1.0,1.0,0.0,0.0,0.7382075471698113,0.2617924528301887,0.6493449781659388,0.6493449781659388,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.11923480083857442,0.1388048301965329,0.8013100436681223,0.8013100436681223,0.6768867924528302,0.6512158288599152,0.07534843205574913,0.07534843205574913,0.5576519916142558,0.11923480083857442,0.8013100436681223,0.8013100436681223,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.6011530398322851,0.5843092183379685,0.17117903930131004,0.17117903930131004,0.8438155136268344,0.8419319598687428,0.020905923344947737,0.020905923344947737,0.2426624737945493,0.6011530398322851,0.17117903930131004,0.17117903930131004,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.32678197064989517,0.3321158726907046,0.5532751091703056,0.5532751091703056,1.0,1.0,0.0,0.0,0.6732180293501049,0.32678197064989517,0.5532751091703056,0.5532751091703056,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.3018867924528302,0.30499924573265597,0.5655021834061136,0.5655021834061136,0.9989517819706499,0.9989519648324497,0.0013066202090592336,0.0013066202090592336,0.6970649895178198,0.3018867924528302,0.5655021834061136,0.5655021834061136,10.0,8.0,0.025,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.30712788259958074,0.3090018730344769,0.5585152838427948,0.5585152838427948,1.0,1.0,0.0,0.0,0.6928721174004193,0.30712788259958074,0.5585152838427948,0.5585152838427948,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.02410901467505241,0.030672983870102505,0.959825327510917,0.959825327510917,0.639412997903564,0.6333238257722476,0.18858885017421603,0.18858885017421603,0.6153039832285115,0.02410901467505241,0.959825327510917,0.959825327510917,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.5982704402515723,0.5818810965748746,0.17554585152838428,0.17554585152838428,0.839098532494759,0.8372643569610906,0.02613240418118467,0.02613240418118467,0.2408280922431867,0.5982704402515723,0.17554585152838428,0.17554585152838428,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.31577568134171907,0.3242549670958135,0.5737991266375546,0.5737991266375546,1.0,1.0,0.0,0.0,0.6842243186582809,0.31577568134171907,0.5737991266375546,0.5737991266375546,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.31446540880503143,0.313737365105208,0.5419213973799126,0.5419213973799126,1.0,1.0,0.0,0.0,0.6855345911949686,0.31446540880503143,0.5419213973799126,0.5419213973799126,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.3223270440251572,0.3188140731239609,0.5331877729257642,0.5331877729257642,0.999475890985325,0.9994759824162248,0.0008710801393728223,0.0008710801393728223,0.6771488469601677,0.3223270440251572,0.5331877729257642,0.5331877729257642,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.01729559748427673,0.022151908988105075,0.97117903930131,0.97117903930131,0.6459643605870021,0.6385522812074425,0.17900696864111498,0.17900696864111498,0.6286687631027253,0.01729559748427673,0.97117903930131,0.97117903930131,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8996331236897275,0.8997113411096616,0.9046121593291404,0.9047433492423677,-0.004979035639412932,0.9082809224318659,0.9122117400419287,0.3,22896,2,716,0.5972222222222222,0.5810443030526329,0.17729257641921398,0.17729257641921398,0.8375262054507338,0.8357449933611922,0.028310104529616725,0.028310104529616725,0.24030398322851154,0.5972222222222222,0.17729257641921398,0.17729257641921398,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8996331236897275,0.8997113411096616,0.8925576519916143,0.8918945772309156,0.007075471698113178,0.9082809224318659,0.9080188679245284,0.3,57240,2,716,0.2887840670859539,0.30434678963114675,0.6436681222707423,0.6436681222707423,0.935796645702306,0.9340475081403292,0.0,0.0,0.6470125786163521,0.2887840670859539,0.6436681222707423,0.6436681222707423,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8996331236897275,0.8997113411096616,0.8925576519916143,0.8918945772309156,0.007075471698113178,0.9082809224318659,0.9080188679245284,0.3,57240,2,716,0.3490566037735849,0.35984554500504295,0.5598253275109171,0.5598253275109171,0.9302935010482181,0.9281908613318413,0.0,0.0,0.5812368972746331,0.3490566037735849,0.5598253275109171,0.5598253275109171,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8996331236897275,0.8997113411096616,0.8925576519916143,0.8918945772309156,0.007075471698113178,0.9082809224318659,0.9080188679245284,0.3,57240,2,716,0.3422431865828092,0.3542547556583452,0.5751091703056769,0.5751091703056769,0.9321278825995807,0.9301474014098472,0.0,0.0,0.5898846960167714,0.3422431865828092,0.5751091703056769,0.5751091703056769,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.8996331236897275,0.8997113411096616,0.8925576519916143,0.8918945772309156,0.007075471698113178,0.9082809224318659,0.9080188679245284,0.3,57240,2,716,0.3000524109014675,0.3008370357135472,0.5004366812227075,0.5004366812227075,0.8959643605870021,0.8948576361215037,0.004753673292999135,0.004753673292999135,0.5959119496855346,0.3000524109014675,0.5004366812227075,0.5004366812227075,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.8996331236897275,0.8997113411096616,0.8925576519916143,0.8918945772309156,0.007075471698113178,0.9082809224318659,0.9080188679245284,0.3,57240,2,716,0.6019392033542977,0.5851924147018199,0.1707423580786026,0.1707423580786026,0.910377358490566,0.9100678053245437,0.001728608470181504,0.001728608470181504,0.30843815513626827,0.6019392033542977,0.1707423580786026,0.1707423580786026,,,,,,,160.0
