task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.8713312368972747,0.8708120612134734,0.32966457023060797,0.210983775962645,0.5416666666666667,0.5383567862006355,0.19518837948252382,0.8435534591194969,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.8713312368972747,0.8708120612134734,0.3411949685534591,0.2304096534677591,0.5301362683438156,0.5360871538810713,0.2850658193372674,0.8435534591194969,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8713312368972747,0.8708120612134734,0.34355345911949686,0.2336251063181987,0.5277777777777778,0.5351793009532456,0.2855197458011802,0.8435534591194969,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8713312368972747,0.8708120612134734,0.1792452830188679,0.14278327163032584,0.6920859538784068,0.6954153427144802,0.23649568769859283,0.8435534591194969,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8713312368972747,0.8708120612134734,0.7819706498951782,0.781121407132128,0.08936058700209648,0.06173399909214707,0.04857013163867453,0.8435534591194969,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8713312368972747,0.8708120612134734,0.32363731656184486,0.18898618488832156,0.5476939203354299,0.5469813890149796,0.09623241034952337,0.8435534591194969,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8713312368972747,0.8708120612134734,0.34538784067085954,0.23227027097220265,0.5259433962264151,0.5360871538810713,0.25601452564684524,0.8435534591194969,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8713312368972747,0.8708120612134734,0.3440775681341719,0.2299225131610628,0.5272536687631028,0.5356332274171585,0.2614616432137994,0.8435534591194969,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8713312368972747,0.8708120612134734,0.16666666666666666,0.13432533028101815,0.704664570230608,0.7113027689514299,0.31638674534725375,0.8435534591194969,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8713312368972747,0.8708120612134734,0.7819706498951782,0.781121407132128,0.08936058700209648,0.06173399909214707,0.04857013163867453,0.8435534591194969,6,716,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.8519392033542977,0.8519941274272332,0.5217505241090147,0.49931387644821384,0.33018867924528306,0.5450281425891182,0.29409005628517826,0.8561320754716981,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.8519392033542977,0.8519941274272332,0.384958071278826,0.36546306159450537,0.46698113207547176,0.5637898686679175,0.24671669793621012,0.8561320754716981,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.8519392033542977,0.8519941274272332,0.3870545073375262,0.3635389350713855,0.4648846960167715,0.5637898686679175,0.2523452157598499,0.8561320754716981,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.8519392033542977,0.8519941274272332,0.02489517819706499,0.02324940110655822,0.8270440251572327,0.9554409005628518,0.40384615384615385,0.8561320754716981,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.8519392033542977,0.8519941274272332,0.1761006289308176,0.14176123928193185,0.6758385744234802,0.7363977485928705,0.36679174484052535,0.8561320754716981,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.8519392033542977,0.8519941274272332,0.39072327044025157,0.3492192169019421,0.46121593291404617,0.6064727954971857,0.22654784240150094,0.8561320754716981,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.8519392033542977,0.8519941274272332,0.44942348008385746,0.40197694005733764,0.4025157232704403,0.5454971857410882,0.1805816135084428,0.8561320754716981,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.8519392033542977,0.8519941274272332,0.4410377358490566,0.3906960450996319,0.41090146750524115,0.548311444652908,0.18198874296435272,0.8561320754716981,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.8519392033542977,0.8519941274272332,0.008385744234800839,0.008044355683421085,0.8435534591194969,0.9849906191369606,0.4432457786116323,0.8561320754716981,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.8519392033542977,0.8519941274272332,0.11661425576519917,0.09861347973047352,0.7353249475890986,0.8344277673545967,0.40337711069418386,0.8561320754716981,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.8519392033542977,0.8519941274272332,0.2769916142557652,0.23571226820630997,0.5749475890985325,0.6613508442776735,0.13086303939962476,0.8561320754716981,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.8519392033542977,0.8519941274272332,0.4530922431865828,0.3968006226784438,0.3988469601677149,0.6622889305816135,0.18761726078799248,0.8561320754716981,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.8519392033542977,0.8519941274272332,0.44654088050314467,0.3971991745458646,0.40539832285115307,0.6904315196998124,0.18151969981238275,0.8561320754716981,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.8519392033542977,0.8519941274272332,0.0,0.0,0.8519392033542977,1.0,0.4329268292682927,0.8561320754716981,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.8519392033542977,0.8519941274272332,0.11425576519916142,0.09685811463813136,0.7376834381551363,0.8386491557223265,0.40619136960600377,0.8561320754716981,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.8519392033542977,0.8519941274272332,0.274895178197065,0.2349676548902018,0.5770440251572327,0.6646341463414634,0.1275797373358349,0.8561320754716981,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.8519392033542977,0.8519941274272332,0.45466457023060797,0.3939141292918933,0.39727463312368977,0.6341463414634146,0.2045028142589118,0.8561320754716981,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.8519392033542977,0.8519941274272332,0.444706498951782,0.3956854313776559,0.40723270440251574,0.674953095684803,0.19090056285178236,0.8561320754716981,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.8519392033542977,0.8519941274272332,0.0,0.0,0.8519392033542977,1.0,0.5586303939962477,0.8561320754716981,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.8519392033542977,0.8519941274272332,0.10115303983228512,0.08618792697940653,0.7507861635220127,0.8578799249530957,0.425891181988743,0.8561320754716981,6,716,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8802410901467506,0.8797376454640643,0.4837526205450734,0.45421705185609684,0.39648846960167716,0.5928116469517744,0.12010919017288443,0.8584905660377359,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8802410901467506,0.8797376454640643,0.42479035639413,0.3824061101112617,0.4554507337526206,0.5768880800727935,0.08416742493175614,0.8584905660377359,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8802410901467506,0.8797376454640643,0.42374213836477986,0.3815526917169871,0.4564989517819707,0.5791628753412192,0.07779799818016378,0.8584905660377359,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8802410901467506,0.8797376454640643,0.05057651991614256,0.048781401194046385,0.829664570230608,0.9121929026387625,0.43767060964513194,0.8584905660377359,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8802410901467506,0.8797376454640643,0.39308176100628933,0.377056986913067,0.48715932914046123,0.362147406733394,0.2051865332120109,0.8584905660377359,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8802410901467506,0.8797376454640643,0.4080188679245283,0.361648736066581,0.47222222222222227,0.6041856232939036,0.10009099181073704,0.8584905660377359,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8802410901467506,0.8797376454640643,0.30712788259958074,0.2144153135814438,0.5731132075471699,0.6019108280254777,0.0646041856232939,0.8584905660377359,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8802410901467506,0.8797376454640643,0.3121069182389937,0.21833148157333934,0.5681341719077568,0.5955414012738853,0.06960873521383075,0.8584905660377359,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8802410901467506,0.8797376454640643,0.02279874213836478,0.01996365383474869,0.8574423480083858,0.9604185623293904,0.28343949044585987,0.8584905660377359,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8802410901467506,0.8797376454640643,0.3443396226415094,0.3193340418542772,0.5359014675052411,0.4463148316651501,0.20427661510464057,0.8584905660377359,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8802410901467506,0.8797376454640643,0.3943920335429769,0.34387480991719843,0.48584905660377364,0.6210191082802548,0.14240218380345768,0.8584905660377359,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8802410901467506,0.8797376454640643,0.27568134171907754,0.18793018290543054,0.604559748427673,0.6424021838034577,0.04049135577797998,0.8584905660377359,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8802410901467506,0.8797376454640643,0.2720125786163522,0.1837177018693384,0.6082285115303984,0.6437670609645132,0.0359417652411283,0.8584905660377359,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8802410901467506,0.8797376454640643,0.016247379454926623,0.013528174605579764,0.863993710691824,0.9717925386715196,0.2989080982711556,0.8584905660377359,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8802410901467506,0.8797376454640643,0.34276729559748426,0.3185073990853602,0.5374737945492662,0.44904458598726116,0.2051865332120109,0.8584905660377359,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8802410901467506,0.8797376454640643,0.394916142557652,0.351071412530326,0.48532494758909855,0.6469517743403094,0.15241128298453138,0.8584905660377359,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8802410901467506,0.8797376454640643,0.28144654088050314,0.2236313348189454,0.5987945492662474,0.6678798908098271,0.055505004549590536,0.8584905660377359,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8802410901467506,0.8797376454640643,0.27384696016771487,0.20766798361028035,0.6063941299790356,0.6660600545950864,0.04413102820746133,0.8584905660377359,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8802410901467506,0.8797376454640643,0.009958071278825996,0.007971377626533965,0.8702830188679246,0.9827115559599636,0.2629663330300273,0.8584905660377359,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8802410901467506,0.8797376454640643,0.34302935010482183,0.3188581926448825,0.5372117400419287,0.44858962693357596,0.20609645131938126,0.8584905660377359,6,716,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8820754716981132,0.8815673988689648,0.3553459119496855,0.3034701443843493,0.5267295597484276,0.5983643798273512,0.09586551567469333,0.8569182389937107,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8820754716981132,0.8815673988689648,0.2607442348008386,0.18669292813265898,0.6213312368972745,0.6456156292594275,0.06269877328487052,0.8569182389937107,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8820754716981132,0.8815673988689648,0.24161425576519915,0.17576990508154747,0.640461215932914,0.663789186733303,0.0595184007269423,0.8569182389937107,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8820754716981132,0.8815673988689648,0.030136268343815515,0.026579777271876343,0.8519392033542976,0.9477510222626079,0.5756474329850069,0.8569182389937107,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8820754716981132,0.8815673988689648,0.2971698113207547,0.25623637849208103,0.5849056603773585,0.5138573375738301,0.26624261699227625,0.8569182389937107,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8820754716981132,0.8815673988689648,0.29559748427672955,0.218926399649798,0.5864779874213837,0.6119945479327579,0.0967741935483871,0.8569182389937107,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8820754716981132,0.8815673988689648,0.25681341719077566,0.16523094684871334,0.6252620545073375,0.6392548841435711,0.05815538391640163,0.8569182389937107,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8820754716981132,0.8815673988689648,0.2751572327044025,0.17317761915765345,0.6069182389937107,0.6260790549750114,0.051794638800545204,0.8569182389937107,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8820754716981132,0.8815673988689648,0.015723270440251572,0.013125512715340442,0.8663522012578616,0.9727396637891867,0.6769650159018628,0.8569182389937107,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8820754716981132,0.8815673988689648,0.2869496855345912,0.2370338327583355,0.595125786163522,0.5311222171740119,0.23398455247614722,0.8569182389937107,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8820754716981132,0.8815673988689648,0.2659853249475891,0.20073071932842002,0.6160901467505241,0.6319854611540209,0.0595184007269423,0.8569182389937107,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8820754716981132,0.8815673988689648,0.22982180293501048,0.13741438878393075,0.6522536687631026,0.6996819627442071,0.024988641526578828,0.8569182389937107,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8820754716981132,0.8815673988689648,0.21881551362683438,0.1371272250026649,0.6632599580712788,0.7151294865970014,0.03271240345297592,0.8569182389937107,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8820754716981132,0.8815673988689648,0.0031446540880503146,0.0026429777549372294,0.8789308176100629,0.9945479327578374,0.7514766015447524,0.8569182389937107,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8820754716981132,0.8815673988689648,0.28432914046121593,0.23467608779202717,0.5977463312368972,0.5352112676056338,0.22444343480236256,0.8569182389937107,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8820754716981132,0.8815673988689648,0.22327044025157233,0.17853848203963257,0.6588050314465408,0.6969559291231259,0.034075420263516586,0.8569182389937107,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8820754716981132,0.8815673988689648,0.2659853249475891,0.15776762144335452,0.6160901467505241,0.6365288505224898,0.008632439800090867,0.8569182389937107,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8820754716981132,0.8815673988689648,0.22562893081761007,0.14312607422555007,0.6564465408805031,0.6987732848705134,0.03225806451612903,0.8569182389937107,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8820754716981132,0.8815673988689648,0.0005241090146750524,0.00040263502253637694,0.8815513626834381,0.9990913221263062,0.6247160381644707,0.8569182389937107,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8820754716981132,0.8815673988689648,0.2832809224318658,0.23401504806202436,0.5987945492662474,0.5370286233530214,0.22126306224443434,0.8569182389937107,6,716,,,,,,,35.0
