task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.1,0.9014675052410901,0.901997530439169,0.3718553459119497,0.3635077150122178,0.5296121593291404,0.4618101545253863,0.4618101545253863,0.9240041928721174,2,716,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.9014675052410901,0.901997530439169,0.34617400419287214,0.34893592839337434,0.555293501048218,0.5275938189845475,0.5275938189845475,0.9240041928721174,2,716,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.9014675052410901,0.901997530439169,0.34617400419287214,0.34893592839337434,0.555293501048218,0.5271523178807948,0.5271523178807948,0.9240041928721174,2,716,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.9014675052410901,0.901997530439169,0.08333333333333333,0.10022577003709081,0.8181341719077567,0.8596026490066225,0.8596026490066225,0.9240041928721174,2,716,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.9014675052410901,0.901997530439169,0.6189727463312369,0.602758989375683,0.2824947589098532,0.14657836644591613,0.14657836644591613,0.9240041928721174,2,716,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.9014675052410901,0.901997530439169,0.3577044025157233,0.3566165489446997,0.5437631027253669,0.493598233995585,0.493598233995585,0.9240041928721174,2,716,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.9014675052410901,0.901997530439169,0.3089622641509434,0.3213340373013204,0.5925052410901467,0.6039735099337749,0.6039735099337749,0.9240041928721174,2,716,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.9014675052410901,0.901997530439169,0.3058176100628931,0.31878670670550435,0.595649895178197,0.6132450331125828,0.6132450331125828,0.9240041928721174,2,716,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.9014675052410901,0.901997530439169,0.008647798742138365,0.011170915912162108,0.8928197064989517,0.9854304635761589,0.9854304635761589,0.9240041928721174,2,716,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.9014675052410901,0.901997530439169,0.6168763102725366,0.6004498051784857,0.28459119496855345,0.1479028697571744,0.1479028697571744,0.9240041928721174,2,716,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.9014675052410901,0.901997530439169,0.34067085953878407,0.340439380426111,0.560796645702306,0.5037527593818985,0.5037527593818985,0.9240041928721174,2,716,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.9014675052410901,0.901997530439169,0.30162473794549266,0.31401391625992475,0.5998427672955975,0.6022075055187638,0.6022075055187638,0.9240041928721174,2,716,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.9014675052410901,0.901997530439169,0.2908805031446541,0.3047112652013578,0.610587002096436,0.6203090507726269,0.6203090507726269,0.9240041928721174,2,716,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.9014675052410901,0.901997530439169,0.002882599580712788,0.003745044451346743,0.8985849056603773,0.9951434878587196,0.9951434878587196,0.9240041928721174,2,716,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.9014675052410901,0.901997530439169,0.6147798742138365,0.5983876990249339,0.2866876310272536,0.15011037527593818,0.15011037527593818,0.9240041928721174,2,716,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.8996331236897275,0.9002406847489631,0.6425576519916143,0.5213127833850572,0.2570754716981132,0.0203810367744794,0.0203810367744794,0.9355345911949685,2,716,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.8996331236897275,0.9002406847489631,0.6666666666666666,0.582794314829713,0.23296645702306085,0.03544528134692069,0.03544528134692069,0.9355345911949685,2,716,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.8996331236897275,0.9002406847489631,0.6375786163522013,0.5248789123588125,0.2620545073375262,0.033673017279574655,0.033673017279574655,0.9355345911949685,2,716,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.8996331236897275,0.9002406847489631,0.27672955974842767,0.282409558922246,0.6229035639412999,0.5321222862206468,0.5321222862206468,0.9355345911949685,2,716,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.8996331236897275,0.9002406847489631,0.6134696016771488,0.5985475110332197,0.28616352201257866,0.1537439078422685,0.1537439078422685,0.9355345911949685,2,716,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.8996331236897275,0.9002406847489631,0.6312893081761006,0.5120588441773015,0.26834381551362685,0.038546743464776254,0.038546743464776254,0.9355345911949685,2,716,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.8996331236897275,0.9002406847489631,0.6163522012578616,0.5038925621828806,0.28328092243186587,0.06025697828976517,0.06025697828976517,0.9355345911949685,2,716,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.8996331236897275,0.9002406847489631,0.6158280922431866,0.503214819781491,0.2838050314465409,0.06114311032343819,0.06114311032343819,0.9355345911949685,2,716,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.8996331236897275,0.9002406847489631,0.13155136268343814,0.15147600168180977,0.7680817610062893,0.7775808595480727,0.7775808595480727,0.9355345911949685,2,716,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.8996331236897275,0.9002406847489631,0.6116352201257862,0.5970609881981257,0.2879979035639413,0.15684536996012405,0.15684536996012405,0.9355345911949685,2,716,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.8996331236897275,0.9002406847489631,0.6215932914046122,0.5078497004019646,0.2780398322851153,0.05538325210456358,0.05538325210456358,0.9355345911949685,2,716,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.8996331236897275,0.9002406847489631,0.6509433962264151,0.5709101923788383,0.24868972746331242,0.06291537439078422,0.06291537439078422,0.9355345911949685,2,716,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.8996331236897275,0.9002406847489631,0.6226415094339622,0.5174716413014075,0.27699161425576524,0.06335844040762073,0.06335844040762073,0.9355345911949685,2,716,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.8996331236897275,0.9002406847489631,0.022274633123689727,0.028390022017684008,0.8773584905660378,0.9623393885688968,0.9623393885688968,0.9355345911949685,2,716,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.8996331236897275,0.9002406847489631,0.6098008385744235,0.5955738284941515,0.289832285115304,0.1599468320779796,0.1599468320779796,0.9355345911949685,2,716,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.8996331236897275,0.9002406847489631,0.6286687631027253,0.5127861004673552,0.27096436058700213,0.043420469649977846,0.043420469649977846,0.9355345911949685,2,716,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.8996331236897275,0.9002406847489631,0.6289308176100629,0.5197669515094598,0.2707023060796646,0.04962339388568897,0.04962339388568897,0.9355345911949685,2,716,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.8996331236897275,0.9002406847489631,0.6462264150943396,0.5626469864532118,0.25340670859538783,0.06202924235711121,0.06202924235711121,0.9355345911949685,2,716,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.8996331236897275,0.9002406847489631,0.005241090146750524,0.006793196092190721,0.8943920335429769,0.9911386796632699,0.9911386796632699,0.9355345911949685,2,716,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.8996331236897275,0.9002406847489631,0.6077044025157232,0.5938733965241749,0.29192872117400426,0.1634913602126717,0.1634913602126717,0.9355345911949685,2,716,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.8962264150943396,0.8961716519485583,0.5964360587002097,0.5000219624328273,0.29979035639413,0.0894805761676124,0.0894805761676124,0.9216457023060797,2,716,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.8962264150943396,0.8961716519485583,0.595125786163522,0.491552141182831,0.3011006289308177,0.08991706678306416,0.08991706678306416,0.9216457023060797,2,716,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.8962264150943396,0.8961716519485583,0.5956498951781971,0.492589685202318,0.30057651991614254,0.08991706678306416,0.08991706678306416,0.9216457023060797,2,716,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.8962264150943396,0.8961716519485583,0.5188679245283019,0.44541003991100786,0.37735849056603776,0.13618507202095154,0.13618507202095154,0.9216457023060797,2,716,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.8962264150943396,0.8961716519485583,0.8579664570230608,0.8573404463249861,0.0382599580712788,0.022697512003491925,0.022697512003491925,0.9216457023060797,2,716,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.8962264150943396,0.8961716519485583,0.5296121593291404,0.4750190880100116,0.36661425576519924,0.2247926669576604,0.2247926669576604,0.9216457023060797,2,716,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.8962264150943396,0.8961716519485583,0.5293501048218029,0.46642161918597425,0.36687631027253675,0.22130074203404626,0.22130074203404626,0.9216457023060797,2,716,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.8962264150943396,0.8961716519485583,0.52437106918239,0.4625704840743595,0.3718553459119497,0.22741161065037102,0.22741161065037102,0.9216457023060797,2,716,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.8962264150943396,0.8961716519485583,0.5018343815513627,0.4353726304437926,0.3943920335429769,0.1641204714098647,0.1641204714098647,0.9216457023060797,2,716,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.8962264150943396,0.8961716519485583,0.8566561844863732,0.8560656861379712,0.039570230607966494,0.024443474465298997,0.024443474465298997,0.9216457023060797,2,716,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.8962264150943396,0.8961716519485583,0.585691823899371,0.5134176299613837,0.3105345911949686,0.12570929725010913,0.12570929725010913,0.9216457023060797,2,716,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.8962264150943396,0.8961716519485583,0.5822851153039832,0.5056882085959146,0.31394129979035645,0.14447839371453514,0.14447839371453514,0.9216457023060797,2,716,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.8962264150943396,0.8961716519485583,0.5911949685534591,0.5107414878288622,0.30503144654088055,0.1287647315582715,0.1287647315582715,0.9216457023060797,2,716,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.8962264150943396,0.8961716519485583,0.3789308176100629,0.3580471351496071,0.5172955974842768,0.3688345700567438,0.3688345700567438,0.9216457023060797,2,716,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.8962264150943396,0.8961716519485583,0.8548218029350105,0.8541539182343585,0.04140461215932911,0.024879965080750764,0.024879965080750764,0.9216457023060797,2,716,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.8962264150943396,0.8961716519485583,0.5987945492662474,0.5212101119831851,0.2974318658280922,0.11916193801833261,0.11916193801833261,0.9216457023060797,2,716,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.8962264150943396,0.8961716519485583,0.5584381551362684,0.49116278313748474,0.33778825995807127,0.18332605848974248,0.18332605848974248,0.9216457023060797,2,716,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.8962264150943396,0.8961716519485583,0.560272536687631,0.49257236881608046,0.33595387840670865,0.1828895678742907,0.1828895678742907,0.9216457023060797,2,716,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.8962264150943396,0.8961716519485583,0.28459119496855345,0.2886551247212664,0.6116352201257862,0.5259711916193802,0.5259711916193802,0.9216457023060797,2,716,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.8962264150943396,0.8961716519485583,0.8537735849056604,0.8531008779328015,0.04245283018867929,0.0257529463116543,0.0257529463116543,0.9216457023060797,2,716,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8660901467505241,0.8672614747299539,0.5028825995807128,0.5125130496670092,0.3632075471698113,0.49954001839926404,0.49954001839926404,0.8977987421383647,2,716,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8660901467505241,0.8672614747299539,0.47117400419287214,0.4831941359532739,0.39491614255765195,0.49954001839926404,0.49954001839926404,0.8977987421383647,2,716,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8660901467505241,0.8672614747299539,0.4672431865828092,0.4791759315072496,0.39884696016771487,0.5036798528058878,0.5036798528058878,0.8977987421383647,2,716,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8660901467505241,0.8672614747299539,0.08857442348008386,0.10582762174290984,0.7775157232704403,0.8459061637534498,0.8459061637534498,0.8977987421383647,2,716,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8660901467505241,0.8672614747299539,0.27044025157232704,0.28532008135884745,0.595649895178197,0.6757129714811407,0.6757129714811407,0.8977987421383647,2,716,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8660901467505241,0.8672614747299539,0.4389412997903564,0.44036926538935744,0.4271488469601677,0.6232750689972401,0.6232750689972401,0.8977987421383647,2,716,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8660901467505241,0.8672614747299539,0.37945492662473795,0.392146925215675,0.48663522012578614,0.6007359705611776,0.6007359705611776,0.8977987421383647,2,716,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8660901467505241,0.8672614747299539,0.37264150943396224,0.386318173315542,0.49344863731656186,0.594296228150874,0.594296228150874,0.8977987421383647,2,716,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8660901467505241,0.8672614747299539,0.03878406708595388,0.048646413105792805,0.8273060796645703,0.9319227230910764,0.9319227230910764,0.8977987421383647,2,716,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8660901467505241,0.8672614747299539,0.24816561844863733,0.26171038564549937,0.6179245283018868,0.7115915363385464,0.7115915363385464,0.8977987421383647,2,716,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8660901467505241,0.8672614747299539,0.35115303983228513,0.32364826504302685,0.5149371069182389,0.795768169273229,0.795768169273229,0.8977987421383647,2,716,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8660901467505241,0.8672614747299539,0.2969077568134172,0.27349806766610196,0.5691823899371069,0.8256669733210672,0.8256669733210672,0.8977987421383647,2,716,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8660901467505241,0.8672614747299539,0.29874213836477986,0.2747702711200573,0.5673480083857443,0.8265869365225391,0.8265869365225391,0.8977987421383647,2,716,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8660901467505241,0.8672614747299539,0.026729559748427674,0.03392020701102154,0.8393605870020964,0.953081876724931,0.953081876724931,0.8977987421383647,2,716,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8660901467505241,0.8672614747299539,0.20571278825995806,0.21587660383767335,0.660377358490566,0.7750689972401104,0.7750689972401104,0.8977987421383647,2,716,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8660901467505241,0.8672614747299539,0.3472222222222222,0.3205301016938926,0.5188679245283019,0.797148114075437,0.797148114075437,0.8977987421383647,2,716,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8660901467505241,0.8672614747299539,0.28537735849056606,0.2549861933986288,0.5807127882599581,0.8500459981600736,0.8500459981600736,0.8977987421383647,2,716,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8660901467505241,0.8672614747299539,0.28432914046121593,0.25506531823605805,0.5817610062893082,0.8495860165593376,0.8495860165593376,0.8977987421383647,2,716,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8660901467505241,0.8672614747299539,0.02620545073375262,0.03327208913386569,0.8398846960167715,0.954001839926403,0.954001839926403,0.8977987421383647,2,716,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8660901467505241,0.8672614747299539,0.1999475890985325,0.21035506775123794,0.6661425576519916,0.7792088316467342,0.7792088316467342,0.8977987421383647,2,716,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.9053983228511531,0.905885648055797,0.4334381551362683,0.4109484154571548,0.47196016771488475,0.3817062445030783,0.3817062445030783,0.9171907756813418,2,716,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.9053983228511531,0.905885648055797,0.43736897274633124,0.40375156986100286,0.46802935010482183,0.35839929639401935,0.35839929639401935,0.9171907756813418,2,716,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.9053983228511531,0.905885648055797,0.43972746331236895,0.4065644583518951,0.4656708595387841,0.35664028144239224,0.35664028144239224,0.9171907756813418,2,716,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.9053983228511531,0.905885648055797,0.30712788259958074,0.3061427089585235,0.5982704402515724,0.484608619173263,0.484608619173263,0.9171907756813418,2,716,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.9053983228511531,0.905885648055797,0.6401991614255765,0.6281535734107259,0.26519916142557654,0.14511873350923482,0.14511873350923482,0.9171907756813418,2,716,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.9053983228511531,0.905885648055797,0.3220649895178197,0.32555726182921524,0.5833333333333334,0.5523306948109059,0.5523306948109059,0.9171907756813418,2,716,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.9053983228511531,0.905885648055797,0.32520964360587,0.3207071743066569,0.5801886792452831,0.5268249780123131,0.5268249780123131,0.9171907756813418,2,716,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.9053983228511531,0.905885648055797,0.32914046121593293,0.3233576783323089,0.5762578616352201,0.5237467018469657,0.5237467018469657,0.9171907756813418,2,716,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.9053983228511531,0.905885648055797,0.12578616352201258,0.14557933078013188,0.7796121593291405,0.7889182058047494,0.7889182058047494,0.9171907756813418,2,716,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.9053983228511531,0.905885648055797,0.6357442348008385,0.6240272131883213,0.26965408805031454,0.15083553210202286,0.15083553210202286,0.9171907756813418,2,716,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.9053983228511531,0.905885648055797,0.2893081761006289,0.2990347078093139,0.6160901467505242,0.613896218117854,0.613896218117854,0.9171907756813418,2,716,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.9053983228511531,0.905885648055797,0.3121069182389937,0.31143794054453683,0.5932914046121593,0.565523306948109,0.565523306948109,0.9171907756813418,2,716,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.9053983228511531,0.905885648055797,0.3079140461215933,0.30821494044170983,0.5974842767295598,0.5721196130167107,0.5721196130167107,0.9171907756813418,2,716,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.9053983228511531,0.905885648055797,0.06682389937106918,0.08161346786365904,0.8385744234800839,0.8878627968337731,0.8878627968337731,0.9171907756813418,2,716,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.9053983228511531,0.905885648055797,0.6328616352201258,0.620998731259882,0.27253668763102723,0.15303430079155672,0.15303430079155672,0.9171907756813418,2,716,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.9053983228511531,0.905885648055797,0.3050314465408805,0.3098980582296064,0.6003668763102725,0.5804749340369393,0.5804749340369393,0.9171907756813418,2,716,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.9053983228511531,0.905885648055797,0.32363731656184486,0.321618897781534,0.5817610062893082,0.548372911169745,0.548372911169745,0.9171907756813418,2,716,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.9053983228511531,0.905885648055797,0.3191823899371069,0.31721425650898255,0.5862159329140462,0.5523306948109059,0.5523306948109059,0.9171907756813418,2,716,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.9053983228511531,0.905885648055797,0.03825995807127883,0.04801325379363915,0.8671383647798743,0.9357959542656112,0.9357959542656112,0.9171907756813418,2,716,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.9053983228511531,0.905885648055797,0.6289308176100629,0.6175271838917551,0.2764675052410902,0.15875109938434476,0.15875109938434476,0.9171907756813418,2,716,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.9001572327044025,0.9008492076018746,0.625524109014675,0.5035670804278641,0.2746331236897275,0.0452930728241563,0.0452930728241563,0.940251572327044,2,716,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.9001572327044025,0.9008492076018746,0.6312893081761006,0.5046675506536816,0.2688679245283019,0.03463587921847247,0.03463587921847247,0.940251572327044,2,716,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.9001572327044025,0.9008492076018746,0.6276205450733753,0.502861641257631,0.27253668763102723,0.03952042628774423,0.03952042628774423,0.940251572327044,2,716,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.9001572327044025,0.9008492076018746,0.3671383647798742,0.34989686595467406,0.5330188679245282,0.37788632326820604,0.37788632326820604,0.940251572327044,2,716,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.9001572327044025,0.9008492076018746,0.5786163522012578,0.548411835770434,0.32154088050314467,0.14031971580817051,0.14031971580817051,0.940251572327044,2,716,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.9001572327044025,0.9008492076018746,0.6236897274633124,0.5064623284512776,0.2764675052410901,0.051953818827708706,0.051953818827708706,0.940251572327044,2,716,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.9001572327044025,0.9008492076018746,0.6307651991614256,0.5044100539866156,0.2693920335429769,0.03507992895204263,0.03507992895204263,0.940251572327044,2,716,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.9001572327044025,0.9008492076018746,0.629979035639413,0.5040235029650668,0.27017819706498947,0.03596802841918295,0.03596802841918295,0.940251572327044,2,716,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.9001572327044025,0.9008492076018746,0.2009958071278826,0.21805611019852328,0.69916142557652,0.6594138543516874,0.6594138543516874,0.940251572327044,2,716,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.9001572327044025,0.9008492076018746,0.57520964360587,0.5458791111935654,0.3249475890985325,0.1460923623445826,0.1460923623445826,0.940251572327044,2,716,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.9001572327044025,0.9008492076018746,0.6192348008385744,0.5102009469501121,0.2809224318658281,0.06660746003552398,0.06660746003552398,0.940251572327044,2,716,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.9001572327044025,0.9008492076018746,0.629979035639413,0.5035780972989005,0.27017819706498947,0.03596802841918295,0.03596802841918295,0.940251572327044,2,716,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.9001572327044025,0.9008492076018746,0.6270964360587002,0.5026029987783455,0.27306079664570226,0.041740674955595025,0.041740674955595025,0.940251572327044,2,716,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.9001572327044025,0.9008492076018746,0.09827044025157233,0.1165833044454349,0.8018867924528301,0.83348134991119,0.83348134991119,0.940251572327044,2,716,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.9001572327044025,0.9008492076018746,0.5715408805031447,0.5431479369643147,0.32861635220125784,0.15230905861456484,0.15230905861456484,0.940251572327044,2,716,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.9001572327044025,0.9008492076018746,0.6197589098532494,0.5151212337781911,0.28039832285115307,0.07015985790408526,0.07015985790408526,0.940251572327044,2,716,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.9001572327044025,0.9008492076018746,0.6276205450733753,0.5024197955409471,0.27253668763102723,0.040408525754884544,0.040408525754884544,0.940251572327044,2,716,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.9001572327044025,0.9008492076018746,0.6231656184486373,0.5028135309010148,0.27699161425576524,0.050621669626998225,0.050621669626998225,0.940251572327044,2,716,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.9001572327044025,0.9008492076018746,0.04979035639412998,0.06179671792102203,0.8503668763102725,0.9156305506216696,0.9156305506216696,0.940251572327044,2,716,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.9001572327044025,0.9008492076018746,0.5657756813417191,0.5388479659005612,0.33438155136268344,0.16207815275310836,0.16207815275310836,0.940251572327044,2,716,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.8985849056603774,0.8983574993372381,0.6210691823899371,0.5181089315834544,0.2775157232704403,0.05770065075921909,0.05770065075921909,0.9106394129979035,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.8985849056603774,0.8983574993372381,0.6134696016771488,0.5007742307789712,0.2851153039832286,0.05770065075921909,0.05770065075921909,0.9106394129979035,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.8985849056603774,0.8983574993372381,0.6184486373165619,0.5041698399029391,0.28013626834381555,0.049891540130151846,0.049891540130151846,0.9106394129979035,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.8985849056603774,0.8983574993372381,0.5256813417190775,0.4495622416046234,0.37290356394129986,0.13058568329718004,0.13058568329718004,0.9106394129979035,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.8985849056603774,0.8983574993372381,0.8563941299790356,0.8554214640448383,0.042190775681341774,0.02472885032537961,0.02472885032537961,0.9106394129979035,2,716,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.8985849056603774,0.8983574993372381,0.620020964360587,0.5292414581348048,0.27856394129979045,0.07678958785249458,0.07678958785249458,0.9106394129979035,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.8985849056603774,0.8983574993372381,0.6208071278825996,0.5194494832140976,0.2777777777777778,0.07245119305856833,0.07245119305856833,0.9106394129979035,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.8985849056603774,0.8983574993372381,0.6210691823899371,0.5203340843050536,0.2775157232704403,0.07288503253796096,0.07288503253796096,0.9106394129979035,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.8985849056603774,0.8983574993372381,0.495020964360587,0.4314187966346781,0.4035639412997904,0.18047722342733188,0.18047722342733188,0.9106394129979035,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.8985849056603774,0.8983574993372381,0.8542976939203354,0.8533401640509481,0.04428721174004202,0.026898047722342732,0.026898047722342732,0.9106394129979035,2,716,,,,,,,175.0
