task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.8938679245283019,0.893424206178115,0.33831236897274636,0.22843258655861054,0.5555555555555556,0.5308477585441633,0.19440745672436752,0.8692348008385744,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.8938679245283019,0.893424206178115,0.3692348008385744,0.2855483924852191,0.5246331236897275,0.5406125166444741,0.2228140257434532,0.8692348008385744,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8938679245283019,0.893424206178115,0.3747379454926625,0.291173341210934,0.5191299790356394,0.5392809587217043,0.2268086995117621,0.8692348008385744,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8938679245283019,0.893424206178115,0.18763102725366876,0.13937480220813592,0.7062368972746331,0.6866400355082113,0.2401242787394585,0.8692348008385744,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8938679245283019,0.893424206178115,0.8364779874213837,0.8357881907418397,0.0573899371069182,0.03772747447847315,0.026187305814469597,0.8692348008385744,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8938679245283019,0.893424206178115,0.32887840670859536,0.20760797715254356,0.5649895178197065,0.5295162006213937,0.20150909897913893,0.8692348008385744,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8938679245283019,0.893424206178115,0.36058700209643607,0.26288617465838615,0.5332809224318658,0.5317354638260098,0.2268086995117621,0.8692348008385744,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8938679245283019,0.893424206178115,0.3663522012578616,0.27070701818258047,0.5275157232704403,0.5357301375943186,0.22503328894806923,0.8692348008385744,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8938679245283019,0.893424206178115,0.17243186582809225,0.1258402482179137,0.7214360587002097,0.7083888149134487,0.29027962716378164,0.8692348008385744,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8938679245283019,0.893424206178115,0.8362159329140462,0.8355617064548152,0.057651991614255715,0.03772747447847315,0.02663115845539281,0.8692348008385744,6,716,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.8618972746331237,0.8615959821069896,0.3694968553459119,0.37433720360168266,0.4924004192872118,0.6804267161410018,0.2101113172541744,0.8574423480083857,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.8618972746331237,0.8615959821069896,0.3729035639412998,0.3750971089990757,0.4889937106918239,0.7031539888682746,0.2527829313543599,0.8574423480083857,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.8618972746331237,0.8615959821069896,0.36740041928721173,0.3702294327247803,0.494496855345912,0.711038961038961,0.2523191094619666,0.8574423480083857,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.8618972746331237,0.8615959821069896,0.009171907756813417,0.009960500549623547,0.8527253668763103,0.9846938775510204,0.3845083487940631,0.8574423480083857,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.8618972746331237,0.8615959821069896,0.06132075471698113,0.05847962642233548,0.8005765199161425,0.9443413729128015,0.4577922077922078,0.8574423480083857,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.8618972746331237,0.8615959821069896,0.24554507337526205,0.23820316591953736,0.6163522012578617,0.7467532467532467,0.3042671614100185,0.8574423480083857,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.8618972746331237,0.8615959821069896,0.31577568134171907,0.3276968126358573,0.5461215932914046,0.7490723562152134,0.35528756957328383,0.8574423480083857,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.8618972746331237,0.8615959821069896,0.3280922431865828,0.3357699223121348,0.5338050314465409,0.7411873840445269,0.34369202226345086,0.8574423480083857,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.8618972746331237,0.8615959821069896,0.0005241090146750524,0.000526342722215318,0.8613731656184487,0.9990723562152134,0.3868274582560297,0.8574423480083857,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.8618972746331237,0.8615959821069896,0.03930817610062893,0.03702454842580656,0.8225890985324947,0.9777365491651205,0.5032467532467533,0.8574423480083857,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.8618972746331237,0.8615959821069896,0.2099056603773585,0.21339710398320277,0.6519916142557652,0.8051948051948052,0.22634508348794063,0.8574423480083857,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.8618972746331237,0.8615959821069896,0.3058176100628931,0.32240432721654416,0.5560796645702306,0.7166048237476809,0.3399814471243043,0.8574423480083857,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.8618972746331237,0.8615959821069896,0.3307127882599581,0.34410265391576167,0.5311844863731656,0.7207792207792207,0.33163265306122447,0.8574423480083857,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.8618972746331237,0.8615959821069896,0.0,0.0,0.8618972746331237,1.0,0.3650278293135436,0.8574423480083857,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.8618972746331237,0.8615959821069896,0.03773584905660377,0.03330764327082798,0.82416142557652,0.9795918367346939,0.6205936920222634,0.8574423480083857,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.8618972746331237,0.8615959821069896,0.2209119496855346,0.22446624349034386,0.6409853249475891,0.7908163265306123,0.24304267161410018,0.8574423480083857,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.8618972746331237,0.8615959821069896,0.2688679245283019,0.28948869089685986,0.5930293501048218,0.7458256029684601,0.39285714285714285,0.8574423480083857,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.8618972746331237,0.8615959821069896,0.30424528301886794,0.3225977519818953,0.5576519916142557,0.7286641929499073,0.3738404452690167,0.8574423480083857,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.8618972746331237,0.8615959821069896,0.0,0.0,0.8618972746331237,1.0,0.34461966604823746,0.8574423480083857,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.8618972746331237,0.8615959821069896,0.028039832285115304,0.02484002030159378,0.8338574423480084,0.9976808905380334,0.6136363636363636,0.8574423480083857,6,716,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.9035639412997903,0.9033389058637229,0.38731656184486374,0.33675113364120407,0.5162473794549266,0.54701230228471,0.1555360281195079,0.8642557651991615,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.9035639412997903,0.9033389058637229,0.31865828092243187,0.23902744645359442,0.5849056603773585,0.5597539543057997,0.09007029876977153,0.8642557651991615,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.9035639412997903,0.9033389058637229,0.3165618448637317,0.23663114288722598,0.5870020964360587,0.5606326889279437,0.08875219683655536,0.8642557651991615,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.9035639412997903,0.9033389058637229,0.029874213836477988,0.03831290107472375,0.8736897274633123,0.9499121265377856,0.05843585237258348,0.8642557651991615,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.9035639412997903,0.9033389058637229,0.5055031446540881,0.5044568224113822,0.39806079664570226,0.3400702987697715,0.18629173989455183,0.8642557651991615,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.9035639412997903,0.9033389058637229,0.38757861635220126,0.33158423181582025,0.5159853249475891,0.5531634446397188,0.1616871704745167,0.8642557651991615,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.9035639412997903,0.9033389058637229,0.3275681341719078,0.2527172210535859,0.5759958071278826,0.5588752196836555,0.0421792618629174,0.8642557651991615,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.9035639412997903,0.9033389058637229,0.32651991614255765,0.25419434651901796,0.5770440251572326,0.5615114235500879,0.04305799648506151,0.8642557651991615,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.9035639412997903,0.9033389058637229,0.012054507337526206,0.016316742217531207,0.8915094339622641,0.9797891036906854,0.05711775043936731,0.8642557651991615,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.9035639412997903,0.9033389058637229,0.4609538784067086,0.45344046314283815,0.44261006289308175,0.4187170474516696,0.19112478031634447,0.8642557651991615,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.9035639412997903,0.9033389058637229,0.37264150943396224,0.3119529237177814,0.5309224318658281,0.56195079086116,0.17135325131810195,0.8642557651991615,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.9035639412997903,0.9033389058637229,0.320230607966457,0.2489681561977892,0.5833333333333333,0.5659050966608085,0.06458699472759227,0.8642557651991615,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.9035639412997903,0.9033389058637229,0.31839622641509435,0.24918925122717542,0.585167714884696,0.5689806678383128,0.06019332161687171,0.8642557651991615,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.9035639412997903,0.9033389058637229,0.006813417190775681,0.00929004595396663,0.8967505241090147,0.9885764499121266,0.05799648506151142,0.8642557651991615,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.9035639412997903,0.9033389058637229,0.4580712788259958,0.4506751337965924,0.44549266247379454,0.4231107205623902,0.19288224956063268,0.8642557651991615,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.9035639412997903,0.9033389058637229,0.3747379454926625,0.30804586523144145,0.5288259958071279,0.5597539543057997,0.18804920913884007,0.8642557651991615,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.9035639412997903,0.9033389058637229,0.32049266247379454,0.2500284376479795,0.5830712788259957,0.5685413005272407,0.05799648506151142,0.8642557651991615,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.9035639412997903,0.9033389058637229,0.32337526205450734,0.25578019677227204,0.5801886792452831,0.5663444639718805,0.054481546572934976,0.8642557651991615,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.9035639412997903,0.9033389058637229,0.005765199161425576,0.007969811320754716,0.8977987421383647,0.9903339191564148,0.04745166959578207,0.8642557651991615,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.9035639412997903,0.9033389058637229,0.45990566037735847,0.4528627170063069,0.44365828092243187,0.4239894551845343,0.19420035149384884,0.8642557651991615,6,716,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8996331236897275,0.8993724676063961,0.4051362683438155,0.3315403073005382,0.494496855345912,0.5334218680832227,0.1018149623727313,0.8781446540880503,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8996331236897275,0.8993724676063961,0.3448637316561845,0.23914197877722967,0.554769392033543,0.5365205843293492,0.04648074369189907,0.8781446540880503,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8996331236897275,0.8993724676063961,0.3639937106918239,0.27642172987115604,0.5356394129979036,0.5382912793271359,0.041168658698539175,0.8781446540880503,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8996331236897275,0.8993724676063961,0.028825995807127882,0.02488993830551033,0.8708071278825996,0.9513058875608676,0.5223550243470563,0.8781446540880503,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8996331236897275,0.8993724676063961,0.3210167714884696,0.2736954972412928,0.578616352201258,0.5219123505976095,0.27003098716246127,0.8781446540880503,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8996331236897275,0.8993724676063961,0.4101153039832285,0.334028433297915,0.489517819706499,0.5360779105799026,0.14918105356352368,0.8781446540880503,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8996331236897275,0.8993724676063961,0.3608490566037736,0.2520010693776377,0.5387840670859538,0.518813634351483,0.027888446215139442,0.8781446540880503,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8996331236897275,0.8993724676063961,0.3438155136268344,0.229305630876282,0.5558176100628931,0.5334218680832227,0.02656042496679947,0.8781446540880503,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8996331236897275,0.8993724676063961,0.01729559748427673,0.01450815167613116,0.8823375262054507,0.9707835325365206,0.5325365205843293,0.8781446540880503,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8996331236897275,0.8993724676063961,0.280398322851153,0.24037392993928075,0.6192348008385744,0.5900841080123949,0.29880478087649404,0.8781446540880503,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8996331236897275,0.8993724676063961,0.4027777777777778,0.31524599803199244,0.4968553459119497,0.532979194333776,0.12439132359451084,0.8781446540880503,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8996331236897275,0.8993724676063961,0.3443396226415094,0.2046079548471087,0.5552935010482181,0.5108455068614431,0.01239486498450642,0.8781446540880503,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8996331236897275,0.8993724676063961,0.3280922431865828,0.19502974245882743,0.5715408805031447,0.5396193005754759,0.016821602478972998,0.8781446540880503,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8996331236897275,0.8993724676063961,0.007075471698113208,0.006352484461901432,0.8925576519916143,0.9880478087649402,0.7414785303231518,0.8781446540880503,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8996331236897275,0.8993724676063961,0.2759433962264151,0.2376132985812376,0.6236897274633124,0.5958388667552014,0.28508189464364764,0.8781446540880503,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8996331236897275,0.8993724676063961,0.3980607966457023,0.3198493931884955,0.5015723270440251,0.5320938468348827,0.07215582115980522,0.8781446540880503,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8996331236897275,0.8993724676063961,0.3448637316561845,0.20736933618281966,0.554769392033543,0.5095174856131032,0.008410801239486499,0.8781446540880503,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8996331236897275,0.8993724676063961,0.3307127882599581,0.20348214567314646,0.5689203354297694,0.5391766268260292,0.017706949977866312,0.8781446540880503,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8996331236897275,0.8993724676063961,0.002882599580712788,0.0026963905136079204,0.8967505241090147,0.9951305887560867,0.8375387339530765,0.8781446540880503,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8996331236897275,0.8993724676063961,0.27070230607966456,0.23317252348292958,0.628930817610063,0.6007082779991146,0.283311199645861,0.8781446540880503,6,716,,,,,,,35.0
