task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.8909853249475891,0.8904720099479861,0.39334381551362685,0.30503571014567127,0.49764150943396224,0.5333629893238434,0.13300711743772242,0.8807651991614256,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.8909853249475891,0.8904720099479861,0.36556603773584906,0.2786289109267265,0.52541928721174,0.550711743772242,0.19306049822064056,0.8807651991614256,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8909853249475891,0.8904720099479861,0.3666142557651992,0.2783068840284632,0.52437106918239,0.5498220640569395,0.19217081850533807,0.8807651991614256,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8909853249475891,0.8904720099479861,0.18527253668763102,0.1431070101435234,0.7057127882599581,0.6930604982206405,0.25756227758007116,0.8807651991614256,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8909853249475891,0.8904720099479861,0.8406708595387841,0.8397516189975879,0.05031446540880502,0.03825622775800712,0.03069395017793594,0.8807651991614256,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8909853249475891,0.8904720099479861,0.3951781970649895,0.2956868436938108,0.49580712788259956,0.5311387900355872,0.08051601423487545,0.8807651991614256,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8909853249475891,0.8904720099479861,0.37264150943396224,0.2757764630272773,0.5183438155136268,0.5382562277580071,0.18416370106761565,0.8807651991614256,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8909853249475891,0.8904720099479861,0.3710691823899371,0.274766609014342,0.519916142557652,0.5422597864768683,0.18104982206405695,0.8807651991614256,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8909853249475891,0.8904720099479861,0.15356394129979037,0.11528669065939548,0.7374213836477987,0.7459964412811388,0.3038256227758007,0.8807651991614256,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8909853249475891,0.8904720099479861,0.839622641509434,0.838698129240353,0.05136268343815509,0.03870106761565836,0.03113879003558719,0.8807651991614256,6,716,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.8548218029350105,0.8546203356539676,0.3160377358490566,0.30500687799182374,0.5387840670859539,0.6436729100045683,0.3243490178163545,0.8443396226415094,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.8548218029350105,0.8546203356539676,0.42085953878406707,0.41230301482689885,0.43396226415094347,0.6719963453631795,0.37094563727729557,0.8443396226415094,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.8548218029350105,0.8546203356539676,0.3529874213836478,0.3453981668826078,0.5018343815513627,0.6706258565555048,0.3663773412517131,0.8443396226415094,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.8548218029350105,0.8546203356539676,0.0010482180293501049,0.0011071838904929986,0.8537735849056605,0.998172681589767,0.5166742804933759,0.8443396226415094,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.8548218029350105,0.8546203356539676,0.05450733752620545,0.05374234531678258,0.8003144654088051,0.9785290086797624,0.39881224303334856,0.8443396226415094,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.8548218029350105,0.8546203356539676,0.2659853249475891,0.24840397153877883,0.5888364779874214,0.6756509821836455,0.25079945180447694,0.8443396226415094,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.8548218029350105,0.8546203356539676,0.3768343815513627,0.3642290874505421,0.47798742138364786,0.5970762905436272,0.2064869803563271,0.8443396226415094,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.8548218029350105,0.8546203356539676,0.33831236897274636,0.3279767027832317,0.5165094339622642,0.6569209684787575,0.2494289629968022,0.8443396226415094,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.8548218029350105,0.8546203356539676,0.0,0.0,0.8548218029350105,1.0,0.5888533576975788,0.8443396226415094,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.8548218029350105,0.8546203356539676,0.046383647798742135,0.04567916832906743,0.8084381551362684,0.9908634079488351,0.41754225673823664,0.8443396226415094,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.8548218029350105,0.8546203356539676,0.2636268343815514,0.25965193579863316,0.5911949685534592,0.6697121973503883,0.21745089081772498,0.8443396226415094,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.8548218029350105,0.8546203356539676,0.3160377358490566,0.30993093762405066,0.5387840670859539,0.6226587482868889,0.18912745545911375,0.8443396226415094,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.8548218029350105,0.8546203356539676,0.35246331236897277,0.35091679155279,0.5023584905660378,0.6103243490178164,0.15943353129282778,0.8443396226415094,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.8548218029350105,0.8546203356539676,0.0,0.0,0.8548218029350105,1.0,0.6167199634536318,0.8443396226415094,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.8548218029350105,0.8546203356539676,0.04507337526205451,0.04447246841321594,0.8097484276729561,0.9926907263590681,0.4211968935587026,0.8443396226415094,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.8548218029350105,0.8546203356539676,0.2612683438155136,0.2579948663844316,0.5935534591194969,0.6756509821836455,0.21699406121516673,0.8443396226415094,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.8548218029350105,0.8546203356539676,0.3608490566037736,0.37390732495082846,0.49397274633123694,0.6546368204659662,0.19552306989492918,0.8443396226415094,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.8548218029350105,0.8546203356539676,0.37133123689727465,0.37730966038621105,0.4834905660377359,0.6253997259022385,0.16445865692096848,0.8443396226415094,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.8548218029350105,0.8546203356539676,0.0,0.0,0.8548218029350105,1.0,0.6427592507994518,0.8443396226415094,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.8548218029350105,0.8546203356539676,0.04481132075471698,0.043529767213053204,0.8100104821802936,0.9936043855641845,0.4440383736866149,0.8443396226415094,6,716,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.9017295597484277,0.9014919375145409,0.32337526205450734,0.2621059490158664,0.5783542976939204,0.5665349143610013,0.08124725516029864,0.8679245283018868,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.9017295597484277,0.9014919375145409,0.29271488469601675,0.24579609706879876,0.609014675052411,0.6078173034694774,0.11023276240667546,0.8679245283018868,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.9017295597484277,0.9014919375145409,0.2914046121593291,0.2445515599388172,0.6103249475890986,0.6104523495827844,0.11242863416776461,0.8679245283018868,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.9017295597484277,0.9014919375145409,0.02358490566037736,0.02423189654922711,0.8781446540880503,0.9622310057092666,0.181379007465964,0.8679245283018868,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.9017295597484277,0.9014919375145409,0.5427148846960168,0.5427382504649081,0.3590146750524109,0.3254281949934124,0.17347386912604304,0.8679245283018868,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.9017295597484277,0.9014919375145409,0.2851153039832285,0.2172730070886487,0.6166142557651992,0.5920070267896355,0.22793148880105402,0.8679245283018868,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.9017295597484277,0.9014919375145409,0.24554507337526205,0.20313555202365688,0.6561844863731656,0.6697408871321915,0.29292929292929293,0.8679245283018868,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.9017295597484277,0.9014919375145409,0.24659329140461217,0.2070017511068658,0.6551362683438156,0.6763285024154589,0.30873956960913485,0.8679245283018868,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.9017295597484277,0.9014919375145409,0.007075471698113208,0.007143566946969743,0.8946540880503145,0.9890206411945542,0.12296881862099253,0.8679245283018868,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.9017295597484277,0.9014919375145409,0.48742138364779874,0.4799052172031863,0.414308176100629,0.41106719367588934,0.1875274483970136,0.8679245283018868,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.9017295597484277,0.9014919375145409,0.27070230607966456,0.19288527417550644,0.6310272536687631,0.5946420729029425,0.19982433025911286,0.8679245283018868,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.9017295597484277,0.9014919375145409,0.22955974842767296,0.19341605150089342,0.6721698113207548,0.7022397891963109,0.31752305665349145,0.8679245283018868,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.9017295597484277,0.9014919375145409,0.22562893081761007,0.19241206959665969,0.6761006289308177,0.7110232762406675,0.3214756258234519,0.8679245283018868,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.9017295597484277,0.9014919375145409,0.0031446540880503146,0.003294708355886403,0.8985849056603774,0.9951690821256038,0.1497584541062802,0.8679245283018868,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.9017295597484277,0.9014919375145409,0.4811320754716981,0.4748443619384252,0.4205974842767296,0.42028985507246375,0.1844532279314888,0.8679245283018868,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.9017295597484277,0.9014919375145409,0.26022012578616355,0.1854959260498942,0.6415094339622642,0.6069389547650417,0.2015810276679842,0.8679245283018868,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.9017295597484277,0.9014919375145409,0.24082809224318658,0.2041658234690643,0.6609014675052411,0.6820377689942907,0.2859025032938076,0.8679245283018868,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.9017295597484277,0.9014919375145409,0.23637316561844865,0.20287533394683707,0.665356394129979,0.6934563021519543,0.30478700043917434,0.8679245283018868,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.9017295597484277,0.9014919375145409,0.002620545073375262,0.0028325491368593326,0.8991090146750524,0.9956082564778217,0.19675010979358806,0.8679245283018868,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.9017295597484277,0.9014919375145409,0.4834905660377358,0.4775486281871918,0.4182389937106919,0.4220465524813351,0.18533157663592445,0.8679245283018868,6,716,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.9014675052410901,0.9013215181030053,0.3692348008385744,0.2826709190094289,0.5322327044025157,0.5398502862175253,0.1933069132540731,0.8742138364779874,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.9014675052410901,0.9013215181030053,0.33490566037735847,0.24509741483064723,0.5665618448637316,0.5535006605019815,0.17613386173491855,0.8742138364779874,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.9014675052410901,0.9013215181030053,0.32914046121593293,0.236103317725225,0.5723270440251571,0.5570233377366799,0.1668868339938353,0.8742138364779874,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.9014675052410901,0.9013215181030053,0.02017819706498952,0.01759925055248596,0.8812893081761006,0.973139586085425,0.4848084544253633,0.8742138364779874,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.9014675052410901,0.9013215181030053,0.3666142557651992,0.3374979223181098,0.5348532494758909,0.5711140466754734,0.32981065609863497,0.8742138364779874,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.9014675052410901,0.9013215181030053,0.36818658280922434,0.28617671209640805,0.5332809224318658,0.5592250110083664,0.2509907529722589,0.8742138364779874,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.9014675052410901,0.9013215181030053,0.3718553459119497,0.2898061630905111,0.5296121593291404,0.5460149713782475,0.22765301629238222,0.8742138364779874,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.9014675052410901,0.9013215181030053,0.34040880503144655,0.25387559483250605,0.5610587002096435,0.5662703654777631,0.20651695288419197,0.8742138364779874,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.9014675052410901,0.9013215181030053,0.006027253668763103,0.0048912465589962305,0.895440251572327,0.9898723029502422,0.4583883751651255,0.8742138364779874,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.9014675052410901,0.9013215181030053,0.35246331236897277,0.31814640554218515,0.5490041928721173,0.5922501100836636,0.29722589167767505,0.8742138364779874,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.9014675052410901,0.9013215181030053,0.3480083857442348,0.2627304193989608,0.5534591194968552,0.5684720387494496,0.277851166886834,0.8742138364779874,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.9014675052410901,0.9013215181030053,0.33464360587002095,0.22557818302020236,0.5668238993710691,0.5367679436371643,0.15587846763540292,0.8742138364779874,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.9014675052410901,0.9013215181030053,0.3249475890985325,0.22756892956594194,0.5765199161425576,0.5574636723910171,0.16116248348745046,0.8742138364779874,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.9014675052410901,0.9013215181030053,0.0002620545073375262,0.00021359914560341756,0.9012054507337526,0.9995596653456627,0.505063848524879,0.8742138364779874,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.9014675052410901,0.9013215181030053,0.3466981132075472,0.3146127889194181,0.5547693920335429,0.598855129898723,0.2892998678996037,0.8742138364779874,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.9014675052410901,0.9013215181030053,0.35455974842767296,0.2607432299850321,0.5469077568134171,0.5535006605019815,0.21576398062527521,0.8742138364779874,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.9014675052410901,0.9013215181030053,0.34250524109014674,0.22214391660227698,0.5589622641509433,0.5239982386613826,0.03478643769264641,0.8742138364779874,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.9014675052410901,0.9013215181030053,0.3312368972746331,0.23144628856512628,0.570230607966457,0.5521796565389696,0.11140466754733598,0.8742138364779874,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.9014675052410901,0.9013215181030053,0.0002620545073375262,0.00020951427606997778,0.9012054507337526,0.9995596653456627,0.505063848524879,0.8742138364779874,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.9014675052410901,0.9013215181030053,0.3393605870020964,0.3086213518313869,0.5621069182389937,0.6019374724790841,0.28797886393659183,0.8742138364779874,6,716,,,,,,,35.0
