task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,FGSM-SNN,0.2,0.9127358490566038,0.9126196456186807,0.6061320754716981,0.526946266881624,0.30660377358490565,0.08895573700042973,0.08895573700042973,0.9211215932914046,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.9127358490566038,0.9126196456186807,0.5998427672955975,0.5260281458435712,0.3128930817610063,0.10829394069617533,0.10829394069617533,0.9211215932914046,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.9127358490566038,0.9126196456186807,0.5940775681341719,0.5209623944118259,0.31865828092243187,0.11474000859475719,0.11474000859475719,0.9211215932914046,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.9127358490566038,0.9126196456186807,0.37945492662473795,0.35840613510224106,0.5332809224318658,0.3777395788568973,0.3777395788568973,0.9211215932914046,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.9127358490566038,0.9126196456186807,0.8668763102725366,0.8662380932164062,0.04585953878406712,0.02965191233347658,0.02965191233347658,0.9211215932914046,2,716,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.9127358490566038,0.9126196456186807,0.6766247379454927,0.631467224210837,0.23611111111111105,0.07477438762354964,0.07477438762354964,0.9211215932914046,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.9127358490566038,0.9126196456186807,0.6082285115303984,0.530676318418485,0.3045073375262054,0.09454232917920069,0.09454232917920069,0.9211215932914046,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.9127358490566038,0.9126196456186807,0.609538784067086,0.5305812271043387,0.3031970649895178,0.09153416415986249,0.09153416415986249,0.9211215932914046,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.9127358490566038,0.9126196456186807,0.2431865828092243,0.25487430221911117,0.6695492662473794,0.6012032660077353,0.6012032660077353,0.9211215932914046,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.9127358490566038,0.9126196456186807,0.864517819706499,0.8637756285126361,0.048218029350104774,0.030081650193382038,0.030081650193382038,0.9211215932914046,2,716,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8734276729559748,0.8736971086802138,0.3718553459119497,0.38277691255763663,0.5015723270440251,0.6272401433691757,0.6272401433691757,0.90041928721174,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8734276729559748,0.8736971086802138,0.39753668763102723,0.4070849094688436,0.47589098532494756,0.6146953405017921,0.6146953405017921,0.90041928721174,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8734276729559748,0.8736971086802138,0.3941299790356394,0.4041331998622535,0.4792976939203354,0.6137992831541219,0.6137992831541219,0.90041928721174,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8734276729559748,0.8736971086802138,0.16352201257861634,0.17868711815492583,0.7099056603773585,0.7907706093189965,0.7907706093189965,0.90041928721174,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8734276729559748,0.8736971086802138,0.245020964360587,0.24794328720976158,0.6284067085953877,0.7791218637992832,0.7791218637992832,0.90041928721174,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8734276729559748,0.8736971086802138,0.30372117400419285,0.29917969698119956,0.5697064989517819,0.7674731182795699,0.7674731182795699,0.90041928721174,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8734276729559748,0.8736971086802138,0.35351153039832284,0.34219808732381657,0.519916142557652,0.753584229390681,0.753584229390681,0.90041928721174,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8734276729559748,0.8736971086802138,0.3532494758909853,0.34117121660110084,0.5201781970649895,0.7558243727598566,0.7558243727598566,0.90041928721174,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8734276729559748,0.8736971086802138,0.10953878406708595,0.11737233148752742,0.7638888888888888,0.878584229390681,0.878584229390681,0.90041928721174,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8734276729559748,0.8736971086802138,0.18684486373165618,0.18424210114921655,0.6865828092243186,0.8490143369175627,0.8490143369175627,0.90041928721174,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8734276729559748,0.8736971086802138,0.3131551362683438,0.315513598324824,0.560272536687631,0.735663082437276,0.735663082437276,0.90041928721174,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8734276729559748,0.8736971086802138,0.3388364779874214,0.3494924264316649,0.5345911949685533,0.6724910394265233,0.6724910394265233,0.90041928721174,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8734276729559748,0.8736971086802138,0.33726415094339623,0.34764729925355264,0.5361635220125786,0.6747311827956989,0.6747311827956989,0.90041928721174,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8734276729559748,0.8736971086802138,0.031446540880503145,0.03972362836835916,0.8419811320754716,0.946236559139785,0.946236559139785,0.90041928721174,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8734276729559748,0.8736971086802138,0.17059748427672955,0.1686400371171167,0.7028301886792452,0.860663082437276,0.860663082437276,0.90041928721174,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8734276729559748,0.8736971086802138,0.30450733752620546,0.306120812777306,0.5689203354297694,0.7468637992831542,0.7468637992831542,0.90041928721174,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8734276729559748,0.8736971086802138,0.3165618448637317,0.32143130435887707,0.5568658280922432,0.7302867383512545,0.7302867383512545,0.90041928721174,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8734276729559748,0.8736971086802138,0.3149895178197065,0.3188522102738122,0.5584381551362683,0.7370071684587813,0.7370071684587813,0.90041928721174,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8734276729559748,0.8736971086802138,0.0,0.0,0.8734276729559748,1.0,1.0,0.90041928721174,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8734276729559748,0.8736971086802138,0.13286163522012578,0.1236511011962118,0.740566037735849,0.9135304659498208,0.9135304659498208,0.90041928721174,2,716,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.9166666666666666,0.9167529859635567,0.3307127882599581,0.33491258702608256,0.5859538784067085,0.5131408875484705,0.5131408875484705,0.910377358490566,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.9166666666666666,0.9167529859635567,0.27935010482180295,0.2871076097771844,0.6373165618448637,0.5661352865144335,0.5661352865144335,0.910377358490566,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.9166666666666666,0.9167529859635567,0.2856394129979036,0.2922234596401026,0.6310272536687631,0.5570874623007325,0.5570874623007325,0.910377358490566,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.9166666666666666,0.9167529859635567,0.18107966457023061,0.19978455125505962,0.735587002096436,0.7027143472641103,0.7027143472641103,0.910377358490566,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.9166666666666666,0.9167529859635567,0.6629979035639413,0.6533990270772647,0.25366876310272535,0.15122791900043084,0.15122791900043084,0.910377358490566,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.9166666666666666,0.9167529859635567,0.18972746331236898,0.20875864656969598,0.7269392033542976,0.7268418785006463,0.7268418785006463,0.910377358490566,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.9166666666666666,0.9167529859635567,0.15041928721174005,0.1700959418425978,0.7662473794549266,0.7785437311503662,0.7785437311503662,0.910377358490566,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.9166666666666666,0.9167529859635567,0.15041928721174005,0.17004529343681593,0.7662473794549266,0.7802671262386902,0.7802671262386902,0.910377358490566,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.9166666666666666,0.9167529859635567,0.0809748427672956,0.09760167714884697,0.835691823899371,0.8668677294269711,0.8668677294269711,0.910377358490566,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.9166666666666666,0.9167529859635567,0.6580188679245284,0.6486083797960146,0.2586477987421383,0.15682895303748384,0.15682895303748384,0.910377358490566,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.9166666666666666,0.9167529859635567,0.14910901467505241,0.168137854405688,0.7675576519916142,0.7850064627315813,0.7850064627315813,0.910377358490566,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.9166666666666666,0.9167529859635567,0.17479035639413,0.19405188600426382,0.7418763102725366,0.7401981904351572,0.7401981904351572,0.910377358490566,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.9166666666666666,0.9167529859635567,0.17662473794549266,0.1957905477477145,0.7400419287211739,0.7345971563981043,0.7345971563981043,0.910377358490566,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.9166666666666666,0.9167529859635567,0.00890985324947589,0.011506439053608866,0.9077568134171907,0.985351141749246,0.985351141749246,0.910377358490566,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.9166666666666666,0.9167529859635567,0.6580188679245284,0.6487020331556312,0.2586477987421383,0.15725980180956484,0.15725980180956484,0.910377358490566,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.9166666666666666,0.9167529859635567,0.10429769392033543,0.12106347778919684,0.8123689727463312,0.8470486859112452,0.8470486859112452,0.910377358490566,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.9166666666666666,0.9167529859635567,0.20780922431865828,0.22443871252994949,0.7088574423480083,0.6863420939250323,0.6863420939250323,0.910377358490566,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.9166666666666666,0.9167529859635567,0.2080712788259958,0.22463119247697635,0.7085953878406708,0.6863420939250323,0.6863420939250323,0.910377358490566,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.9166666666666666,0.9167529859635567,0.0034067085953878406,0.004423649813598419,0.9132599580712788,0.994398965962947,0.994398965962947,0.910377358490566,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.9166666666666666,0.9167529859635567,0.6567085953878407,0.6474965059947764,0.259958071278826,0.15898319689788884,0.15898319689788884,0.910377358490566,2,716,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.9129979035639413,0.913331167506959,0.5927672955974843,0.5000940922422907,0.32023060796645697,0.10187200696560732,0.10187200696560732,0.9373689727463312,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.9129979035639413,0.913331167506959,0.589098532494759,0.48946141550978295,0.3238993710691823,0.09577710056595559,0.09577710056595559,0.9373689727463312,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.9129979035639413,0.913331167506959,0.5888364779874213,0.4893206472926287,0.32416142557651995,0.0979538528515455,0.0979538528515455,0.9373689727463312,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.9129979035639413,0.913331167506959,0.24816561844863733,0.2590551028609332,0.6648322851153039,0.5877231171092729,0.5877231171092729,0.9373689727463312,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.9129979035639413,0.913331167506959,0.5985324947589099,0.5886216646305975,0.3144654088050314,0.2020026121027427,0.2020026121027427,0.9373689727463312,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.9129979035639413,0.913331167506959,0.45414046121593293,0.41753734940340004,0.45885744234800835,0.3330430996952547,0.3330430996952547,0.9373689727463312,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.9129979035639413,0.913331167506959,0.49528301886792453,0.43737914238952114,0.41771488469601675,0.25380931649978233,0.25380931649978233,0.9373689727463312,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.9129979035639413,0.913331167506959,0.4832285115303983,0.42902540083395885,0.429769392033543,0.26251632564214195,0.26251632564214195,0.9373689727463312,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.9129979035639413,0.913331167506959,0.03275681341719078,0.04132628173313183,0.8802410901467506,0.9455811928602526,0.9455811928602526,0.9373689727463312,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.9129979035639413,0.913331167506959,0.5843815513626834,0.5759413161660696,0.32861635220125784,0.22115803221593383,0.22115803221593383,0.9373689727463312,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.9129979035639413,0.913331167506959,0.40435010482180295,0.38493067845560935,0.5086477987421383,0.412712233347845,0.412712233347845,0.9373689727463312,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.9129979035639413,0.913331167506959,0.5280398322851153,0.5108317428596151,0.384958071278826,0.3060513713539399,0.3060513713539399,0.9373689727463312,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.9129979035639413,0.913331167506959,0.45440251572327045,0.42643219154036893,0.45859538784067083,0.3378319547235525,0.3378319547235525,0.9373689727463312,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.9129979035639413,0.913331167506959,0.004454926624737945,0.005778736023531716,0.9085429769392034,0.9925990422289943,0.9925990422289943,0.9373689727463312,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.9129979035639413,0.913331167506959,0.564727463312369,0.5596222881165233,0.3482704402515723,0.2533739660426643,0.2533739660426643,0.9373689727463312,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.9129979035639413,0.913331167506959,0.48244234800838576,0.450543502695074,0.4305555555555555,0.3112755768393557,0.3112755768393557,0.9373689727463312,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.9129979035639413,0.913331167506959,0.5956498951781971,0.5082113506159486,0.3173480083857442,0.11144971702220287,0.11144971702220287,0.9373689727463312,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.9129979035639413,0.913331167506959,0.5427148846960168,0.49578159261457,0.3702830188679245,0.2242054854157597,0.2242054854157597,0.9373689727463312,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.9129979035639413,0.913331167506959,0.0018343815513626835,0.0023857036550811563,0.9111635220125786,0.9969525468001741,0.9969525468001741,0.9373689727463312,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.9129979035639413,0.913331167506959,0.5644654088050315,0.5594050564253231,0.3485324947589098,0.25380931649978233,0.25380931649978233,0.9373689727463312,2,716,,,,,,,35.0
