task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_source_to_any,2,RF,BBA,0.3,0.9271488469601677,0.9269268810984049,0.5227987421383647,0.5094767480613772,0.404350104821803,0.3320278503046127,0.10139251523063533,0.8618972746331237,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,2,RF,DBA-style,0.3,0.9271488469601677,0.9269268810984049,0.9067085953878407,0.906358683275839,0.020440251572327095,0.019147084421235857,0.01174934725848564,0.8618972746331237,6,4398,,,,,,,175.0
multi_source_to_any,2,DT,FGSM-SNN,0.05,0.9017295597484277,0.9016600580733912,0.4478511530398323,0.4541113301752884,0.4538784067085954,0.6749435665914221,0.22663656884875846,0.8354297693920335,6,4398,,,,,,,
multi_source_to_any,2,DT,PGD-10-SNN,0.05,0.9017295597484277,0.9016600580733912,0.49344863731656186,0.5008387353132049,0.40828092243186587,0.6171557562076749,0.13905191873589165,0.8354297693920335,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,2,DT,PGD-20-SNN,0.05,0.9017295597484277,0.9016600580733912,0.47143605870020966,0.47838294279208504,0.43029350104821806,0.6487584650112866,0.1580135440180587,0.8354297693920335,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,2,DT,BBA,0.05,0.9017295597484277,0.9016600580733912,0.0,0.0,0.9017295597484277,1.0,0.48397291196388265,0.8354297693920335,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,2,DT,DBA-style,0.05,0.9017295597484277,0.9016600580733912,0.04979035639412998,0.04192347402011116,0.8519392033542977,0.9241534988713318,0.527313769751693,0.8354297693920335,6,4398,,,,,,,105.0
multi_source_to_any,2,DT,FGSM-SNN,0.1,0.9017295597484277,0.9016600580733912,0.4179769392033543,0.40795756258255694,0.4837526205450734,0.7218961625282168,0.32505643340857787,0.8354297693920335,6,4398,,,,,,,
multi_source_to_any,2,DT,PGD-10-SNN,0.1,0.9017295597484277,0.9016600580733912,0.3556079664570231,0.3588114093727961,0.5461215932914046,0.7521444695259594,0.23205417607223477,0.8354297693920335,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,2,DT,PGD-20-SNN,0.1,0.9017295597484277,0.9016600580733912,0.3480083857442348,0.356199692417369,0.553721174004193,0.762076749435666,0.19729119638826184,0.8354297693920335,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,2,DT,BBA,0.1,0.9017295597484277,0.9016600580733912,0.0,0.0,0.9017295597484277,1.0,0.490293453724605,0.8354297693920335,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,2,DT,DBA-style,0.1,0.9017295597484277,0.9016600580733912,0.042714884696016774,0.034935855558474456,0.8590146750524109,0.9331828442437923,0.5358916478555305,0.8354297693920335,6,4398,,,,,,,105.0
multi_source_to_any,2,DT,FGSM-SNN,0.2,0.9017295597484277,0.9016600580733912,0.44575471698113206,0.44685250061929604,0.45597484276729566,0.6744920993227991,0.3124153498871332,0.8354297693920335,6,4398,,,,,,,
multi_source_to_any,2,DT,PGD-10-SNN,0.2,0.9017295597484277,0.9016600580733912,0.18029350104821804,0.2136760958008087,0.7214360587002097,0.7882618510158014,0.2343115124153499,0.8354297693920335,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,2,DT,PGD-20-SNN,0.2,0.9017295597484277,0.9016600580733912,0.1669287211740042,0.1894009334901812,0.7348008385744236,0.8103837471783296,0.21760722347629796,0.8354297693920335,6,4398,20.0,9.5,0.031578947368421054,,,,
multi_source_to_any,2,DT,BBA,0.2,0.9017295597484277,0.9016600580733912,0.0,0.0,0.9017295597484277,1.0,0.40270880361173816,0.8354297693920335,6,4398,,,,80.0,160.0,115.0,
multi_source_to_any,2,DT,DBA-style,0.2,0.9017295597484277,0.9016600580733912,0.03930817610062893,0.032034336718363934,0.8624213836477987,0.9381489841986456,0.5363431151241534,0.8354297693920335,6,4398,,,,,,,105.0
multi_source_to_any,2,DT,FGSM-SNN,0.3,0.9017295597484277,0.9016600580733912,0.44758909853249473,0.44699998942497393,0.454140461215933,0.6672686230248307,0.3056433408577878,0.8354297693920335,6,4398,,,,,,,
