task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.8776205450733753,0.8773506467481682,0.35744234800838576,0.2556392057988172,0.5201781970649895,0.9088827838827839,0.8626834381551363,6,716,2184,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.8776205450733753,0.8773506467481682,0.6357442348008385,0.6182812454447102,0.24187631027253675,0.4226190476190476,0.8626834381551363,6,716,2184,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8776205450733753,0.8773506467481682,0.540356394129979,0.4591382327863315,0.33726415094339623,0.15613553113553114,0.8626834381551363,6,716,2184,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8776205450733753,0.8773506467481682,0.5864779874213837,0.5102410494614062,0.2911425576519916,0.17124542124542125,0.8626834381551363,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8776205450733753,0.8773506467481682,0.5665618448637316,0.47202036819611365,0.31105870020964366,0.17124542124542125,0.8626834381551363,6,716,2184,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.8776205450733753,0.8773506467481682,0.3312368972746331,0.21076618646975626,0.5463836477987422,0.9546703296703297,0.8626834381551363,6,716,2184,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.8776205450733753,0.8773506467481682,0.6341719077568134,0.6162280261136667,0.24344863731656186,0.42536630036630035,0.8626834381551363,6,716,2184,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8776205450733753,0.8773506467481682,0.5141509433962265,0.43898757986414283,0.3634696016771488,0.14514652014652016,0.8626834381551363,6,716,2184,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8776205450733753,0.8773506467481682,0.5736373165618449,0.48609088198790246,0.30398322851153037,0.08562271062271062,0.8626834381551363,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8776205450733753,0.8773506467481682,0.5623689727463312,0.47264863145885333,0.31525157232704404,0.152014652014652,0.8626834381551363,6,716,2184,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.8776205450733753,0.8773506467481682,0.3128930817610063,0.17843583653072406,0.564727463312369,0.9867216117216118,0.8626834381551363,6,716,2184,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.8776205450733753,0.8773506467481682,0.6331236897274634,0.6149900818306219,0.24449685534591192,0.4271978021978022,0.8626834381551363,6,716,2184,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8776205450733753,0.8773506467481682,0.5068134171907757,0.4436284839713472,0.3708071278825996,0.08104395604395605,0.8626834381551363,6,716,2184,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8776205450733753,0.8773506467481682,0.5718029350104822,0.4881849557863969,0.3058176100628931,0.10943223443223443,0.8626834381551363,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8776205450733753,0.8773506467481682,0.5568658280922432,0.4677241401161584,0.3207547169811321,0.15888278388278387,0.8626834381551363,6,716,2184,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.8776205450733753,0.8773506467481682,0.30922431865828093,0.1715582357717212,0.5683962264150944,0.9931318681318682,0.8626834381551363,6,716,2184,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.8776205450733753,0.8773506467481682,0.6325995807127882,0.6143988138561265,0.24502096436058707,0.4281135531135531,0.8626834381551363,6,716,2184,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.8713312368972747,0.8708120612134734,0.5870020964360587,0.551510260972988,0.28432914046121593,0.17203812982296868,0.8435534591194969,6,716,2203,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8713312368972747,0.8708120612134734,0.6134696016771488,0.5780993398356125,0.25786163522012584,0.2133454380390377,0.8435534591194969,6,716,2203,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8713312368972747,0.8708120612134734,0.6074423480083857,0.5695595744678065,0.26388888888888895,0.22605537902859738,0.8435534591194969,6,716,2203,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.8713312368972747,0.8708120612134734,0.734538784067086,0.7292886098238074,0.1367924528301887,0.23694961416250568,0.8435534591194969,6,716,2203,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.8713312368972747,0.8708120612134734,0.8425052410901468,0.8416315297558361,0.028825995807127858,0.04993191103041307,0.8435534591194969,6,716,2203,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.8713312368972747,0.8708120612134734,0.5710167714884696,0.5151030287218956,0.300314465408805,0.25919201089423516,0.8435534591194969,6,716,2203,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8713312368972747,0.8708120612134734,0.5783542976939203,0.5073193432164271,0.2929769392033543,0.3840217884702678,0.8435534591194969,6,716,2203,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8713312368972747,0.8708120612134734,0.5783542976939203,0.507544341475812,0.2929769392033543,0.3822060826146164,0.8435534591194969,6,716,2203,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.8713312368972747,0.8708120612134734,0.7057127882599581,0.7020209111710641,0.16561844863731656,0.28688152519291876,0.8435534591194969,6,716,2203,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.8713312368972747,0.8708120612134734,0.8427672955974843,0.8419013203130713,0.02856394129979034,0.049477984566500224,0.8435534591194969,6,716,2203,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.8713312368972747,0.8708120612134734,0.5710167714884696,0.4914281309601267,0.300314465408805,0.22060826146164322,0.8435534591194969,6,716,2203,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8713312368972747,0.8708120612134734,0.5720649895178197,0.49479005642624113,0.29926624737945495,0.418974126191557,0.8435534591194969,6,716,2203,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8713312368972747,0.8708120612134734,0.5689203354297694,0.4889156478104694,0.30241090146750527,0.4298683613254653,0.8435534591194969,6,716,2203,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.8713312368972747,0.8708120612134734,0.5639412997903563,0.5468056288287217,0.3073899371069183,0.5324557421697685,0.8435534591194969,6,716,2203,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.8713312368972747,0.8708120612134734,0.8425052410901468,0.8416315297558361,0.028825995807127858,0.04993191103041307,0.8435534591194969,6,716,2203,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.8713312368972747,0.8708120612134734,0.5715408805031447,0.488877014625504,0.29979035639413,0.047208352246935995,0.8435534591194969,6,716,2203,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8713312368972747,0.8708120612134734,0.5691823899371069,0.48839032800437715,0.30214884696016775,0.40626418520199725,0.8435534591194969,6,716,2203,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8713312368972747,0.8708120612134734,0.5676100628930818,0.48606328115326225,0.30372117400419285,0.42169768497503407,0.8435534591194969,6,716,2203,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.8713312368972747,0.8708120612134734,0.5041928721174004,0.46462669723832745,0.36713836477987427,0.6359509759418974,0.8435534591194969,6,716,2203,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.8713312368972747,0.8708120612134734,0.8425052410901468,0.8416315297558361,0.028825995807127858,0.04993191103041307,0.8435534591194969,6,716,2203,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8519392033542977,0.8519941274272332,0.5372117400419287,0.5012224593747832,0.314727463312369,0.29315196998123827,0.8561320754716981,6,716,2132,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8519392033542977,0.8519941274272332,0.5374737945492662,0.50245361958425,0.3144654088050315,0.23639774859287055,0.8561320754716981,6,716,2132,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8519392033542977,0.8519941274272332,0.5332809224318659,0.48987015942979606,0.31865828092243187,0.21904315196998123,0.8561320754716981,6,716,2132,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8519392033542977,0.8519941274272332,0.379979035639413,0.3071215632178676,0.47196016771488475,0.8447467166979362,0.8561320754716981,6,716,2132,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8519392033542977,0.8519941274272332,0.5618448637316562,0.5409998131197417,0.29009433962264153,0.5192307692307693,0.8561320754716981,6,716,2132,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8519392033542977,0.8519941274272332,0.5031446540880503,0.44366125899181874,0.3487945492662474,0.2772045028142589,0.8561320754716981,6,716,2132,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8519392033542977,0.8519941274272332,0.5490041928721174,0.48833568367636077,0.3029350104821803,0.20356472795497185,0.8561320754716981,6,716,2132,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8519392033542977,0.8519941274272332,0.5338050314465409,0.46184342250196714,0.31813417190775684,0.1894934333958724,0.8561320754716981,6,716,2132,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8519392033542977,0.8519941274272332,0.3055555555555556,0.1833176059354286,0.5463836477987422,0.9779549718574109,0.8561320754716981,6,716,2132,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8519392033542977,0.8519941274272332,0.5364255765199162,0.5123052596187844,0.31551362683438156,0.5647279549718575,0.8561320754716981,6,716,2132,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8519392033542977,0.8519941274272332,0.4782494758909853,0.41609890924569537,0.3736897274633124,0.1125703564727955,0.8561320754716981,6,716,2132,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8519392033542977,0.8519941274272332,0.5201781970649895,0.43602299492209146,0.33176100628930827,0.1669793621013133,0.8561320754716981,6,716,2132,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8519392033542977,0.8519941274272332,0.5186058700209644,0.4339548672894395,0.33333333333333337,0.16885553470919323,0.8561320754716981,6,716,2132,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8519392033542977,0.8519941274272332,0.29848008385744235,0.17062172593178654,0.5534591194968554,0.9906191369606003,0.8561320754716981,6,716,2132,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8519392033542977,0.8519941274272332,0.5311844863731656,0.5061439788988845,0.3207547169811321,0.574108818011257,0.8561320754716981,6,716,2132,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8519392033542977,0.8519941274272332,0.47615303983228513,0.4139103522537674,0.3757861635220126,0.11538461538461539,0.8561320754716981,6,716,2132,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8519392033542977,0.8519941274272332,0.5141509433962265,0.43183280860133616,0.33778825995807127,0.18339587242026267,0.8561320754716981,6,716,2132,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8519392033542977,0.8519941274272332,0.5112683438155137,0.4272567505024309,0.34067085953878407,0.20872420262664165,0.8561320754716981,6,716,2132,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8519392033542977,0.8519941274272332,0.29612159329140464,0.1663487483940773,0.5558176100628931,0.9948405253283302,0.8561320754716981,6,716,2132,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8519392033542977,0.8519941274272332,0.5196540880503144,0.49304747134063626,0.3322851153039833,0.5947467166979362,0.8561320754716981,6,716,2132,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8802410901467506,0.8797376454640643,0.5765199161425576,0.5116764893069066,0.30372117400419296,0.20791628753412192,0.8584905660377359,6,716,2198,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8802410901467506,0.8797376454640643,0.5809748427672956,0.5241668075827268,0.29926624737945495,0.1492265696087352,0.8584905660377359,6,716,2198,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8802410901467506,0.8797376454640643,0.5754716981132075,0.5139461545407602,0.30476939203354303,0.14558689717925385,0.8584905660377359,6,716,2198,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.8802410901467506,0.8797376454640643,0.4620020964360587,0.4135384161644547,0.41823899371069184,0.7261146496815286,0.8584905660377359,6,716,2198,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.8802410901467506,0.8797376454640643,0.7591719077568134,0.754993006875106,0.12106918238993714,0.21019108280254778,0.8584905660377359,6,716,2198,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8802410901467506,0.8797376454640643,0.5655136268343816,0.47853264217040326,0.314727463312369,0.24613284804367608,0.8584905660377359,6,716,2198,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8802410901467506,0.8797376454640643,0.5683962264150944,0.48775392249927124,0.3118448637316562,0.34622383985441313,0.8584905660377359,6,716,2198,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8802410901467506,0.8797376454640643,0.564203354297694,0.4823902682298352,0.3160377358490566,0.3507734303912648,0.8584905660377359,6,716,2198,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.8802410901467506,0.8797376454640643,0.3917714884696017,0.3135536568968514,0.48846960167714887,0.8480436760691538,0.8584905660377359,6,716,2198,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.8802410901467506,0.8797376454640643,0.7594339622641509,0.7555191896832383,0.12080712788259962,0.2097361237488626,0.8584905660377359,6,716,2198,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8802410901467506,0.8797376454640643,0.5487421383647799,0.4588891871601816,0.33149895178197064,0.20154686078252956,0.8584905660377359,6,716,2198,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8802410901467506,0.8797376454640643,0.5639412997903563,0.4883003138100649,0.3162997903563942,0.38944494995450407,0.8584905660377359,6,716,2198,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8802410901467506,0.8797376454640643,0.5668238993710691,0.4919476627413562,0.3134171907756814,0.40445859872611467,0.8584905660377359,6,716,2198,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.8802410901467506,0.8797376454640643,0.35744234800838576,0.25582029043371596,0.5227987421383649,0.9076433121019108,0.8584905660377359,6,716,2198,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.8802410901467506,0.8797376454640643,0.7583857442348009,0.7544987365194705,0.12185534591194969,0.21155595996360327,0.8584905660377359,6,716,2198,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8802410901467506,0.8797376454640643,0.5303983228511531,0.4490416021193826,0.3498427672955975,0.20427661510464057,0.8584905660377359,6,716,2198,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8802410901467506,0.8797376454640643,0.5511006289308176,0.47654672185961,0.329140461215933,0.3880800727934486,0.8584905660377359,6,716,2198,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8802410901467506,0.8797376454640643,0.5555555555555556,0.480764940490848,0.324685534591195,0.40764331210191085,0.8584905660377359,6,716,2198,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.8802410901467506,0.8797376454640643,0.35455974842767296,0.2513550054204769,0.5256813417190775,0.9126478616924477,0.8584905660377359,6,716,2198,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.8802410901467506,0.8797376454640643,0.7575995807127882,0.7536959005815438,0.12264150943396235,0.21292083712465878,0.8584905660377359,6,716,2198,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8820754716981132,0.8815673988689648,0.5490041928721174,0.50948323585189,0.33307127882599574,0.07496592457973648,0.8569182389937107,6,716,2201,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8820754716981132,0.8815673988689648,0.5584381551362684,0.5206703767627485,0.3236373165618448,0.1562925942753294,0.8569182389937107,6,716,2201,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8820754716981132,0.8815673988689648,0.5319706498951782,0.4901349400451563,0.350104821802935,0.15447523852794184,0.8569182389937107,6,716,2201,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.8820754716981132,0.8815673988689648,0.3642557651991614,0.26768199267854575,0.5178197064989518,0.8977737392094502,0.8569182389937107,6,716,2201,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.8820754716981132,0.8815673988689648,0.6472746331236897,0.6365385968005954,0.23480083857442346,0.40708768741481144,0.8569182389937107,6,716,2201,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8820754716981132,0.8815673988689648,0.5351153039832285,0.47805326470463927,0.3469601677148847,0.11449341208541572,0.8569182389937107,6,716,2201,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8820754716981132,0.8815673988689648,0.5555555555555556,0.49781593125671614,0.3265199161425576,0.311676510676965,0.8569182389937107,6,716,2201,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8820754716981132,0.8815673988689648,0.5442872117400419,0.4796081396770387,0.33778825995807127,0.3166742389822808,0.8569182389937107,6,716,2201,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.8820754716981132,0.8815673988689648,0.33490566037735847,0.217580862178853,0.5471698113207547,0.9486597001363016,0.8569182389937107,6,716,2201,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.8820754716981132,0.8815673988689648,0.6457023060796646,0.6347947973620865,0.23637316561844857,0.40981372103589275,0.8569182389937107,6,716,2201,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8820754716981132,0.8815673988689648,0.5151991614255765,0.47344646129213847,0.36687631027253664,0.06860517946388005,0.8569182389937107,6,716,2201,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8820754716981132,0.8815673988689648,0.5424528301886793,0.501941448534303,0.3396226415094339,0.14220808723307587,0.8569182389937107,6,716,2201,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8820754716981132,0.8815673988689648,0.5369496855345912,0.49299001589905567,0.34512578616352196,0.18400726942298956,0.8569182389937107,6,716,2201,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.8820754716981132,0.8815673988689648,0.3136792452830189,0.17987173838821044,0.5683962264150944,0.9854611540208996,0.8569182389937107,6,716,2201,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.8820754716981132,0.8815673988689648,0.6475366876310272,0.6380009246327606,0.23453878406708595,0.40663334847796456,0.8569182389937107,6,716,2201,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8820754716981132,0.8815673988689648,0.4748427672955975,0.4490657466736124,0.4072327044025157,0.03044070876874148,0.8569182389937107,6,716,2201,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8820754716981132,0.8815673988689648,0.5725890985324947,0.5276573192452878,0.30948637316561844,0.12539754656974103,0.8569182389937107,6,716,2201,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8820754716981132,0.8815673988689648,0.5317085953878407,0.4850032994754062,0.3503668763102725,0.15947296683325762,0.8569182389937107,6,716,2201,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.8820754716981132,0.8815673988689648,0.3087002096436059,0.1705066107063108,0.5733752620545073,0.9940935938209905,0.8569182389937107,6,716,2201,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.8820754716981132,0.8815673988689648,0.6464884696016772,0.6369828733745886,0.23558700209643602,0.4084507042253521,0.8569182389937107,6,716,2201,,,,,,,35.0
