task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.910901467505241,0.9108297049560069,0.57416142557652,0.4943798781963568,0.3367400419287211,0.37730870712401055,0.8687106918238994,6,716,2274,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.910901467505241,0.9108297049560069,0.43448637316561844,0.3592843482387746,0.4764150943396226,0.7994722955145118,0.8687106918238994,6,716,2274,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.910901467505241,0.9108297049560069,0.6818658280922432,0.6646165355187357,0.22903563941299787,0.3843447669305189,0.8687106918238994,6,716,2274,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.910901467505241,0.9108297049560069,0.5707547169811321,0.4788067556597323,0.3401467505241089,0.30299032541776605,0.8687106918238994,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.910901467505241,0.9108297049560069,0.5862159329140462,0.5097645428723698,0.32468553459119487,0.36147757255936674,0.8687106918238994,6,716,2274,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.910901467505241,0.9108297049560069,0.5801886792452831,0.49933593733707615,0.330712788259958,0.3324538258575198,0.8687106918238994,6,716,2274,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.910901467505241,0.9108297049560069,0.3307127882599581,0.1982857642394358,0.580188679245283,0.9736147757255936,0.8687106918238994,6,716,2274,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.910901467505241,0.9108297049560069,0.6441299790356394,0.6254669812290569,0.26677148846960164,0.4476693051890941,0.8687106918238994,6,716,2274,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.910901467505241,0.9108297049560069,0.5738993710691824,0.4825018876492382,0.3370020964360586,0.12357080035180298,0.8687106918238994,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.910901467505241,0.9108297049560069,0.5783542976939203,0.5015829557718623,0.3325471698113207,0.23834652594547054,0.8687106918238994,6,716,2274,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.910901467505241,0.9108297049560069,0.5605345911949685,0.4754023537960945,0.3503668763102725,0.2339489885664028,0.8687106918238994,6,716,2274,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.910901467505241,0.9108297049560069,0.3218029350104822,0.1810402718091848,0.5890985324947589,0.9885664028144239,0.8687106918238994,6,716,2274,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.910901467505241,0.9108297049560069,0.639937106918239,0.6215489245011252,0.270964360587002,0.4547053649956025,0.8687106918238994,6,716,2274,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.910901467505241,0.9108297049560069,0.5783542976939203,0.5039776747000376,0.3325471698113207,0.0901495162708883,0.8687106918238994,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.910901467505241,0.9108297049560069,0.5539832285115304,0.4831639618678331,0.35691823899371067,0.21416007036059806,0.8687106918238994,6,716,2274,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.910901467505241,0.9108297049560069,0.5487421383647799,0.4719568759308948,0.3621593291404611,0.23790677220756376,0.8687106918238994,6,716,2274,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.910901467505241,0.9108297049560069,0.319706498951782,0.17696935837250174,0.591194968553459,0.9920844327176781,0.8687106918238994,6,716,2274,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.910901467505241,0.9108297049560069,0.6383647798742138,0.6198699853361086,0.27253668763102723,0.4573438874230431,0.8687106918238994,6,716,2274,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.8909853249475891,0.8904720099479861,0.589622641509434,0.5364268121574275,0.3013626834381551,0.19128113879003558,0.8807651991614256,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8909853249475891,0.8904720099479861,0.5877882599580713,0.522644456925205,0.3031970649895178,0.3047153024911032,0.8807651991614256,6,716,2248,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8909853249475891,0.8904720099479861,0.5859538784067087,0.5214374006124578,0.30503144654088044,0.31183274021352314,0.8807651991614256,6,716,2248,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.8909853249475891,0.8904720099479861,0.7507861635220126,0.7475848281987096,0.14019916142557654,0.23798932384341637,0.8807651991614256,6,716,2248,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.8909853249475891,0.8904720099479861,0.8760482180293501,0.8753847887082987,0.014937106918239018,0.025355871886120998,0.8807651991614256,6,716,2248,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.8909853249475891,0.8904720099479861,0.5744234800838575,0.4854687754192268,0.3165618448637316,0.32473309608540923,0.8807651991614256,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8909853249475891,0.8904720099479861,0.5694444444444444,0.4758078668887207,0.32154088050314467,0.4306049822064057,0.8807651991614256,6,716,2248,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8909853249475891,0.8904720099479861,0.5668238993710691,0.4735073030384088,0.32416142557651995,0.4377224199288256,0.8807651991614256,6,716,2248,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.8909853249475891,0.8904720099479861,0.6834381551362684,0.6826002925380625,0.2075471698113207,0.35231316725978645,0.8807651991614256,6,716,2248,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.8909853249475891,0.8904720099479861,0.8734276729559748,0.8727185385210872,0.017557651991614298,0.029804270462633453,0.8807651991614256,6,716,2248,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.8909853249475891,0.8904720099479861,0.5794025157232704,0.47903266092821367,0.3115828092243187,0.3180604982206406,0.8807651991614256,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8909853249475891,0.8904720099479861,0.5715408805031447,0.47666025190130146,0.3194444444444444,0.43282918149466193,0.8807651991614256,6,716,2248,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8909853249475891,0.8904720099479861,0.570230607966457,0.47535998173680105,0.3207547169811321,0.4412811387900356,0.8807651991614256,6,716,2248,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.8909853249475891,0.8904720099479861,0.5707547169811321,0.5578770412414397,0.32023060796645697,0.5435943060498221,0.8807651991614256,6,716,2248,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.8909853249475891,0.8904720099479861,0.8729035639412998,0.8721847146338054,0.018081761006289332,0.03069395017793594,0.8807651991614256,6,716,2248,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.8909853249475891,0.8904720099479861,0.5770440251572327,0.47511519408781977,0.31394129979035634,0.27891459074733094,0.8807651991614256,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8909853249475891,0.8904720099479861,0.5744234800838575,0.47849679924340077,0.3165618448637316,0.41548042704626337,0.8807651991614256,6,716,2248,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8909853249475891,0.8904720099479861,0.5736373165618449,0.4778962846244653,0.3173480083857442,0.4199288256227758,0.8807651991614256,6,716,2248,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.8909853249475891,0.8904720099479861,0.5081236897274634,0.47220698477240186,0.38286163522012573,0.6499110320284698,0.8807651991614256,6,716,2248,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.8909853249475891,0.8904720099479861,0.8726415094339622,0.8719177294042875,0.01834381551362685,0.03113879003558719,0.8807651991614256,6,716,2248,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8548218029350105,0.8546203356539676,0.4832285115303983,0.44097592690600557,0.3715932914046122,0.40155322064869803,0.8443396226415094,6,716,2189,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8548218029350105,0.8546203356539676,0.469601677148847,0.43145719104851427,0.38522012578616355,0.4431247144814984,0.8443396226415094,6,716,2189,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8548218029350105,0.8546203356539676,0.4591194968553459,0.4131720789006475,0.3957023060796646,0.457286432160804,0.8443396226415094,6,716,2189,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8548218029350105,0.8546203356539676,0.3283542976939203,0.237106763557778,0.5264675052410902,0.9177706715395157,0.8443396226415094,6,716,2189,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8548218029350105,0.8546203356539676,0.49240041928721173,0.4628214885362784,0.3624213836477988,0.631795340338054,0.8443396226415094,6,716,2189,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8548218029350105,0.8546203356539676,0.5471698113207547,0.5196804850043104,0.3076519916142558,0.28460484239378714,0.8443396226415094,6,716,2189,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8548218029350105,0.8546203356539676,0.5649895178197065,0.5253397611378685,0.289832285115304,0.24988579259936045,0.8443396226415094,6,716,2189,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8548218029350105,0.8546203356539676,0.5419287211740041,0.5001121358459416,0.3128930817610064,0.30196436729100046,0.8443396226415094,6,716,2189,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8548218029350105,0.8546203356539676,0.2827568134171908,0.1581223207049673,0.5720649895178198,0.9972590223846505,0.8443396226415094,6,716,2189,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8548218029350105,0.8546203356539676,0.480083857442348,0.4498477520740183,0.37473794549266254,0.6532663316582915,0.8443396226415094,6,716,2189,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8548218029350105,0.8546203356539676,0.539308176100629,0.5080513357903809,0.31551362683438156,0.2275011420740064,0.8443396226415094,6,716,2189,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8548218029350105,0.8546203356539676,0.5759958071278826,0.5294235657295081,0.27882599580712797,0.2105984467793513,0.8443396226415094,6,716,2189,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8548218029350105,0.8546203356539676,0.5600104821802935,0.5173024823074042,0.29481132075471705,0.2215623572407492,0.8443396226415094,6,716,2189,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8548218029350105,0.8546203356539676,0.2811844863731656,0.15530538491541124,0.5736373165618449,1.0,0.8443396226415094,6,716,2189,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8548218029350105,0.8546203356539676,0.4753668763102725,0.4438627004558947,0.379454926624738,0.6614892645043399,0.8443396226415094,6,716,2189,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8548218029350105,0.8546203356539676,0.5385220125786163,0.5070299016856181,0.3162997903563942,0.23206943809958885,0.8443396226415094,6,716,2189,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8548218029350105,0.8546203356539676,0.5057651991614256,0.46689423408740016,0.34905660377358494,0.2663316582914573,0.8443396226415094,6,716,2189,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8548218029350105,0.8546203356539676,0.4811320754716981,0.44869868513248734,0.3736897274633124,0.26496116948378257,0.8443396226415094,6,716,2189,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8548218029350105,0.8546203356539676,0.2811844863731656,0.15530538491541124,0.5736373165618449,1.0,0.8443396226415094,6,716,2189,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8548218029350105,0.8546203356539676,0.475104821802935,0.44351047002261546,0.3797169811320755,0.6619460941068981,0.8443396226415094,6,716,2189,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9017295597484277,0.9014919375145409,0.5940775681341719,0.5264573601865061,0.3076519916142558,0.14097496706192358,0.8679245283018868,6,716,2277,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9017295597484277,0.9014919375145409,0.5778301886792453,0.5123659577184321,0.32389937106918243,0.18357487922705315,0.8679245283018868,6,716,2277,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9017295597484277,0.9014919375145409,0.5733752620545073,0.5046802589317275,0.32835429769392044,0.18401405357927098,0.8679245283018868,6,716,2277,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.9017295597484277,0.9014919375145409,0.5448113207547169,0.5153199844599106,0.3569182389937108,0.5981554677206851,0.8679245283018868,6,716,2277,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.9017295597484277,0.9014919375145409,0.7953354297693921,0.7928662979399683,0.10639412997903563,0.17830478700043917,0.8679245283018868,6,716,2277,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9017295597484277,0.9014919375145409,0.5668238993710691,0.474694905974801,0.3349056603773586,0.32762406675450156,0.8679245283018868,6,716,2277,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9017295597484277,0.9014919375145409,0.5117924528301887,0.4320403844235477,0.389937106918239,0.5107597716293368,0.8679245283018868,6,716,2277,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9017295597484277,0.9014919375145409,0.5078616352201258,0.4269730568397761,0.3938679245283019,0.5147123407992973,0.8679245283018868,6,716,2277,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.9017295597484277,0.9014919375145409,0.40854297693920333,0.33839359828120347,0.4931865828092244,0.826526130873957,0.8679245283018868,6,716,2277,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.9017295597484277,0.9014919375145409,0.7877358490566038,0.7854206791421333,0.11399371069182396,0.19104084321475626,0.8679245283018868,6,716,2277,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9017295597484277,0.9014919375145409,0.5673480083857443,0.47387134646890755,0.33438155136268344,0.25999121651295565,0.8679245283018868,6,716,2277,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9017295597484277,0.9014919375145409,0.49056603773584906,0.4155589033252813,0.41116352201257866,0.5445761967501098,0.8679245283018868,6,716,2277,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9017295597484277,0.9014919375145409,0.4782494758909853,0.40496313267273326,0.4234800838574424,0.5296442687747036,0.8679245283018868,6,716,2277,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.9017295597484277,0.9014919375145409,0.350104821802935,0.24870171639734973,0.5516247379454927,0.9244620114185331,0.8679245283018868,6,716,2277,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.9017295597484277,0.9014919375145409,0.789308176100629,0.7875343954826672,0.11242138364779874,0.18840579710144928,0.8679245283018868,6,716,2277,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9017295597484277,0.9014919375145409,0.5576519916142557,0.466321610414214,0.344077568134172,0.2907334211682038,0.8679245283018868,6,716,2277,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9017295597484277,0.9014919375145409,0.4960691823899371,0.42395212351921246,0.40566037735849064,0.43170838823012736,0.8679245283018868,6,716,2277,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9017295597484277,0.9014919375145409,0.4892557651991614,0.42186877756599844,0.4124737945492663,0.4426877470355731,0.8679245283018868,6,716,2277,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.9017295597484277,0.9014919375145409,0.35927672955974843,0.26102099778085736,0.5424528301886793,0.9090909090909091,0.8679245283018868,6,716,2277,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.9017295597484277,0.9014919375145409,0.7890461215932913,0.7871922239292602,0.11268343815513637,0.1888449714536671,0.8679245283018868,6,716,2277,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9014675052410901,0.9013215181030053,0.5864779874213837,0.4978176879125502,0.3149895178197064,0.2619991193306913,0.8742138364779874,6,716,2271,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9014675052410901,0.9013215181030053,0.6024633123689728,0.5278070327097317,0.2990041928721173,0.23205636283575518,0.8742138364779874,6,716,2271,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9014675052410901,0.9013215181030053,0.6027253668763103,0.5248958073588529,0.2987421383647798,0.22148833113166005,0.8742138364779874,6,716,2271,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.9014675052410901,0.9013215181030053,0.35377358490566035,0.25073775427578804,0.5476939203354297,0.9202994275649493,0.8742138364779874,6,716,2271,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.9014675052410901,0.9013215181030053,0.6103249475890985,0.5859373124623339,0.2911425576519916,0.48921180096873623,0.8742138364779874,6,716,2271,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9014675052410901,0.9013215181030053,0.5767819706498952,0.47952315949838575,0.32468553459119487,0.30735358872743285,0.8742138364779874,6,716,2271,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9014675052410901,0.9013215181030053,0.5883123689727463,0.506293691962747,0.3131551362683438,0.25495376486129456,0.8742138364779874,6,716,2271,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9014675052410901,0.9013215181030053,0.5828092243186582,0.4980677648662436,0.31865828092243187,0.2633201232937032,0.8742138364779874,6,716,2271,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.9014675052410901,0.9013215181030053,0.32049266247379454,0.1909694460755492,0.5809748427672956,0.9762219286657859,0.8742138364779874,6,716,2271,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.9014675052410901,0.9013215181030053,0.6029874213836478,0.578166580470414,0.2984800838574423,0.5015411712901805,0.8742138364779874,6,716,2271,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9014675052410901,0.9013215181030053,0.5788784067085954,0.4830777267663495,0.32258909853249473,0.22721268163804492,0.8742138364779874,6,716,2271,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9014675052410901,0.9013215181030053,0.6019392033542977,0.5387051426553839,0.29952830188679236,0.261558784676354,0.8742138364779874,6,716,2271,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9014675052410901,0.9013215181030053,0.589098532494759,0.5179670729536764,0.31236897274633113,0.27256715103478646,0.8742138364779874,6,716,2271,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.9014675052410901,0.9013215181030053,0.3110587002096436,0.1733742428475924,0.5904088050314464,0.9920739762219286,0.8742138364779874,6,716,2271,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.9014675052410901,0.9013215181030053,0.6016771488469602,0.5776751533886957,0.2997903563941299,0.503742844561867,0.8742138364779874,6,716,2271,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9014675052410901,0.9013215181030053,0.5875262054507338,0.49856871461018676,0.31394129979035634,0.19991193306913255,0.8742138364779874,6,716,2271,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9014675052410901,0.9013215181030053,0.5765199161425576,0.5143237133785571,0.3249475890985325,0.23513870541611626,0.8742138364779874,6,716,2271,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9014675052410901,0.9013215181030053,0.5799266247379455,0.5120469868710379,0.32154088050314455,0.2413033905768384,0.8742138364779874,6,716,2271,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.9014675052410901,0.9013215181030053,0.3087002096436059,0.16886882667457587,0.5927672955974842,0.9960369881109643,0.8742138364779874,6,716,2271,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.9014675052410901,0.9013215181030053,0.6008909853249476,0.5767605834449222,0.30057651991614254,0.505063848524879,0.8742138364779874,6,716,2271,,,,,,,35.0
