task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.5634171907756813,0.48387231445142825,0.3060796645702306,0.18448829738412115,0.8532494758909853,6,716,2179,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.3519392033542977,0.25497095132901976,0.5175576519916143,0.9063790729692519,0.8532494758909853,6,716,2179,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.6042976939203354,0.5803021140178595,0.26519916142557654,0.46443322625057365,0.8532494758909853,6,716,2179,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8694968553459119,0.8693000707936491,0.5372117400419287,0.44518519960690967,0.3322851153039832,0.24368976594768244,0.8532494758909853,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8694968553459119,0.8693000707936491,0.5707547169811321,0.48310656060323576,0.2987421383647798,0.21156493804497475,0.8532494758909853,6,716,2179,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8694968553459119,0.8693000707936491,0.5600104821802935,0.46305517811055563,0.30948637316561844,0.20146856356126663,0.8532494758909853,6,716,2179,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.8694968553459119,0.8693000707936491,0.32573375262054505,0.2097195882942166,0.5437631027253669,0.9522716842588343,0.8532494758909853,6,716,2179,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.8694968553459119,0.8693000707936491,0.6027253668763103,0.5785300550062948,0.26677148846960164,0.4671867829279486,0.8532494758909853,6,716,2179,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8694968553459119,0.8693000707936491,0.5311844863731656,0.44412255615314883,0.3383123689727463,0.16659017898118403,0.8532494758909853,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8694968553459119,0.8693000707936491,0.5662997903563941,0.4783691799060074,0.3031970649895178,0.0463515374024782,0.8532494758909853,6,716,2179,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8694968553459119,0.8693000707936491,0.560272536687631,0.46608201679370437,0.30922431865828093,0.12666360715924735,0.8532494758909853,6,716,2179,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.8694968553459119,0.8693000707936491,0.3160377358490566,0.1933783382673409,0.5534591194968553,0.9692519504359798,0.8532494758909853,6,716,2179,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.8694968553459119,0.8693000707936491,0.6024633123689728,0.5782034490283773,0.26703354297693915,0.4676457090408444,0.8532494758909853,6,716,2179,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8694968553459119,0.8693000707936491,0.5225366876310272,0.4445721036098379,0.3469601677148847,0.1505277650298302,0.8532494758909853,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8694968553459119,0.8693000707936491,0.5634171907756813,0.4759666992558193,0.3060796645702306,0.06011932078935291,0.8532494758909853,6,716,2179,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8694968553459119,0.8693000707936491,0.5539832285115304,0.4649288620632608,0.31551362683438156,0.14410279944928867,0.8532494758909853,6,716,2179,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.8694968553459119,0.8693000707936491,0.31341719077568136,0.18874012234112716,0.5560796645702306,0.9738412115649381,0.8532494758909853,6,716,2179,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.8694968553459119,0.8693000707936491,0.6027253668763103,0.5784334193024437,0.26677148846960164,0.4671867829279486,0.8532494758909853,6,716,2179,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.8710691823899371,0.8705539368191165,0.5985324947589099,0.566915423529184,0.27253668763102723,0.19197836863452006,0.8304507337526206,6,716,2219,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8710691823899371,0.8705539368191165,0.6208071278825996,0.5888306076909618,0.2502620545073375,0.26813880126182965,0.8304507337526206,6,716,2219,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8710691823899371,0.8705539368191165,0.6160901467505241,0.5829673356257884,0.25497903563941304,0.27670121676430826,0.8304507337526206,6,716,2219,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.8710691823899371,0.8705539368191165,0.7403039832285115,0.7353853449085928,0.1307651991614256,0.22487607030193782,0.8304507337526206,6,716,2219,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.8710691823899371,0.8705539368191165,0.8385744234800838,0.837798818411944,0.032494758909853316,0.0558810274898603,0.8304507337526206,6,716,2219,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.8710691823899371,0.8705539368191165,0.585691823899371,0.5275461266411466,0.2853773584905661,0.22127084272194683,0.8304507337526206,6,716,2219,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8710691823899371,0.8705539368191165,0.5770440251572327,0.5034649001883018,0.2940251572327044,0.38530869761153674,0.8304507337526206,6,716,2219,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8710691823899371,0.8705539368191165,0.5749475890985325,0.499674163817699,0.29612159329140464,0.38801261829652994,0.8304507337526206,6,716,2219,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.8710691823899371,0.8705539368191165,0.6774109014675053,0.6783108124873658,0.19365828092243187,0.33303289770166744,0.8304507337526206,6,716,2219,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.8710691823899371,0.8705539368191165,0.8380503144654088,0.8372618013668066,0.03301886792452835,0.056782334384858045,0.8304507337526206,6,716,2219,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.8710691823899371,0.8705539368191165,0.574685534591195,0.49030968227400973,0.29638364779874216,0.2487607030193781,0.8304507337526206,6,716,2219,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8710691823899371,0.8705539368191165,0.570230607966457,0.48692946150672284,0.30083857442348017,0.41009463722397477,0.8304507337526206,6,716,2219,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8710691823899371,0.8705539368191165,0.5710167714884696,0.4882522176851383,0.3000524109014675,0.42000901306895,0.8304507337526206,6,716,2219,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.8710691823899371,0.8705539368191165,0.5665618448637316,0.5480165879196605,0.3045073375262055,0.5236593059936908,0.8304507337526206,6,716,2219,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.8710691823899371,0.8705539368191165,0.8372641509433962,0.8364557929068615,0.0338050314465409,0.058134294727354666,0.8304507337526206,6,716,2219,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.8710691823899371,0.8705539368191165,0.5539832285115304,0.471319224643298,0.31708595387840677,0.20234339792699413,0.8304507337526206,6,716,2219,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8710691823899371,0.8705539368191165,0.5699685534591195,0.48690225583237795,0.3011006289308177,0.40198287516899506,0.8304507337526206,6,716,2219,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8710691823899371,0.8705539368191165,0.5689203354297694,0.48564009569638295,0.30214884696016775,0.41685443893645785,0.8304507337526206,6,716,2219,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.8710691823899371,0.8705539368191165,0.5272536687631028,0.4927665906434595,0.3438155136268344,0.5912573231185219,0.8304507337526206,6,716,2219,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.8710691823899371,0.8705539368191165,0.8375262054507338,0.8367245271044599,0.033542976939203384,0.05768364127985579,0.8304507337526206,6,716,2219,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8375262054507338,0.8376208496419709,0.5584381551362684,0.5127872607941939,0.2790880503144654,0.13528855250709557,0.8233752620545073,6,716,2114,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8375262054507338,0.8376208496419709,0.5835953878406709,0.5691553483821147,0.25393081761006286,0.11069063386944182,0.8233752620545073,6,716,2114,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8375262054507338,0.8376208496419709,0.5888364779874213,0.5634816804596591,0.24868972746331242,0.11542100283822138,0.8233752620545073,6,716,2114,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8375262054507338,0.8376208496419709,0.3760482180293501,0.3090546933090991,0.46147798742138363,0.8330179754020813,0.8233752620545073,6,716,2114,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8375262054507338,0.8376208496419709,0.5579140461215933,0.5436761389783098,0.2796121593291404,0.5047303689687795,0.8233752620545073,6,716,2114,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8375262054507338,0.8376208496419709,0.4921383647798742,0.45547386892495295,0.34538784067085954,0.15562913907284767,0.8233752620545073,6,716,2114,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8375262054507338,0.8376208496419709,0.5055031446540881,0.4761313394425625,0.3320230607966457,0.12204351939451277,0.8233752620545073,6,716,2114,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8375262054507338,0.8376208496419709,0.5065513626834381,0.4778982107581197,0.3309748427672956,0.12204351939451277,0.8233752620545073,6,716,2114,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8375262054507338,0.8376208496419709,0.3018867924528302,0.18992483923533202,0.5356394129979036,0.9668874172185431,0.8233752620545073,6,716,2114,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8375262054507338,0.8376208496419709,0.5366876310272537,0.517685943701132,0.30083857442348005,0.543046357615894,0.8233752620545073,6,716,2114,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8375262054507338,0.8376208496419709,0.3977987421383648,0.37411595633771516,0.43972746331236895,0.06433301797540208,0.8233752620545073,6,716,2114,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8375262054507338,0.8376208496419709,0.49868972746331236,0.4485630765844905,0.3388364779874214,0.1206244087038789,0.8233752620545073,6,716,2114,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8375262054507338,0.8376208496419709,0.49868972746331236,0.4503787267940514,0.3388364779874214,0.11352885525070956,0.8233752620545073,6,716,2114,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8375262054507338,0.8376208496419709,0.28983228511530396,0.16819249123589117,0.5476939203354299,0.988647114474929,0.8233752620545073,6,716,2114,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8375262054507338,0.8376208496419709,0.5293501048218029,0.5089438320971752,0.30817610062893086,0.5562913907284768,0.8233752620545073,6,716,2114,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8375262054507338,0.8376208496419709,0.39753668763102723,0.3721418998749407,0.4399895178197065,0.06433301797540208,0.8233752620545073,6,716,2114,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8375262054507338,0.8376208496419709,0.5227987421383647,0.49720174054779104,0.314727463312369,0.09981078524124881,0.8233752620545073,6,716,2114,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8375262054507338,0.8376208496419709,0.5036687631027253,0.461604214006715,0.3338574423480084,0.11258278145695365,0.8233752620545073,6,716,2114,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8375262054507338,0.8376208496419709,0.28852201257861637,0.1658363914179212,0.5490041928721174,0.9910122989593189,0.8233752620545073,6,716,2114,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8375262054507338,0.8376208496419709,0.5256813417190775,0.5043563303327546,0.3118448637316562,0.5629139072847682,0.8233752620545073,6,716,2114,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8818134171907757,0.8815384473448691,0.5379979035639413,0.4910979600000704,0.3438155136268344,0.1656884875846501,0.8341194968553459,6,716,2215,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8818134171907757,0.8815384473448691,0.5566037735849056,0.5056936311514519,0.32520964360587,0.24288939051918737,0.8341194968553459,6,716,2215,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8818134171907757,0.8815384473448691,0.5660377358490566,0.5085036099927618,0.31577568134171907,0.23747178329571106,0.8341194968553459,6,716,2215,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.8818134171907757,0.8815384473448691,0.4758909853249476,0.43492413007221087,0.40592243186582805,0.6993227990970655,0.8341194968553459,6,716,2215,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.8818134171907757,0.8815384473448691,0.7534067085953878,0.7490819022338535,0.12840670859538783,0.22121896162528218,0.8341194968553459,6,716,2215,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8818134171907757,0.8815384473448691,0.5217505241090147,0.45644106998638057,0.360062893081761,0.2401805869074492,0.8341194968553459,6,716,2215,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8818134171907757,0.8815384473448691,0.515461215932914,0.4573714503577884,0.3663522012578616,0.2076749435665914,0.8341194968553459,6,716,2215,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8818134171907757,0.8815384473448691,0.5133647798742138,0.45738281433088007,0.36844863731656186,0.20225733634311513,0.8341194968553459,6,716,2215,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.8818134171907757,0.8815384473448691,0.4077568134171908,0.33772861253205844,0.4740566037735849,0.8167042889390519,0.8341194968553459,6,716,2215,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.8818134171907757,0.8815384473448691,0.7520964360587002,0.7480846260610426,0.12971698113207542,0.2234762979683973,0.8341194968553459,6,716,2215,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8818134171907757,0.8815384473448691,0.5162473794549266,0.4424889135881298,0.36556603773584906,0.21896162528216703,0.8341194968553459,6,716,2215,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8818134171907757,0.8815384473448691,0.5264675052410901,0.46997864871685613,0.35534591194968557,0.127313769751693,0.8341194968553459,6,716,2215,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8818134171907757,0.8815384473448691,0.5306603773584906,0.4770172547025273,0.3511530398322851,0.11196388261851016,0.8341194968553459,6,716,2215,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.8818134171907757,0.8815384473448691,0.38443396226415094,0.2984523901089469,0.4973794549266247,0.8568848758465011,0.8341194968553459,6,716,2215,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.8818134171907757,0.8815384473448691,0.7515723270440252,0.7476461497519364,0.13024109014675045,0.22437923250564334,0.8341194968553459,6,716,2215,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8818134171907757,0.8815384473448691,0.48532494758909855,0.4255286318812301,0.3964884696016771,0.22257336343115125,0.8341194968553459,6,716,2215,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8818134171907757,0.8815384473448691,0.5047169811320755,0.4459511247728811,0.37709643605870014,0.18961625282167044,0.8341194968553459,6,716,2215,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8818134171907757,0.8815384473448691,0.5039308176100629,0.4480949263023953,0.3778825995807128,0.1688487584650113,0.8341194968553459,6,716,2215,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.8818134171907757,0.8815384473448691,0.3807651991614256,0.2935346800302397,0.5010482180293501,0.8632054176072235,0.8341194968553459,6,716,2215,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.8818134171907757,0.8815384473448691,0.7513102725366876,0.7474266297127202,0.13050314465408808,0.22483069977426637,0.8341194968553459,6,716,2215,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8812893081761006,0.8809042465710769,0.5639412997903563,0.4983593490351622,0.3173480083857443,0.23681818181818182,0.8446016771488469,6,716,2200,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8812893081761006,0.8809042465710769,0.5835953878406709,0.5276530343307617,0.29769392033542974,0.23636363636363636,0.8446016771488469,6,716,2200,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8812893081761006,0.8809042465710769,0.5605345911949685,0.48584353187308593,0.3207547169811321,0.2918181818181818,0.8446016771488469,6,716,2200,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.8812893081761006,0.8809042465710769,0.3687106918238994,0.27570186458951146,0.5125786163522013,0.889090909090909,0.8446016771488469,6,716,2200,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.8812893081761006,0.8809042465710769,0.6535639412997903,0.6441000913271786,0.2277253668763103,0.395,0.8446016771488469,6,716,2200,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8812893081761006,0.8809042465710769,0.5521488469601677,0.47276643941398616,0.3291404612159329,0.24363636363636362,0.8446016771488469,6,716,2200,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8812893081761006,0.8809042465710769,0.5689203354297694,0.5005539479022023,0.31236897274633124,0.3409090909090909,0.8446016771488469,6,716,2200,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8812893081761006,0.8809042465710769,0.5542452830188679,0.4714248485424859,0.32704402515723274,0.32045454545454544,0.8446016771488469,6,716,2200,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.8812893081761006,0.8809042465710769,0.34302935010482183,0.23083717518711824,0.5382599580712788,0.9336363636363636,0.8446016771488469,6,716,2200,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.8812893081761006,0.8809042465710769,0.6553983228511531,0.6454403145262815,0.22589098532494756,0.39181818181818184,0.8446016771488469,6,716,2200,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8812893081761006,0.8809042465710769,0.5361635220125787,0.44912523800707627,0.34512578616352196,0.21818181818181817,0.8446016771488469,6,716,2200,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8812893081761006,0.8809042465710769,0.5655136268343816,0.4908145456195331,0.31577568134171907,0.17681818181818182,0.8446016771488469,6,716,2200,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8812893081761006,0.8809042465710769,0.5749475890985325,0.49193467517660977,0.30634171907756813,0.2109090909090909,0.8446016771488469,6,716,2200,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.8812893081761006,0.8809042465710769,0.33254716981132076,0.2137989898249896,0.5487421383647799,0.9518181818181818,0.8446016771488469,6,716,2200,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.8812893081761006,0.8809042465710769,0.6564465408805031,0.6472840338866913,0.2248427672955975,0.39,0.8446016771488469,6,716,2200,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8812893081761006,0.8809042465710769,0.5301362683438156,0.4453386954249439,0.3511530398322851,0.21136363636363636,0.8446016771488469,6,716,2200,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8812893081761006,0.8809042465710769,0.5780922431865828,0.512475830260054,0.3031970649895178,0.0890909090909091,0.8446016771488469,6,716,2200,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8812893081761006,0.8809042465710769,0.5636792452830188,0.4832590394554141,0.3176100628930818,0.21227272727272728,0.8446016771488469,6,716,2200,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.8812893081761006,0.8809042465710769,0.3231132075471698,0.1975222776602956,0.5581761006289307,0.9681818181818181,0.8446016771488469,6,716,2200,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.8812893081761006,0.8809042465710769,0.6564465408805031,0.6475483263612087,0.2248427672955975,0.39,0.8446016771488469,6,716,2200,,,,,,,35.0
