task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.36477987421383645,0.23886135416848686,0.5846436058700211,0.9449385853451927,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.7570754716981132,0.726559196877465,0.19234800838574428,0.3108852181279119,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.4258385744234801,0.32594777995762875,0.5235849056603774,0.7335874629394324,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.5010482180293501,0.4099798686111456,0.4483752620545074,0.5904277848369335,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.4832285115303983,0.3891655167037335,0.46619496855345915,0.6213468869123253,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.3519392033542977,0.2148367943506459,0.5974842767295598,0.96569250317662,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.7565513626834381,0.725374239183919,0.19287211740041932,0.3117323168149089,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.4166666666666667,0.3120219800978643,0.5327568134171907,0.6912325285895807,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.5969601677148847,0.5016713115253136,0.35246331236897277,0.4599745870393901,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.5479559748427673,0.453668150047953,0.4014675052410902,0.5353663701821262,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.3472222222222222,0.206117287717761,0.6022012578616353,0.9733163913595934,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.7565513626834381,0.725374239183919,0.19287211740041932,0.3117323168149089,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.41247379454926625,0.3124558286258463,0.5369496855345912,0.6594663278271918,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.5938155136268344,0.5042361211536026,0.3556079664570231,0.4286319356204998,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.5440251572327044,0.45189019652371115,0.40539832285115307,0.5260482846251588,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.3438155136268344,0.19969483293501178,0.6056079664570231,0.9788225328250741,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.7552410901467506,0.7241853359451577,0.1941823899371069,0.3138500635324015,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.9261006289308176,0.9257909693875425,0.5600104821802935,0.5041895024664645,0.3660901467505241,0.3890328151986183,0.8726415094339622,6,716,2316,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9261006289308176,0.9257909693875425,0.5773060796645703,0.5100519262886948,0.3487945492662473,0.4218480138169257,0.8726415094339622,6,716,2316,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9261006289308176,0.9257909693875425,0.5712788259958071,0.4991159949888768,0.3548218029350104,0.43048359240069084,0.8726415094339622,6,716,2316,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.9261006289308176,0.9257909693875425,0.7088574423480084,0.6946416974957849,0.21724318658280917,0.3579447322970639,0.8726415094339622,6,716,2316,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.9261006289308176,0.9257909693875425,0.9124737945492662,0.9120707600116482,0.013626834381551323,0.022452504317789293,0.8726415094339622,6,716,2316,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.9261006289308176,0.9257909693875425,0.5361635220125787,0.454696359711228,0.3899371069182389,0.5427461139896373,0.8726415094339622,6,716,2316,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9261006289308176,0.9257909693875425,0.575733752620545,0.4848379568156141,0.3503668763102725,0.4740932642487047,0.8726415094339622,6,716,2316,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9261006289308176,0.9257909693875425,0.5778301886792453,0.48639345140006934,0.3482704402515723,0.4745250431778929,0.8726415094339622,6,716,2316,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.9261006289308176,0.9257909693875425,0.6315513626834381,0.6207103005163035,0.2945492662473794,0.4853195164075993,0.8726415094339622,6,716,2316,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.9261006289308176,0.9257909693875425,0.9124737945492662,0.9120707600116482,0.013626834381551323,0.022452504317789293,0.8726415094339622,6,716,2316,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.9261006289308176,0.9257909693875425,0.5356394129979035,0.4481229466854066,0.39046121593291405,0.572538860103627,0.8726415094339622,6,716,2316,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9261006289308176,0.9257909693875425,0.5911949685534591,0.4956945445611369,0.33490566037735847,0.4632987910189983,0.8726415094339622,6,716,2316,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9261006289308176,0.9257909693875425,0.5940775681341719,0.4978651919940933,0.3320230607966457,0.45984455958549225,0.8726415094339622,6,716,2316,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.9261006289308176,0.9257909693875425,0.5068134171907757,0.4648145596119389,0.4192872117400419,0.690846286701209,0.8726415094339622,6,716,2316,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.9261006289308176,0.9257909693875425,0.9124737945492662,0.9120707600116482,0.013626834381551323,0.022452504317789293,0.8726415094339622,6,716,2316,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.9261006289308176,0.9257909693875425,0.5335429769392034,0.4449207344541549,0.3925576519916142,0.5639032815198618,0.8726415094339622,6,716,2316,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9261006289308176,0.9257909693875425,0.5911949685534591,0.4950288836169018,0.33490566037735847,0.45509499136442144,0.8726415094339622,6,716,2316,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9261006289308176,0.9257909693875425,0.5909329140461216,0.49488647915753003,0.335167714884696,0.46070811744386875,0.8726415094339622,6,716,2316,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.9261006289308176,0.9257909693875425,0.45938155136268344,0.3927167762715827,0.46671907756813413,0.7689982728842832,0.8726415094339622,6,716,2316,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.9261006289308176,0.9257909693875425,0.9124737945492662,0.9120707600116482,0.013626834381551323,0.022452504317789293,0.8726415094339622,6,716,2316,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8896750524109015,0.8894687686241002,0.4669811320754717,0.419939274960146,0.4226939203354298,0.4512411347517731,0.8456498951781971,6,716,2256,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8896750524109015,0.8894687686241002,0.4722222222222222,0.4283149492487961,0.4174528301886793,0.41843971631205673,0.8456498951781971,6,716,2256,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8896750524109015,0.8894687686241002,0.4638364779874214,0.41416120742993484,0.4258385744234801,0.43395390070921985,0.8456498951781971,6,716,2256,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8896750524109015,0.8894687686241002,0.36346960167714887,0.27252654709328683,0.5262054507337526,0.8900709219858156,0.8456498951781971,6,716,2256,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8896750524109015,0.8894687686241002,0.5290880503144654,0.5062458295130456,0.3605870020964361,0.6099290780141844,0.8456498951781971,6,716,2256,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8896750524109015,0.8894687686241002,0.42557651991614254,0.3664371533947864,0.46409853249475896,0.5629432624113475,0.8456498951781971,6,716,2256,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8896750524109015,0.8894687686241002,0.43186582809224316,0.38681964976258315,0.45780922431865834,0.43572695035460995,0.8456498951781971,6,716,2256,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8896750524109015,0.8894687686241002,0.43527253668763105,0.3867198260063845,0.45440251572327045,0.4148936170212766,0.8456498951781971,6,716,2256,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8896750524109015,0.8894687686241002,0.3121069182389937,0.18910275198681303,0.5775681341719078,0.9769503546099291,0.8456498951781971,6,716,2256,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8896750524109015,0.8894687686241002,0.5091719077568134,0.48268836519016417,0.3805031446540881,0.6436170212765957,0.8456498951781971,6,716,2256,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8896750524109015,0.8894687686241002,0.3860062893081761,0.29782021448749263,0.5036687631027255,0.5975177304964538,0.8456498951781971,6,716,2256,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8896750524109015,0.8894687686241002,0.47562893081761004,0.430484112099978,0.41404612159329146,0.3550531914893617,0.8456498951781971,6,716,2256,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8896750524109015,0.8894687686241002,0.4638364779874214,0.407159878229674,0.4258385744234801,0.30895390070921985,0.8456498951781971,6,716,2256,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8896750524109015,0.8894687686241002,0.30162473794549266,0.16865718334101942,0.5880503144654088,0.9946808510638298,0.8456498951781971,6,716,2256,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8896750524109015,0.8894687686241002,0.469601677148847,0.4267465708559442,0.4200733752620545,0.7105496453900709,0.8456498951781971,6,716,2256,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8896750524109015,0.8894687686241002,0.3768343815513627,0.28711444822329996,0.5128406708595388,0.6161347517730497,0.8456498951781971,6,716,2256,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8896750524109015,0.8894687686241002,0.4667190775681342,0.42325467310377757,0.4229559748427673,0.1622340425531915,0.8456498951781971,6,716,2256,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8896750524109015,0.8894687686241002,0.45990566037735847,0.4117246508330864,0.42976939203354303,0.15691489361702127,0.8456498951781971,6,716,2256,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8896750524109015,0.8894687686241002,0.30162473794549266,0.16865718334101942,0.5880503144654088,0.9946808510638298,0.8456498951781971,6,716,2256,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8896750524109015,0.8894687686241002,0.4667190775681342,0.4223521619728516,0.4229559748427673,0.7154255319148937,0.8456498951781971,6,716,2256,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472403973386658,0.5128406708595388,0.4358071216802284,0.43448637316561844,0.46644153651329673,0.8616352201257862,6,716,2369,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472403973386658,0.5162473794549266,0.4389698038306544,0.4310796645702306,0.5082313212325876,0.8616352201257862,6,716,2369,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472403973386658,0.5146750524109015,0.4377131552464369,0.4326519916142557,0.5056986070071761,0.8616352201257862,6,716,2369,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.9473270440251572,0.9472403973386658,0.514937106918239,0.47372043766476996,0.4323899371069182,0.6964964119881807,0.8616352201257862,6,716,2369,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.9473270440251572,0.9472403973386658,0.8985849056603774,0.8990522639456355,0.04874213836477981,0.07851414098775855,0.8616352201257862,6,716,2369,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472403973386658,0.49030398322851154,0.3992951502498882,0.4570230607966457,0.5555086534402701,0.8616352201257862,6,716,2369,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472403973386658,0.4992138364779874,0.41893666527356505,0.4481132075471698,0.6348670325031659,0.8616352201257862,6,716,2369,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472403973386658,0.5010482180293501,0.4224230360313971,0.44627882599580715,0.6411988180666948,0.8616352201257862,6,716,2369,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.9473270440251572,0.9472403973386658,0.4360587002096436,0.35763488908788504,0.5112683438155137,0.8235542422963276,0.8616352201257862,6,716,2369,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.9473270440251572,0.9472403973386658,0.8959643605870021,0.8965116136159277,0.05136268343815509,0.08273533136344449,0.8616352201257862,6,716,2369,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472403973386658,0.4606918238993711,0.3646808932817617,0.48663522012578614,0.6361333896158716,0.8616352201257862,6,716,2369,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472403973386658,0.4832285115303983,0.4043715468769411,0.4640985324947589,0.715913887716336,0.8616352201257862,6,716,2369,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472403973386658,0.48427672955974843,0.406842453015787,0.4630503144654088,0.7171802448290417,0.8616352201257862,6,716,2369,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.9473270440251572,0.9472403973386658,0.4129979035639413,0.31951471746785204,0.5343291404612159,0.8607007176023639,0.8616352201257862,6,716,2369,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.9473270440251572,0.9472403973386658,0.8954402515723271,0.8960001681125449,0.05188679245283012,0.08357956943858168,0.8616352201257862,6,716,2369,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472403973386658,0.44051362683438156,0.34343416570393465,0.5068134171907757,0.6863655550865344,0.8616352201257862,6,716,2369,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472403973386658,0.48663522012578614,0.40931147732002177,0.4606918238993711,0.6791895314478683,0.8616352201257862,6,716,2369,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472403973386658,0.48768343815513626,0.4105659677286285,0.45964360587002095,0.6787674124102997,0.8616352201257862,6,716,2369,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.9473270440251572,0.9472403973386658,0.4025157232704403,0.30334521375035445,0.5448113207547169,0.8775854791051076,0.8616352201257862,6,716,2369,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.9473270440251572,0.9472403973386658,0.8941299790356394,0.8946840546752879,0.05319706498951782,0.08569016462642465,0.8616352201257862,6,716,2369,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5015723270440252,0.42787659555834595,0.4470649895178197,0.5008453085376162,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5230607966457023,0.44373412361525094,0.42557651991614265,0.4687235841081995,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5455974842767296,0.45641729943239134,0.4030398322851153,0.4167371090448014,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.3941299790356394,0.2903838590418143,0.5545073375262055,0.8943364327979713,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.764412997903564,0.7386646618622247,0.18422431865828093,0.2971259509721048,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.4808700209643606,0.4057078253095427,0.4677672955974843,0.5807269653423499,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.5618448637316562,0.46726047234988405,0.3867924528301887,0.35672020287404904,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.5550314465408805,0.45491915814697614,0.39360587002096437,0.32037193575655115,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.3810272536687631,0.26696280083919643,0.5676100628930818,0.915469146238377,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.7641509433962265,0.7383345332130248,0.18448637316561844,0.2975486052409129,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.4643605870020964,0.39723564275765716,0.4842767295597485,0.5160608622147084,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.5783542976939203,0.48085415813259047,0.3702830188679246,0.3148774302620456,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.5681341719077568,0.46835020128435045,0.3805031446540881,0.3503803888419273,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.37945492662473795,0.2644646484827635,0.5691823899371069,0.9180050718512257,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.7638888888888888,0.7385141929246692,0.18474842767295607,0.29797125950972103,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.42924528301886794,0.3548763819176,0.5193920335429769,0.5338123415046492,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.5904088050314465,0.5085122807416652,0.35822851153039836,0.3140321217244294,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.5649895178197065,0.47379342566203453,0.3836477987421384,0.3596787827557058,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.3752620545073375,0.2577193189607315,0.5733752620545074,0.9247675401521556,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.7633647798742138,0.7380407058209217,0.1852725366876311,0.2988165680473373,0.8577044025157232,6,716,2366,,,,,,,35.0
