task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.8928197064989518,0.8926590013817417,0.3697589098532495,0.27337346319474587,0.5230607966457024,0.895468820098699,0.8715932914046122,6,716,2229,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.8928197064989518,0.8926590013817417,0.6367924528301887,0.6135217416224152,0.2560272536687631,0.4383131449080305,0.8715932914046122,6,716,2229,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8928197064989518,0.8926590013817417,0.5718029350104822,0.47017351471000335,0.32101677148846963,0.28757290264692686,0.8715932914046122,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8928197064989518,0.8926590013817417,0.5825471698113207,0.5000350619261634,0.3102725366876311,0.07222969941677883,0.8715932914046122,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8928197064989518,0.8926590013817417,0.5770440251572327,0.48654919163817334,0.31577568134171907,0.08389412292507852,0.8715932914046122,6,716,2229,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.8928197064989518,0.8926590013817417,0.3668763102725367,0.2633836430088971,0.5259433962264151,0.9004037685060565,0.8715932914046122,6,716,2229,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.8928197064989518,0.8926590013817417,0.634958071278826,0.6111179977723359,0.25786163522012584,0.4414535666218035,0.8715932914046122,6,716,2229,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8928197064989518,0.8926590013817417,0.5697064989517819,0.4686542879862192,0.3231132075471699,0.25841184387617766,0.8715932914046122,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8928197064989518,0.8926590013817417,0.5670859538784067,0.485649724146722,0.32573375262054516,0.07312696276357111,0.8715932914046122,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8928197064989518,0.8926590013817417,0.5584381551362684,0.4755604341795487,0.33438155136268344,0.08075370121130551,0.8715932914046122,6,716,2229,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.8928197064989518,0.8926590013817417,0.3194444444444444,0.18531859608494722,0.5733752620545074,0.9816061013907582,0.8715932914046122,6,716,2229,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.8928197064989518,0.8926590013817417,0.6302410901467506,0.6066833860161704,0.26257861635220126,0.44952893674293404,0.8715932914046122,6,716,2229,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8928197064989518,0.8926590013817417,0.5691823899371069,0.4768913458099716,0.3236373165618449,0.22521310004486317,0.8715932914046122,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8928197064989518,0.8926590013817417,0.5455974842767296,0.4658495738323289,0.3472222222222222,0.14535666218034993,0.8715932914046122,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8928197064989518,0.8926590013817417,0.5476939203354297,0.46775208322557643,0.3451257861635221,0.13055181695827725,0.8715932914046122,6,716,2229,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.8928197064989518,0.8926590013817417,0.31236897274633124,0.1722199463149042,0.5804507337526206,0.993719156572454,0.8715932914046122,6,716,2229,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.8928197064989518,0.8926590013817417,0.6284067085953878,0.6047611609928902,0.264412997903564,0.452669358456707,0.8715932914046122,6,716,2229,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.8770964360587002,0.87657505307139,0.5862159329140462,0.5411944190299742,0.2908805031446541,0.18418688230008984,0.8718553459119497,6,716,2226,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8770964360587002,0.87657505307139,0.5964360587002097,0.54245421318839,0.2806603773584906,0.25112309074573225,0.8718553459119497,6,716,2226,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8770964360587002,0.87657505307139,0.5938155136268344,0.5383542011708805,0.28328092243186587,0.2551662174303684,0.8718553459119497,6,716,2226,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.8770964360587002,0.87657505307139,0.730083857442348,0.7256946524509001,0.1470125786163522,0.25202156334231807,0.8718553459119497,6,716,2226,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.8770964360587002,0.87657505307139,0.8608490566037735,0.8601445108617625,0.016247379454926714,0.027852650494159928,0.8718553459119497,6,716,2226,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.8770964360587002,0.87657505307139,0.5723270440251572,0.49506401388787247,0.30476939203354303,0.2834681042228212,0.8718553459119497,6,716,2226,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8770964360587002,0.87657505307139,0.5715408805031447,0.48331491417592154,0.3055555555555556,0.4101527403414196,0.8718553459119497,6,716,2226,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8770964360587002,0.87657505307139,0.570230607966457,0.4809743507983112,0.3068658280922433,0.4123989218328841,0.8718553459119497,6,716,2226,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.8770964360587002,0.87657505307139,0.6954926624737946,0.6950246186770497,0.18160377358490565,0.3113207547169811,0.8718553459119497,6,716,2226,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.8770964360587002,0.87657505307139,0.860587002096436,0.8598777958549223,0.01650943396226423,0.02830188679245283,0.8718553459119497,6,716,2226,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.8770964360587002,0.87657505307139,0.5736373165618449,0.4792702212721989,0.30345911949685533,0.22641509433962265,0.8718553459119497,6,716,2226,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8770964360587002,0.87657505307139,0.5686582809224319,0.4726661750696246,0.3084381551362684,0.36253369272237196,0.8718553459119497,6,716,2226,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8770964360587002,0.87657505307139,0.5694444444444444,0.4721450931650764,0.3076519916142558,0.3436657681940701,0.8718553459119497,6,716,2226,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.8770964360587002,0.87657505307139,0.5849056603773585,0.5746724214416372,0.2921907756813418,0.5008984725965858,0.8718553459119497,6,716,2226,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.8770964360587002,0.87657505307139,0.860062893081761,0.8593442138938024,0.017033542976939264,0.029200359389038633,0.8718553459119497,6,716,2226,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.8770964360587002,0.87657505307139,0.5720649895178197,0.4742569415089714,0.30503144654088055,0.18912848158131176,0.8718553459119497,6,716,2226,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8770964360587002,0.87657505307139,0.5697064989517819,0.4761612119397634,0.3073899371069183,0.38095238095238093,0.8718553459119497,6,716,2226,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8770964360587002,0.87657505307139,0.5681341719077568,0.4731065141394199,0.3089622641509434,0.3782569631626235,0.8718553459119497,6,716,2226,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.8770964360587002,0.87657505307139,0.5408805031446541,0.5146402937675993,0.33621593291404617,0.5763701707097934,0.8718553459119497,6,716,2226,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.8770964360587002,0.87657505307139,0.859538784067086,0.8588104277435378,0.017557651991614298,0.03009883198562444,0.8718553459119497,6,716,2226,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8516771488469602,0.8516460237959094,0.43186582809224316,0.379229906565427,0.41981132075471705,0.5027472527472527,0.8404088050314465,6,716,2184,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8516771488469602,0.8516460237959094,0.46042976939203356,0.42150540114879276,0.39124737945492666,0.45283882783882784,0.8404088050314465,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8516771488469602,0.8516460237959094,0.4509958071278826,0.4019853099565497,0.4006813417190776,0.4739010989010989,0.8404088050314465,6,716,2184,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8516771488469602,0.8516460237959094,0.3508909853249476,0.2768747169923937,0.5007861635220126,0.875,0.8404088050314465,6,716,2184,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8516771488469602,0.8516460237959094,0.5264675052410901,0.5091674285671194,0.3252096436058701,0.5682234432234432,0.8404088050314465,6,716,2184,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8516771488469602,0.8516460237959094,0.3967505241090147,0.33346502311270815,0.45492662473794554,0.5737179487179487,0.8404088050314465,6,716,2184,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8516771488469602,0.8516460237959094,0.4439203354297694,0.3947306631549188,0.40775681341719083,0.4184981684981685,0.8404088050314465,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8516771488469602,0.8516460237959094,0.4221698113207547,0.36712892471467057,0.4295073375262055,0.434981684981685,0.8404088050314465,6,716,2184,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8516771488469602,0.8516460237959094,0.29323899371069184,0.18003910410245047,0.5584381551362684,0.9757326007326007,0.8404088050314465,6,716,2184,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8516771488469602,0.8516460237959094,0.5036687631027253,0.48214149714195836,0.34800838574423487,0.608058608058608,0.8404088050314465,6,716,2184,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8516771488469602,0.8516460237959094,0.37342767295597484,0.2913774324912061,0.4782494758909854,0.6364468864468864,0.8404088050314465,6,716,2184,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8516771488469602,0.8516460237959094,0.40068134171907754,0.3382205215180387,0.4509958071278827,0.4725274725274725,0.8404088050314465,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8516771488469602,0.8516460237959094,0.36530398322851154,0.28687196745165444,0.4863731656184487,0.4880952380952381,0.8404088050314465,6,716,2184,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8516771488469602,0.8516460237959094,0.2830188679245283,0.16140159666654014,0.5686582809224319,0.9935897435897436,0.8404088050314465,6,716,2184,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8516771488469602,0.8516460237959094,0.4887316561844864,0.4632157843217407,0.36294549266247383,0.6341575091575091,0.8404088050314465,6,716,2184,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8516771488469602,0.8516460237959094,0.37657232704402516,0.2940320117771619,0.47510482180293506,0.6227106227106227,0.8404088050314465,6,716,2184,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8516771488469602,0.8516460237959094,0.3991090146750524,0.3380926512524556,0.45256813417190783,0.38873626373626374,0.8404088050314465,6,716,2184,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8516771488469602,0.8516460237959094,0.38757861635220126,0.3255648609638019,0.46409853249475896,0.48626373626373626,0.8404088050314465,6,716,2184,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8516771488469602,0.8516460237959094,0.27935010482180295,0.15480651642208246,0.5723270440251573,1.0,0.8404088050314465,6,716,2184,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8516771488469602,0.8516460237959094,0.48191823899371067,0.45455575997245057,0.36975890985324955,0.6460622710622711,0.8404088050314465,6,716,2184,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8943920335429769,0.8941795432863238,0.5885744234800838,0.5197617231395869,0.3058176100628931,0.1846085409252669,0.8674004192872118,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8943920335429769,0.8941795432863238,0.6029874213836478,0.5374112977435229,0.2914046121593291,0.12233096085409252,0.8674004192872118,6,716,2248,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8943920335429769,0.8941795432863238,0.6008909853249476,0.5324113152484337,0.29350104821802936,0.11343416370106761,0.8674004192872118,6,716,2248,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.8943920335429769,0.8941795432863238,0.5505765199161425,0.5334937306872516,0.3438155136268344,0.5836298932384342,0.8674004192872118,6,716,2248,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.8943920335429769,0.8941795432863238,0.7877358490566038,0.7856307935088325,0.10665618448637315,0.18104982206405695,0.8674004192872118,6,716,2248,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8943920335429769,0.8941795432863238,0.5799266247379455,0.49000347814112033,0.3144654088050314,0.26601423487544484,0.8674004192872118,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8943920335429769,0.8941795432863238,0.585167714884696,0.5190430860602514,0.30922431865828093,0.07740213523131673,0.8674004192872118,6,716,2248,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8943920335429769,0.8941795432863238,0.5864779874213837,0.5209291220486731,0.30791404612159323,0.0711743772241993,0.8674004192872118,6,716,2248,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.8943920335429769,0.8941795432863238,0.469601677148847,0.4242585862044791,0.42479035639412993,0.7210854092526691,0.8674004192872118,6,716,2248,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.8943920335429769,0.8941795432863238,0.7885220125786163,0.7869390733574305,0.1058700209643606,0.1797153024911032,0.8674004192872118,6,716,2248,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8943920335429769,0.8941795432863238,0.5754716981132075,0.4801385461526758,0.3189203354297694,0.2975978647686833,0.8674004192872118,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8943920335429769,0.8941795432863238,0.5943396226415094,0.5403689446542107,0.3000524109014675,0.06761565836298933,0.8674004192872118,6,716,2248,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8943920335429769,0.8941795432863238,0.5930293501048218,0.5458421250655495,0.3013626834381551,0.061832740213523134,0.8674004192872118,6,716,2248,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.8943920335429769,0.8941795432863238,0.38443396226415094,0.29859751849375915,0.509958071278826,0.8656583629893239,0.8674004192872118,6,716,2248,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.8943920335429769,0.8941795432863238,0.7900943396226415,0.7886589896910698,0.10429769392033539,0.17704626334519574,0.8674004192872118,6,716,2248,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8943920335429769,0.8941795432863238,0.5710167714884696,0.47618377341625706,0.3233752620545073,0.29359430604982206,0.8674004192872118,6,716,2248,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8943920335429769,0.8941795432863238,0.5822851153039832,0.5226370534239511,0.3121069182389937,0.1103202846975089,0.8674004192872118,6,716,2248,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8943920335429769,0.8941795432863238,0.5885744234800838,0.5348581766424246,0.3058176100628931,0.09564056939501779,0.8674004192872118,6,716,2248,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.8943920335429769,0.8941795432863238,0.36766247379454925,0.27133521096311286,0.5267295597484276,0.8941281138790036,0.8674004192872118,6,716,2248,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.8943920335429769,0.8941795432863238,0.7885220125786163,0.786980359279744,0.1058700209643606,0.1797153024911032,0.8674004192872118,6,716,2248,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8951781970649895,0.8949054782483796,0.5914570230607966,0.5128816379295859,0.30372117400419285,0.16830357142857144,0.8770964360587002,6,716,2240,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8951781970649895,0.8949054782483796,0.615041928721174,0.547800216289181,0.28013626834381544,0.14330357142857142,0.8770964360587002,6,716,2240,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8951781970649895,0.8949054782483796,0.5987945492662474,0.5160147681243893,0.29638364779874204,0.13080357142857144,0.8770964360587002,6,716,2240,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.8951781970649895,0.8949054782483796,0.4164046121593291,0.34261504600756104,0.47877358490566035,0.815625,0.8770964360587002,6,716,2240,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.8951781970649895,0.8949054782483796,0.6491090146750524,0.6335496857991576,0.24606918238993702,0.4191964285714286,0.8770964360587002,6,716,2240,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8951781970649895,0.8949054782483796,0.5867400419287212,0.4890287088048663,0.30843815513626827,0.1825892857142857,0.8770964360587002,6,716,2240,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8951781970649895,0.8949054782483796,0.6194968553459119,0.5548427851014032,0.27568134171907754,0.08839285714285715,0.8770964360587002,6,716,2240,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8951781970649895,0.8949054782483796,0.5927672955974843,0.5053205091281766,0.30241090146750516,0.06205357142857143,0.8770964360587002,6,716,2240,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.8951781970649895,0.8949054782483796,0.37447589098532497,0.2760926704575685,0.5207023060796645,0.8870535714285714,0.8770964360587002,6,716,2240,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.8951781970649895,0.8949054782483796,0.6464884696016772,0.630781881899855,0.2486897274633123,0.4236607142857143,0.8770964360587002,6,716,2240,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8951781970649895,0.8949054782483796,0.5830712788259959,0.4835649452956224,0.3121069182389936,0.14508928571428573,0.8770964360587002,6,716,2240,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8951781970649895,0.8949054782483796,0.5982704402515723,0.5257007161071847,0.2969077568134172,0.033928571428571426,0.8770964360587002,6,716,2240,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8951781970649895,0.8949054782483796,0.5880503144654088,0.5080056747941779,0.3071278825995807,0.049553571428571426,0.8770964360587002,6,716,2240,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.8951781970649895,0.8949054782483796,0.35980083857442346,0.25407184874180494,0.535377358490566,0.9120535714285715,0.8770964360587002,6,716,2240,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.8951781970649895,0.8949054782483796,0.6488469601677149,0.6342208020723749,0.24633123689727454,0.41964285714285715,0.8770964360587002,6,716,2240,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8951781970649895,0.8949054782483796,0.5817610062893082,0.49052830497901917,0.3134171907756813,0.07366071428571429,0.8770964360587002,6,716,2240,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8951781970649895,0.8949054782483796,0.5788784067085954,0.5085930437523303,0.3162997903563941,0.07589285714285714,0.8770964360587002,6,716,2240,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8951781970649895,0.8949054782483796,0.5704926624737946,0.4944833963342435,0.32468553459119487,0.09196428571428572,0.8770964360587002,6,716,2240,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.8951781970649895,0.8949054782483796,0.3503668763102725,0.2391927665199883,0.5448113207547169,0.928125,0.8770964360587002,6,716,2240,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.8951781970649895,0.8949054782483796,0.6485849056603774,0.6339565076578358,0.24659329140461206,0.4200892857142857,0.8770964360587002,6,716,2240,,,,,,,35.0
