task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.8810272536687631,0.8808211335111028,0.36215932914046123,0.2631433631066843,0.5188679245283019,0.9016393442622951,0.8731656184486373,6,716,2196,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.8810272536687631,0.8808211335111028,0.6517295597484277,0.6350673047448979,0.2292976939203354,0.39845173041894355,0.8731656184486373,6,716,2196,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8810272536687631,0.8808211335111028,0.5613207547169812,0.46489419257007464,0.31970649895178194,0.2290528233151184,0.8731656184486373,6,716,2196,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8810272536687631,0.8808211335111028,0.5796645702306079,0.4886415065109093,0.3013626834381552,0.13296903460837886,0.8731656184486373,6,716,2196,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8810272536687631,0.8808211335111028,0.5744234800838575,0.4829119260194637,0.30660377358490565,0.08561020036429873,0.8731656184486373,6,716,2196,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.8810272536687631,0.8808211335111028,0.33490566037735847,0.21647294869513822,0.5461215932914046,0.9489981785063752,0.8731656184486373,6,716,2196,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.8810272536687631,0.8808211335111028,0.6501572327044025,0.6329526674967729,0.2308700209643606,0.401183970856102,0.8731656184486373,6,716,2196,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8810272536687631,0.8808211335111028,0.5524109014675053,0.45784689005916224,0.32861635220125784,0.22859744990892533,0.8731656184486373,6,716,2196,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8810272536687631,0.8808211335111028,0.5783542976939203,0.4906918861510348,0.3026729559748428,0.02459016393442623,0.8731656184486373,6,716,2196,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8810272536687631,0.8808211335111028,0.574685534591195,0.4844827822541561,0.30634171907756813,0.04371584699453552,0.8731656184486373,6,716,2196,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.8810272536687631,0.8808211335111028,0.3189203354297694,0.18873507956057725,0.5621069182389937,0.976775956284153,0.8731656184486373,6,716,2196,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.8810272536687631,0.8808211335111028,0.6485849056603774,0.6312124897142243,0.2324423480083857,0.4039162112932605,0.8731656184486373,6,716,2196,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8810272536687631,0.8808211335111028,0.5463836477987422,0.4588734518206314,0.33464360587002095,0.21265938069216758,0.8731656184486373,6,716,2196,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8810272536687631,0.8808211335111028,0.5707547169811321,0.4854385003695123,0.310272536687631,0.050546448087431695,0.8731656184486373,6,716,2196,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8810272536687631,0.8808211335111028,0.5636792452830188,0.47177884586884444,0.3173480083857443,0.09380692167577413,0.8731656184486373,6,716,2196,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.8810272536687631,0.8808211335111028,0.30922431865828093,0.1710392587468979,0.5718029350104822,0.9936247723132969,0.8731656184486373,6,716,2196,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.8810272536687631,0.8808211335111028,0.6477987421383647,0.6303580418031755,0.23322851153039836,0.40528233151183973,0.8731656184486373,6,716,2196,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8731916341957948,0.5961740041928721,0.5633546839246708,0.2775157232704403,0.17324263038548754,0.8639937106918238,6,716,2205,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8731916341957948,0.6045597484276729,0.5661224184491844,0.2691299790356395,0.21950113378684807,0.8639937106918238,6,716,2205,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8731916341957948,0.6042976939203354,0.5655027528083778,0.269392033542977,0.22494331065759637,0.8639937106918238,6,716,2205,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.8736897274633124,0.8731916341957948,0.7738469601677149,0.7692481625420662,0.09984276729559749,0.1727891156462585,0.8639937106918238,6,716,2205,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.8736897274633124,0.8731916341957948,0.8508909853249476,0.8500119212151721,0.022798742138364858,0.03945578231292517,0.8639937106918238,6,716,2205,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8731916341957948,0.5676100628930818,0.5021026367471169,0.3060796645702306,0.29523809523809524,0.8639937106918238,6,716,2205,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8731916341957948,0.5694444444444444,0.491328542557186,0.304245283018868,0.35192743764172335,0.8639937106918238,6,716,2205,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8731916341957948,0.5694444444444444,0.4888622898705564,0.304245283018868,0.35419501133786846,0.8639937106918238,6,716,2205,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.8736897274633124,0.8731916341957948,0.7327044025157232,0.7304030007390497,0.1409853249475892,0.2439909297052154,0.8639937106918238,6,716,2205,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.8736897274633124,0.8731916341957948,0.8508909853249476,0.8500119212151721,0.022798742138364858,0.03945578231292517,0.8639937106918238,6,716,2205,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8731916341957948,0.5670859538784067,0.4865342078057237,0.30660377358490576,0.26848072562358277,0.8639937106918238,6,716,2205,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8731916341957948,0.5668238993710691,0.47717321532501444,0.3068658280922433,0.3619047619047619,0.8639937106918238,6,716,2205,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8731916341957948,0.5628930817610063,0.4709818516003567,0.31079664570230614,0.38231292517006804,0.8639937106918238,6,716,2205,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.8736897274633124,0.8731916341957948,0.6066561844863732,0.5960522153710235,0.26703354297693926,0.4621315192743764,0.8639937106918238,6,716,2205,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.8736897274633124,0.8731916341957948,0.8503668763102725,0.8494732604691341,0.023322851153039892,0.04036281179138322,0.8639937106918238,6,716,2205,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8731916341957948,0.5639412997903563,0.4740219581084543,0.3097484276729561,0.21043083900226758,0.8639937106918238,6,716,2205,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8731916341957948,0.5634171907756813,0.4742597948510274,0.3102725366876311,0.38231292517006804,0.8639937106918238,6,716,2205,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8731916341957948,0.5639412997903563,0.4738513748754797,0.3097484276729561,0.381859410430839,0.8639937106918238,6,716,2205,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.8736897274633124,0.8731916341957948,0.5555555555555556,0.5276108693839079,0.31813417190775684,0.5505668934240363,0.8639937106918238,6,716,2205,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.8736897274633124,0.8731916341957948,0.84958071278826,0.8486647970822543,0.024109014675052443,0.041723356009070296,0.8639937106918238,6,716,2205,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8503668763102725,0.8500469319827862,0.48768343815513626,0.45426574944969167,0.36268343815513626,0.3449074074074074,0.8553459119496856,6,716,2160,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8503668763102725,0.8500469319827862,0.49633123689727465,0.4605338271515788,0.35403563941299787,0.2902777777777778,0.8553459119496856,6,716,2160,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8503668763102725,0.8500469319827862,0.5062893081761006,0.4705042223039621,0.3440775681341719,0.3060185185185185,0.8553459119496856,6,716,2160,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8503668763102725,0.8500469319827862,0.3385744234800839,0.24821104877132805,0.5117924528301887,0.9041666666666667,0.8553459119496856,6,716,2160,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8503668763102725,0.8500469319827862,0.495020964360587,0.4617712904924233,0.3553459119496855,0.6277777777777778,0.8553459119496856,6,716,2160,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8503668763102725,0.8500469319827862,0.5031446540880503,0.4748775297213782,0.3472222222222222,0.2611111111111111,0.8553459119496856,6,716,2160,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8503668763102725,0.8500469319827862,0.5267295597484277,0.4723816864196916,0.3236373165618448,0.1814814814814815,0.8553459119496856,6,716,2160,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8503668763102725,0.8500469319827862,0.5214884696016772,0.4635727946194215,0.32887840670859536,0.19166666666666668,0.8553459119496856,6,716,2160,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8503668763102725,0.8500469319827862,0.28957023060796644,0.16676606442032627,0.5607966457023061,0.9907407407407407,0.8553459119496856,6,716,2160,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8503668763102725,0.8500469319827862,0.4811320754716981,0.44628051891013404,0.3692348008385744,0.6523148148148148,0.8553459119496856,6,716,2160,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8503668763102725,0.8500469319827862,0.5421907756813418,0.5116383489590468,0.30817610062893075,0.2625,0.8553459119496856,6,716,2160,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8503668763102725,0.8500469319827862,0.5115303983228512,0.43822806496818806,0.33883647798742134,0.25,0.8553459119496856,6,716,2160,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8503668763102725,0.8500469319827862,0.49947589098532497,0.42337159038162764,0.35089098532494756,0.26666666666666666,0.8553459119496856,6,716,2160,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8503668763102725,0.8500469319827862,0.2879979035639413,0.16388013826199288,0.5623689727463312,0.9935185185185185,0.8553459119496856,6,716,2160,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8503668763102725,0.8500469319827862,0.47327044025157233,0.435748667615254,0.3770964360587002,0.6662037037037037,0.8553459119496856,6,716,2160,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8503668763102725,0.8500469319827862,0.5309224318658281,0.49260855476509147,0.3194444444444444,0.2773148148148148,0.8553459119496856,6,716,2160,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8503668763102725,0.8500469319827862,0.47379454926624737,0.40126739014883805,0.37657232704402516,0.31805555555555554,0.8553459119496856,6,716,2160,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8503668763102725,0.8500469319827862,0.47379454926624737,0.40215934854678337,0.37657232704402516,0.29305555555555557,0.8553459119496856,6,716,2160,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8503668763102725,0.8500469319827862,0.2879979035639413,0.1638721047571588,0.5623689727463312,0.9935185185185185,0.8553459119496856,6,716,2160,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8503668763102725,0.8500469319827862,0.47117400419287214,0.43272707398786125,0.3791928721174004,0.6699074074074074,0.8553459119496856,6,716,2160,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8881027253668763,0.8877417099502042,0.5904088050314465,0.5225875063904668,0.29769392033542974,0.11754149842978914,0.8692348008385744,6,716,2229,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8881027253668763,0.8877417099502042,0.5864779874213837,0.5169040615995302,0.3016247379454926,0.14939434724091522,0.8692348008385744,6,716,2229,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8881027253668763,0.8877417099502042,0.5817610062893082,0.5070448730573093,0.30634171907756813,0.1516375056078959,0.8692348008385744,6,716,2229,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.8881027253668763,0.8877417099502042,0.4916142557651992,0.4528930028456617,0.3964884696016771,0.6787797218483625,0.8692348008385744,6,716,2229,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.8881027253668763,0.8877417099502042,0.7680817610062893,0.7657110281456896,0.12002096436058696,0.20547330641543293,0.8692348008385744,6,716,2229,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8881027253668763,0.8877417099502042,0.5697064989517819,0.5036534207992032,0.31839622641509435,0.11754149842978914,0.8692348008385744,6,716,2229,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8881027253668763,0.8877417099502042,0.5820230607966457,0.500438992697451,0.3060796645702306,0.18707940780619112,0.8692348008385744,6,716,2229,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8881027253668763,0.8877417099502042,0.5867400419287212,0.5051526398562745,0.3013626834381551,0.18304172274562583,0.8692348008385744,6,716,2229,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.8881027253668763,0.8877417099502042,0.4410377358490566,0.37851881527162157,0.4470649895178197,0.7653656348138178,0.8692348008385744,6,716,2229,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.8881027253668763,0.8877417099502042,0.7688679245283019,0.7669831694316059,0.1192348008385744,0.2041274113952445,0.8692348008385744,6,716,2229,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8881027253668763,0.8877417099502042,0.5566037735849056,0.4871641424527199,0.33149895178197064,0.12427097353073127,0.8692348008385744,6,716,2229,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8881027253668763,0.8877417099502042,0.5694444444444444,0.4835061085057158,0.31865828092243187,0.28263795423956933,0.8692348008385744,6,716,2229,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8881027253668763,0.8877417099502042,0.5754716981132075,0.49024652948019715,0.31263102725366876,0.2983400628084343,0.8692348008385744,6,716,2229,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.8881027253668763,0.8877417099502042,0.4339622641509434,0.36397001727837736,0.4541404612159329,0.7774786899955137,0.8692348008385744,6,716,2229,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.8881027253668763,0.8877417099502042,0.7691299790356394,0.7672139577770763,0.11897274633123689,0.20367877972184836,0.8692348008385744,6,716,2229,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8881027253668763,0.8877417099502042,0.5474318658280922,0.4845093372089421,0.34067085953878407,0.10722296994167788,0.8692348008385744,6,716,2229,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8881027253668763,0.8877417099502042,0.5644654088050315,0.48244050510288594,0.3236373165618448,0.2839838492597577,0.8692348008385744,6,716,2229,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8881027253668763,0.8877417099502042,0.5618448637316562,0.4798402451625762,0.3262578616352201,0.3064154329295648,0.8692348008385744,6,716,2229,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.8881027253668763,0.8877417099502042,0.4216457023060797,0.34519920654223923,0.4664570230607966,0.7985643786451323,0.8692348008385744,6,716,2229,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.8881027253668763,0.8877417099502042,0.7686058700209644,0.7665283822640003,0.11949685534591192,0.20457604306864063,0.8692348008385744,6,716,2229,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8857442348008385,0.8853684714037017,0.5799266247379455,0.5077702535598215,0.305817610062893,0.10036330608537693,0.8757861635220126,6,716,2202,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8857442348008385,0.8853684714037017,0.5657756813417191,0.4960072474236346,0.31996855345911945,0.08310626702997276,0.8757861635220126,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8857442348008385,0.8853684714037017,0.5589622641509434,0.4884930053107344,0.3267819706498951,0.08810172570390554,0.8757861635220126,6,716,2202,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.8857442348008385,0.8853684714037017,0.3959643605870021,0.3127893320569805,0.48977987421383645,0.8487738419618529,0.8757861635220126,6,716,2202,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.8857442348008385,0.8853684714037017,0.6616876310272537,0.6470130980178556,0.22405660377358483,0.388283378746594,0.8757861635220126,6,716,2202,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8857442348008385,0.8853684714037017,0.5725890985324947,0.4879937149126853,0.3131551362683438,0.1030881017257039,0.8757861635220126,6,716,2202,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8857442348008385,0.8853684714037017,0.585167714884696,0.5070884342534726,0.30057651991614254,0.1080835603996367,0.8757861635220126,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8857442348008385,0.8853684714037017,0.5592243186582809,0.47619105486089763,0.3265199161425576,0.08537693006357856,0.8757861635220126,6,716,2202,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.8857442348008385,0.8853684714037017,0.4033018867924528,0.3159124312099128,0.4824423480083857,0.8360581289736603,0.8757861635220126,6,716,2202,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.8857442348008385,0.8853684714037017,0.660901467505241,0.6462304674512929,0.2248427672955975,0.3896457765667575,0.8757861635220126,6,716,2202,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8857442348008385,0.8853684714037017,0.564203354297694,0.4808942897058332,0.32154088050314455,0.06357856494096276,0.8757861635220126,6,716,2202,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8857442348008385,0.8853684714037017,0.5385220125786163,0.48006794360559024,0.3472222222222222,0.03814713896457766,0.8757861635220126,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8857442348008385,0.8853684714037017,0.5505765199161425,0.48683180998529146,0.335167714884696,0.04632152588555858,0.8757861635220126,6,716,2202,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.8857442348008385,0.8853684714037017,0.34931865828092246,0.23727744172619103,0.5364255765199161,0.9296094459582198,0.8757861635220126,6,716,2202,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.8857442348008385,0.8853684714037017,0.6624737945492662,0.6493062832460527,0.22327044025157228,0.3869209809264305,0.8757861635220126,6,716,2202,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8857442348008385,0.8853684714037017,0.5469077568134172,0.47323178316611403,0.33883647798742134,0.06857402361489555,0.8757861635220126,6,716,2202,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8857442348008385,0.8853684714037017,0.5366876310272537,0.4878046978257483,0.34905660377358483,0.043142597638510444,0.8757861635220126,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8857442348008385,0.8853684714037017,0.5474318658280922,0.4832017277549273,0.3383123689727463,0.05858310626702997,0.8757861635220126,6,716,2202,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.8857442348008385,0.8853684714037017,0.3280922431865828,0.20133469041830734,0.5576519916142557,0.9663941871026339,0.8757861635220126,6,716,2202,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.8857442348008385,0.8853684714037017,0.6616876310272537,0.648656048839016,0.22405660377358483,0.388283378746594,0.8757861635220126,6,716,2202,,,,,,,35.0
